,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2511,1.122569366,5212529,282.88,162.28,18.5,139.62,19.0,179.73,19.5,20.0,100.28,21.0,101.01,22.0,193.48,19.5,6.0,19.5,6.0,0.05,0.05128205128205128,0.9973872214187853,1.0257373436422732
2512,1.122569366,6109960,281.878,1228.59,3.45,611.38,3.5,300.7,3.55,3.6,380.77,3.65,718.5,3.7,1622.84,3.55,19.719999999999345,3.55,19.719999999999345,0.2777777777777778,0.28169014084507044,0.9973872214187853,1.0257373436422732
2513,1.122569366,5978981,281.878,801.23,6.2,626.2,6.4,403.9,6.6,6.8,82.09,7.0,295.93,7.2,208.04,,,,,0.14705882352941177,0.15151515151515152,0.9973872214187853,1.0257373436422732
2514,1.122569366,8319370,281.878,1668.33,6.0,679.98,6.2,887.86,6.4,6.6,121.7,6.8,479.46,7.0,702.73,6.4,14.0,6.4,14.0,0.15151515151515152,0.15625,0.9973872214187853,1.0257373436422732
2515,1.122569366,6246000,281.878,400.24,7.6,315.34,7.8,375.41,8.0,8.2,162.54,8.4,422.77,8.6,205.15,,,,,0.12195121951219513,0.125,0.9973872214187853,1.0257373436422732
2516,1.122569366,8101978,281.878,298.89,11.5,239.48,12.0,238.45,12.5,13.0,90.21,13.5,204.41,14.0,245.81,,,,,0.07692307692307693,0.08,0.9973872214187853,1.0257373436422732
2517,1.122569366,8186699,281.878,511.21,9.6,322.41,9.8,638.27,10.0,10.5,230.27,11.0,394.72,11.5,382.4,,,,,0.09523809523809523,0.1,0.9973872214187853,1.0257373436422732
2518,1.122569366,6005107,281.878,261.26,11.5,142.21,12.0,153.25,12.5,13.0,4.18,13.5,194.04,14.0,287.71,13.0,99.99000000000024,13.0,99.99000000000024,0.07692307692307693,0.08,0.9973872214187853,1.0257373436422732
2519,1.122569366,5212529,281.878,162.28,18.5,139.62,19.0,179.73,19.5,20.0,100.28,21.0,114.17,22.0,196.86,,,,,0.05,0.05128205128205128,0.9973872214187853,1.0257373436422732
2520,1.122569366,6109960,280.873,1203.59,3.45,643.38,3.5,295.47,3.55,3.6,359.47,3.65,718.5,3.7,1622.84,3.55,70.45999999999913,3.6,150.09999999999854,0.2777777777777778,0.28169014084507044,0.995006269037833,1.024455292360222
2521,1.122569366,5978981,280.873,801.23,6.2,626.2,6.4,395.9,6.6,6.8,6.09,7.0,295.93,7.2,208.04,6.6,4.0,6.8,152.0,0.14705882352941177,0.15151515151515152,0.995006269037833,1.024455292360222
2522,1.122569366,8319370,280.873,1668.33,6.0,679.98,6.2,885.85,6.4,6.6,125.39,6.8,487.73,7.0,702.73,6.4,4.019999999999982,6.6,2.619999999999891,0.15151515151515152,0.15625,0.995006269037833,1.024455292360222
2523,1.122569366,6246000,280.873,400.24,7.6,315.34,7.8,375.41,8.0,8.2,162.54,8.4,424.28,8.6,205.15,,,,,0.12195121951219513,0.125,0.995006269037833,1.024455292360222
2524,1.122569366,8101978,280.873,298.89,11.5,239.48,12.0,238.45,12.5,13.0,90.21,13.5,204.41,14.0,245.81,,,,,0.07692307692307693,0.08,0.995006269037833,1.024455292360222
2525,1.122569366,8186699,280.873,511.21,9.6,322.41,9.8,638.27,10.0,10.5,240.27,11.0,394.72,11.5,382.4,,,,,0.09523809523809523,0.1,0.995006269037833,1.024455292360222
2526,1.122569366,6005107,280.873,261.26,11.5,142.21,12.0,183.25,12.5,13.0,20.18,13.5,172.89,14.0,287.71,,,,,0.07692307692307693,0.08,0.995006269037833,1.024455292360222
2527,1.122569366,5212529,280.873,139.62,19.0,175.85,19.5,36.49,20.0,21.0,103.68,22.0,196.86,23.0,125.63,19.5,58.0,20.0,200.55999999999995,0.047619047619047616,0.05,0.995006269037833,1.024455292360222
2528,1.122569366,6109960,279.868,653.01,3.5,542.96,3.55,235.67,3.6,3.65,686.01,3.7,1622.84,3.75,497.5,3.55,7.600000000000364,3.6,718.9500000000007,0.273972602739726,0.2777777777777778,0.9912010939997813,1.0205429292929291
2529,1.122569366,5978981,279.868,801.23,6.2,607.44,6.4,371.08,6.6,6.8,219.39,7.0,295.93,7.2,208.04,6.6,60.0,6.8,173.39,0.14705882352941177,0.15151515151515152,0.9912010939997813,1.0205429292929291
2530,1.122569366,8319370,279.868,1668.33,6.0,679.98,6.2,886.07,6.4,6.6,130.39,6.8,521.55,7.0,702.73,,,,,0.15151515151515152,0.15625,0.9912010939997813,1.0205429292929291
2531,1.122569366,6246000,279.868,400.24,7.6,315.34,7.8,375.41,8.0,8.2,162.54,8.4,414.28,8.6,205.15,,,,,0.12195121951219513,0.125,0.9912010939997813,1.0205429292929291
2532,1.122569366,8101978,279.868,298.89,11.5,239.48,12.0,238.45,12.5,13.0,115.21,13.5,184.23,14.0,245.81,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2533,1.122569366,8186699,279.868,511.21,9.6,322.41,9.8,680.59,10.0,10.5,243.3,11.0,389.72,11.5,382.4,10.0,10.0,10.5,3.9500000000007276,0.09523809523809523,0.1,0.9912010939997813,1.0205429292929291
2534,1.122569366,6005107,279.868,261.26,11.5,142.21,12.0,183.25,12.5,13.0,25.18,13.5,172.89,14.0,287.71,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2535,1.122569366,5212529,279.868,116.73,19.0,193.2,19.5,23.44,20.0,21.0,116.68,22.0,196.86,23.0,125.63,20.0,26.100000000000364,20.0,26.100000000000364,0.047619047619047616,0.05,0.9912010939997813,1.0205429292929291
2536,1.122569366,6109960,278.863,705.55,3.5,671.0,3.55,346.23,3.6,3.65,659.87,3.7,1622.84,3.75,497.5,3.6,28.0,3.6,28.0,0.273972602739726,0.2777777777777778,0.9912010939997813,1.0205429292929291
2537,1.122569366,5978981,278.863,906.16,6.2,607.44,6.4,425.62,6.6,6.8,271.99,7.0,295.93,7.2,208.04,,,,,0.14705882352941177,0.15151515151515152,0.9912010939997813,1.0205429292929291
2538,1.122569366,8319370,278.863,1653.32,6.0,690.03,6.2,932.07,6.4,6.6,234.39,6.8,521.55,7.0,702.73,,,,,0.15151515151515152,0.15625,0.9912010939997813,1.0205429292929291
2539,1.122569366,6246000,278.863,400.24,7.6,315.34,7.8,375.41,8.0,8.2,162.54,8.4,611.77,8.6,205.15,,,,,0.12195121951219513,0.125,0.9912010939997813,1.0205429292929291
2540,1.122569366,8101978,278.863,298.89,11.5,239.48,12.0,238.45,12.5,13.0,115.21,13.5,184.23,14.0,245.81,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2541,1.122569366,8186699,278.863,511.21,9.6,341.41,9.8,680.59,10.0,10.5,248.3,11.0,389.72,11.5,382.4,,,,,0.09523809523809523,0.1,0.9912010939997813,1.0205429292929291
2542,1.122569366,6005107,278.863,261.26,11.5,142.21,12.0,183.25,12.5,13.0,30.18,13.5,146.23,14.0,287.71,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2543,1.122569366,5212529,278.863,116.73,19.0,204.72,19.5,23.44,20.0,21.0,131.69,22.0,196.86,23.0,125.63,21.0,10.0,21.0,10.0,0.047619047619047616,0.05,0.9912010939997813,1.0205429292929291
2544,1.122569366,6109960,277.858,760.63,3.5,947.77,3.55,393.31,3.6,3.65,553.89,3.7,1622.84,3.75,539.32,3.6,55.840000000000146,3.65,10.0,0.273972602739726,0.2777777777777778,0.9935820463807337,1.0218249805749804
2545,1.122569366,5978981,277.858,877.54,6.2,607.44,6.4,458.77,6.6,6.8,21.25,7.0,295.93,7.2,208.04,6.8,436.28,6.8,436.28,0.14705882352941177,0.15151515151515152,0.9935820463807337,1.0218249805749804
2546,1.122569366,8319370,277.858,1653.32,6.0,720.52,6.2,872.06,6.4,6.6,307.71,6.8,537.12,7.0,702.73,6.4,40.02000000000004,6.4,40.02000000000004,0.15151515151515152,0.15625,0.9935820463807337,1.0218249805749804
2547,1.122569366,6246000,277.858,400.24,7.6,351.94,7.8,355.41,8.0,8.2,185.71,8.4,611.77,8.6,205.15,8.0,40.0,8.0,40.0,0.12195121951219513,0.125,0.9935820463807337,1.0218249805749804
2548,1.122569366,8101978,277.858,298.89,11.5,239.48,12.0,238.45,12.5,13.0,131.38,13.5,184.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9935820463807337,1.0218249805749804
2549,1.122569366,8186699,277.858,511.21,9.6,341.41,9.8,677.59,10.0,10.5,253.3,11.0,389.72,11.5,382.4,10.0,10.0,10.0,10.0,0.09523809523809523,0.1,0.9935820463807337,1.0218249805749804
2550,1.122569366,6005107,277.858,261.26,11.5,142.21,12.0,186.03,12.5,13.0,14.19,13.5,158.6,14.0,287.71,13.0,42.0,13.0,42.0,0.07692307692307693,0.08,0.9935820463807337,1.0218249805749804
2551,1.122569366,5212529,277.858,147.28,18.5,116.73,19.0,182.17,19.5,20.0,13.5,21.0,168.83,22.0,196.86,19.5,45.09999999999991,20.0,46.899999999999636,0.05,0.05128205128205128,0.9935820463807337,1.0218249805749804
2552,1.122569366,6109960,276.853,760.63,3.5,856.31,3.55,449.57,3.6,3.65,576.5,3.7,1660.37,3.75,539.32,3.6,65.02000000000044,3.65,93.31999999999971,0.273972602739726,0.2777777777777778,0.9935820463807337,1.0218249805749804
2553,1.122569366,5978981,276.853,877.54,6.2,631.44,6.4,493.77,6.6,6.8,86.63,7.0,299.93,7.2,208.04,6.6,10.0,6.8,12.660000000000082,0.14705882352941177,0.15151515151515152,0.9935820463807337,1.0218249805749804
2554,1.122569366,8319370,276.853,1653.32,6.0,720.52,6.2,984.74,6.4,6.6,307.71,6.8,539.62,7.0,702.73,,,,,0.15151515151515152,0.15625,0.9935820463807337,1.0218249805749804
2555,1.122569366,6246000,276.853,400.24,7.6,351.94,7.8,307.66,8.0,8.2,214.14,8.4,606.77,8.6,205.15,8.0,5.8400000000001455,8.0,5.8400000000001455,0.12195121951219513,0.125,0.9935820463807337,1.0218249805749804
2556,1.122569366,8101978,276.853,298.89,11.5,239.48,12.0,238.44,12.5,13.0,148.56,13.5,184.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9935820463807337,1.0218249805749804
2557,1.122569366,8186699,276.853,511.21,9.6,341.41,9.8,630.01,10.0,10.5,253.3,11.0,389.72,11.5,382.4,,,,,0.09523809523809523,0.1,0.9935820463807337,1.0218249805749804
2558,1.122569366,6005107,276.853,261.26,11.5,142.21,12.0,186.02,12.5,13.0,14.19,13.5,146.23,14.0,287.71,,,,,0.07692307692307693,0.08,0.9935820463807337,1.0218249805749804
2559,1.122569366,5212529,276.853,159.28,18.5,116.73,19.0,164.17,19.5,20.0,11.27,21.0,228.56,22.0,199.14,20.0,10.0,20.0,10.0,0.05,0.05128205128205128,0.9935820463807337,1.0218249805749804
2560,1.122569366,6109960,275.849,760.63,3.5,854.49,3.55,622.08,3.6,3.65,576.33,3.7,1685.37,3.75,539.32,3.6,22.099999999998545,3.6,22.099999999998545,0.273972602739726,0.2777777777777778,0.9912010939997813,1.0205429292929291
2561,1.122569366,5978981,275.849,877.54,6.2,653.94,6.4,511.38,6.6,6.8,48.26,7.0,299.93,7.2,208.04,6.6,16.0,6.8,76.74000000000001,0.14705882352941177,0.15151515151515152,0.9912010939997813,1.0205429292929291
2562,1.122569366,8319370,275.849,1653.32,6.0,720.52,6.2,984.74,6.4,6.6,260.83,6.8,539.62,7.0,704.73,6.6,75.76000000000022,6.6,75.76000000000022,0.15151515151515152,0.15625,0.9912010939997813,1.0205429292929291
2563,1.122569366,6246000,275.849,400.24,7.6,351.94,7.8,338.91,8.0,8.2,43.2,8.4,606.77,8.6,205.15,8.2,200.0,8.2,200.0,0.12195121951219513,0.125,0.9912010939997813,1.0205429292929291
2564,1.122569366,8101978,275.849,298.89,11.5,239.48,12.0,258.44,12.5,13.0,153.56,13.5,184.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2565,1.122569366,8186699,275.849,511.21,9.6,341.41,9.8,650.01,10.0,10.5,277.06,11.0,389.72,11.5,382.4,10.0,10.0,10.0,10.0,0.09523809523809523,0.1,0.9912010939997813,1.0205429292929291
2566,1.122569366,6005107,275.849,261.26,11.5,142.21,12.0,186.02,12.5,13.0,6.01,13.5,146.23,14.0,287.71,13.0,38.460000000000036,13.0,38.460000000000036,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2567,1.122569366,5212529,275.849,116.73,19.0,164.17,19.5,6.22,20.0,21.0,251.88,22.0,189.14,23.0,95.55,20.0,22.5600000000004,20.0,22.5600000000004,0.047619047619047616,0.05,0.9912010939997813,1.0205429292929291
2568,1.122569366,6109960,274.844,1451.13,3.45,770.63,3.5,571.2,3.55,3.65,495.66,3.7,1689.37,3.75,539.32,3.55,529.5600000000013,3.65,161.34000000000015,0.273972602739726,0.28169014084507044,0.9912010939997813,1.0257373436422732
2569,1.122569366,5978981,274.844,877.54,6.2,716.44,6.4,352.06,6.6,6.8,118.06,7.0,299.93,7.2,208.04,6.6,259.98,6.8,2.5,0.14705882352941177,0.15151515151515152,0.9912010939997813,1.0257373436422732
2570,1.122569366,8319370,274.844,1653.32,6.0,720.52,6.2,983.54,6.4,6.6,260.83,6.8,534.62,7.0,704.73,6.4,19.999999999999943,6.4,19.999999999999943,0.15151515151515152,0.15625,0.9912010939997813,1.0257373436422732
2571,1.122569366,6246000,274.844,400.24,7.6,353.94,7.8,388.87,8.0,8.2,0.01,8.4,578.54,8.6,205.15,8.2,86.38999999999942,8.2,86.38999999999942,0.12195121951219513,0.125,0.9912010939997813,1.0257373436422732
2572,1.122569366,8101978,274.844,298.89,11.5,239.48,12.0,258.44,12.5,13.0,155.81,13.5,184.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0257373436422732
2573,1.122569366,8186699,274.844,511.21,9.6,341.41,9.8,649.95,10.0,10.5,285.85,11.0,384.72,11.5,382.4,,,,,0.09523809523809523,0.1,0.9912010939997813,1.0257373436422732
2574,1.122569366,6005107,274.844,261.26,11.5,142.21,12.0,186.02,12.5,13.0,6.01,13.5,146.23,14.0,287.71,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0257373436422732
2575,1.122569366,5212529,274.844,159.28,18.5,116.73,19.0,154.22,19.5,21.0,251.88,22.0,189.14,23.0,95.55,19.5,35.27999999999997,20.0,12.4399999999996,0.047619047619047616,0.05128205128205128,0.9912010939997813,1.0257373436422732
2576,1.122569366,6109960,273.839,1451.13,3.45,802.45,3.5,689.45,3.55,3.6,40.0,3.65,860.22,3.7,1689.37,3.6,65.97999999999956,3.65,514.0100000000002,0.2777777777777778,0.28169014084507044,0.9944836209542094,1.0226885631544682
2577,1.122569366,5978981,273.839,877.54,6.2,716.44,6.4,381.2,6.6,6.8,120.06,7.0,299.93,7.2,208.04,,,,,0.14705882352941177,0.15151515151515152,0.9944836209542094,1.0226885631544682
2578,1.122569366,8319370,273.839,1653.32,6.0,720.52,6.2,913.55,6.4,6.6,265.34,6.8,547.22,7.0,729.73,6.4,139.99,6.6,4.119999999999891,0.15151515151515152,0.15625,0.9944836209542094,1.0226885631544682
2579,1.122569366,6246000,273.839,353.94,7.8,391.87,8.0,38.73,8.2,8.4,578.54,8.6,205.15,8.8,209.11,8.2,9.340000000000146,8.2,9.340000000000146,0.11904761904761904,0.12195121951219513,0.9944836209542094,1.0226885631544682
2580,1.122569366,8101978,273.839,298.89,11.5,239.48,12.0,258.44,12.5,13.0,151.81,13.5,184.95,14.0,245.81,13.0,8.0,13.0,8.0,0.07692307692307693,0.08,0.9944836209542094,1.0226885631544682
2581,1.122569366,8186699,273.839,511.21,9.6,341.41,9.8,649.95,10.0,10.5,305.85,11.0,384.72,11.5,382.4,,,,,0.09523809523809523,0.1,0.9944836209542094,1.0226885631544682
2582,1.122569366,6005107,273.839,261.26,11.5,142.21,12.0,186.02,12.5,13.0,6.01,13.5,146.23,14.0,287.71,,,,,0.07692307692307693,0.08,0.9944836209542094,1.0226885631544682
2583,1.122569366,5212529,273.839,159.28,18.5,116.73,19.0,154.22,19.5,20.0,5.0,21.0,312.85,22.0,189.14,,,,,0.05,0.05128205128205128,0.9944836209542094,1.0226885631544682
2584,1.122569366,6109960,272.835,1451.13,3.45,749.91,3.5,610.9,3.55,3.65,456.95,3.7,1639.37,3.75,539.32,3.55,50.0,3.65,1019.1000000000004,0.273972602739726,0.28169014084507044,0.9854484906862022,1.0196116400775452
2585,1.122569366,5978981,272.835,877.54,6.2,716.44,6.4,361.2,6.6,6.8,135.06,7.0,309.93,7.2,208.04,6.6,90.0,6.6,90.0,0.14705882352941177,0.15151515151515152,0.9854484906862022,1.0196116400775452
2586,1.122569366,8319370,272.835,1653.32,6.0,720.52,6.2,983.56,6.4,6.6,264.34,6.8,547.22,7.0,729.73,,,,,0.15151515151515152,0.15625,0.9854484906862022,1.0196116400775452
2587,1.122569366,6246000,272.835,357.25,7.8,413.2,8.0,140.12,8.2,8.4,548.01,8.6,205.15,8.8,209.11,,,,,0.11904761904761904,0.12195121951219513,0.9854484906862022,1.0196116400775452
2588,1.122569366,8101978,272.835,298.89,11.5,239.48,12.0,263.44,12.5,13.0,151.81,13.5,184.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9854484906862022,1.0196116400775452
2589,1.122569366,8186699,272.835,511.21,9.6,341.41,9.8,649.95,10.0,10.5,310.85,11.0,384.72,11.5,382.4,,,,,0.09523809523809523,0.1,0.9854484906862022,1.0196116400775452
2590,1.122569366,6005107,272.835,142.21,12.0,186.02,12.5,33.99,13.0,13.5,146.23,14.0,287.71,14.5,126.74,13.0,32.01999999999998,13.0,32.01999999999998,0.07407407407407407,0.07692307692307693,0.9854484906862022,1.0196116400775452
2591,1.122569366,5212529,272.835,159.28,18.5,116.73,19.0,154.22,19.5,21.0,312.85,22.0,189.14,23.0,95.55,20.0,9.990000000000236,20.0,9.990000000000236,0.047619047619047616,0.05128205128205128,0.9854484906862022,1.0196116400775452
2592,1.122569366,6109960,271.831,755.91,3.5,715.17,3.55,181.17,3.6,3.65,749.03,3.7,1645.41,3.75,503.43,3.6,452.02000000000044,3.6,452.02000000000044,0.273972602739726,0.2777777777777778,0.9840958128629362,1.0130378208193846
2593,1.122569366,5978981,271.831,720.44,6.4,399.65,6.6,1.17,6.8,7.0,310.18,7.2,180.3,7.4,137.31,6.6,10.0,6.8,516.53,0.14285714285714285,0.14705882352941177,0.9840958128629362,1.0130378208193846
2594,1.122569366,8319370,271.831,1653.32,6.0,745.52,6.2,875.54,6.4,6.6,303.34,6.8,599.54,7.0,719.73,6.4,26.00999999999999,6.4,26.00999999999999,0.15151515151515152,0.15625,0.9840958128629362,1.0130378208193846
2595,1.122569366,6246000,271.831,320.65,7.8,314.03,8.0,149.44,8.2,8.4,563.05,8.6,169.8,8.8,192.74,8.2,36.02000000000044,8.2,36.02000000000044,0.11904761904761904,0.12195121951219513,0.9840958128629362,1.0130378208193846
2596,1.122569366,8101978,271.831,298.89,11.5,239.48,12.0,263.44,12.5,13.0,154.11,13.5,184.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9840958128629362,1.0130378208193846
2597,1.122569366,8186699,271.831,511.21,9.6,341.41,9.8,673.15,10.0,10.5,185.09,11.0,384.72,11.5,382.4,10.0,99.99000000000001,10.5,270.4499999999998,0.09523809523809523,0.1,0.9840958128629362,1.0130378208193846
2598,1.122569366,6005107,271.831,261.26,11.5,142.21,12.0,156.02,12.5,13.0,29.96,13.5,146.23,14.0,287.71,13.0,73.52999999999975,13.0,73.52999999999975,0.07692307692307693,0.08,0.9840958128629362,1.0130378208193846
2599,1.122569366,5212529,271.831,116.73,19.0,142.22,19.5,42.77,20.0,21.0,310.85,22.0,189.14,23.0,95.55,19.5,24.0,20.0,4.0,0.047619047619047616,0.05,0.9840958128629362,1.0130378208193846
2600,1.122569366,6109960,270.667,722.23,3.55,181.17,3.6,206.55,3.65,3.7,1645.41,3.75,503.43,3.8,668.91,3.65,1498.050000000001,3.65,1498.050000000001,0.27027027027027023,0.273972602739726,0.9803934803934804,1.0136889737670725
2601,1.122569366,5978981,270.667,917.61,6.2,720.44,6.4,390.82,6.6,7.0,310.18,7.2,180.3,7.4,137.31,6.6,17.659999999999854,6.8,2.339999999999918,0.14285714285714285,0.15151515151515152,0.9803934803934804,1.0136889737670725
2602,1.122569366,8319370,270.667,1653.32,6.0,745.52,6.2,595.97,6.4,6.6,303.34,6.8,599.54,7.0,719.73,6.4,559.15,6.4,559.15,0.15151515151515152,0.15625,0.9803934803934804,1.0136889737670725
2603,1.122569366,6246000,270.667,320.65,7.8,314.03,8.0,149.44,8.2,8.4,563.05,8.6,169.8,8.8,192.74,,,,,0.11904761904761904,0.12195121951219513,0.9803934803934804,1.0136889737670725
2604,1.122569366,8101978,270.667,298.89,11.5,239.48,12.0,157.32,12.5,13.0,154.11,13.5,184.95,14.0,245.81,12.5,212.25,12.5,212.25,0.07692307692307693,0.08,0.9803934803934804,1.0136889737670725
2605,1.122569366,8186699,270.667,511.21,9.6,341.41,9.8,525.31,10.0,10.5,185.09,11.0,384.72,11.5,382.4,10.0,295.69,10.0,295.69,0.09523809523809523,0.1,0.9803934803934804,1.0136889737670725
2606,1.122569366,6005107,270.667,261.26,11.5,142.21,12.0,156.02,12.5,13.0,29.97,13.5,146.23,14.0,287.71,,,,,0.07692307692307693,0.08,0.9803934803934804,1.0136889737670725
2607,1.122569366,5212529,270.667,116.73,19.0,142.22,19.5,42.77,20.0,21.0,310.85,22.0,189.14,23.0,95.55,,,,,0.047619047619047616,0.05,0.9803934803934804,1.0136889737670725
2608,1.122569366,6109960,269.663,902.84,3.55,605.42,3.6,180.85,3.65,3.7,1636.5,3.75,538.95,3.8,668.91,3.65,93.18999999999869,3.65,93.18999999999869,0.27027027027027023,0.273972602739726,0.9874987615303255,1.0167377542548774
2609,1.122569366,5978981,269.663,917.61,6.2,737.81,6.4,583.52,6.6,6.8,69.52,7.0,381.6,7.2,180.3,6.6,18.0,6.6,18.0,0.14705882352941177,0.15151515151515152,0.9874987615303255,1.0167377542548774
2610,1.122569366,8319370,269.663,1653.32,6.0,745.52,6.2,557.4,6.4,6.6,308.34,6.8,647.35,7.0,709.73,6.4,12.0,6.4,12.0,0.15151515151515152,0.15625,0.9874987615303255,1.0167377542548774
2611,1.122569366,6246000,269.663,403.65,7.6,320.65,7.8,312.03,8.0,8.2,98.83,8.4,563.05,8.6,169.8,8.0,3.990000000000009,8.2,312.89999999999964,0.12195121951219513,0.125,0.9874987615303255,1.0167377542548774
2612,1.122569366,8101978,269.663,298.89,11.5,239.48,12.0,126.47,12.5,13.0,154.11,13.5,204.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9874987615303255,1.0167377542548774
2613,1.122569366,8186699,269.663,511.21,9.6,341.41,9.8,504.54,10.0,10.5,262.89,11.0,384.72,11.5,387.19,10.0,55.07999999999993,10.0,55.07999999999993,0.09523809523809523,0.1,0.9874987615303255,1.0167377542548774
2614,1.122569366,6005107,269.663,261.26,11.5,142.21,12.0,156.02,12.5,13.0,23.97,13.5,205.43,14.0,287.71,13.0,12.0,13.0,12.0,0.07692307692307693,0.08,0.9874987615303255,1.0167377542548774
2615,1.122569366,5212529,269.663,120.0,19.0,157.31,19.5,39.82,20.0,21.0,310.85,22.0,202.14,23.0,95.55,20.0,12.0,20.0,12.0,0.047619047619047616,0.05,0.9874987615303255,1.0167377542548774
2616,1.122569366,6109960,268.66,830.07,3.5,1004.35,3.55,651.25,3.6,3.65,23.2,3.7,1639.86,3.75,538.95,3.6,8.340000000000146,3.65,387.52999999999884,0.273972602739726,0.2777777777777778,0.9912010939997813,1.0205429292929291
2617,1.122569366,5978981,268.66,917.61,6.2,737.81,6.4,573.08,6.6,6.8,191.48,7.0,431.16,7.2,180.3,6.6,20.88000000000011,6.6,20.88000000000011,0.14705882352941177,0.15151515151515152,0.9912010939997813,1.0205429292929291
2618,1.122569366,8319370,268.66,1653.32,6.0,743.2,6.2,549.4,6.4,6.6,342.4,6.8,625.35,7.0,709.73,6.4,16.0,6.4,16.0,0.15151515151515152,0.15625,0.9912010939997813,1.0205429292929291
2619,1.122569366,6246000,268.66,403.65,7.6,301.33,7.8,260.86,8.0,8.2,103.6,8.4,584.23,8.6,169.8,8.0,8.0,8.0,8.0,0.12195121951219513,0.125,0.9912010939997813,1.0205429292929291
2620,1.122569366,8101978,268.66,298.89,11.5,239.48,12.0,126.47,12.5,13.0,154.11,13.5,204.95,14.0,245.81,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2621,1.122569366,8186699,268.66,531.21,9.6,307.02,9.8,510.65,10.0,10.5,274.89,11.0,377.55,11.5,400.25,,,,,0.09523809523809523,0.1,0.9912010939997813,1.0205429292929291
2622,1.122569366,6005107,268.66,261.26,11.5,142.21,12.0,156.02,12.5,13.0,46.93,13.5,205.43,14.0,287.71,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2623,1.122569366,5212529,268.66,120.0,19.0,172.31,19.5,26.82,20.0,21.0,344.32,22.0,202.14,23.0,95.55,20.0,26.0,20.0,26.0,0.047619047619047616,0.05,0.9912010939997813,1.0205429292929291
2624,1.122569366,6109960,267.655,830.07,3.5,962.84,3.55,653.25,3.6,3.65,246.6,3.7,1634.86,3.75,552.59,3.65,108.35000000000218,3.7,10.0,0.273972602739726,0.2777777777777778,0.9912010939997813,1.0205429292929291
2625,1.122569366,5978981,267.655,917.61,6.2,719.05,6.4,593.08,6.6,6.8,231.32,7.0,431.16,7.2,180.3,6.8,12.319999999999936,6.8,12.319999999999936,0.14705882352941177,0.15151515151515152,0.9912010939997813,1.0205429292929291
2626,1.122569366,8319370,267.655,1653.32,6.0,740.2,6.2,592.41,6.4,6.6,339.62,6.8,625.35,7.0,634.68,6.4,10.0,6.6,5.550000000000182,0.15151515151515152,0.15625,0.9912010939997813,1.0205429292929291
2627,1.122569366,6246000,267.655,403.65,7.6,320.65,7.8,255.86,8.0,8.2,108.6,8.4,595.23,8.6,169.8,8.0,10.0,8.0,10.0,0.12195121951219513,0.125,0.9912010939997813,1.0205429292929291
2628,1.122569366,8101978,267.655,298.89,11.5,239.48,12.0,131.47,12.5,13.0,154.11,13.5,204.95,14.0,226.65,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2629,1.122569366,8186699,267.655,531.21,9.6,307.02,9.8,508.65,10.0,10.5,269.89,11.0,377.55,11.5,400.25,10.0,4.0,10.0,4.0,0.09523809523809523,0.1,0.9912010939997813,1.0205429292929291
2630,1.122569366,6005107,267.655,261.26,11.5,142.21,12.0,156.02,12.5,13.0,49.08,13.5,205.43,14.0,287.71,,,,,0.07692307692307693,0.08,0.9912010939997813,1.0205429292929291
2631,1.122569366,5212529,267.655,120.0,19.0,172.31,19.5,31.82,20.0,21.0,339.32,22.0,202.14,23.0,95.55,,,,,0.047619047619047616,0.05,0.9912010939997813,1.0205429292929291
2632,1.122569366,6109960,266.651,830.07,3.5,1059.59,3.55,591.45,3.6,3.65,307.99,3.7,1644.21,3.75,542.59,3.6,21.600000000002183,3.65,116.18000000000029,0.273972602739726,0.2777777777777778,0.9935820463807337,1.0218249805749804
2633,1.122569366,5978981,266.651,917.61,6.2,705.68,6.4,593.08,6.6,6.8,354.32,7.0,410.6,7.2,180.3,,,,,0.14705882352941177,0.15151515151515152,0.9935820463807337,1.0218249805749804
2634,1.122569366,8319370,266.651,1653.32,6.0,752.2,6.2,623.79,6.4,6.6,335.51,6.8,632.85,7.0,584.68,,,,,0.15151515151515152,0.15625,0.9935820463807337,1.0218249805749804
