,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2491,1.122755163,10754096,242.879,,,,,,,,,,,,,,,,,,,0.9845997903063121,1.0082299773579373
2492,1.122755163,9353449,241.877,1045.4,3.0,702.79,3.05,578.34,3.1,3.15,569.45,3.2,1185.77,3.25,1166.6,3.1,67.03999999999905,3.1,67.03999999999905,0.31746031746031744,0.3225806451612903,0.9845997903063121,1.0082299773579373
2493,1.122755163,1505843,241.877,530.45,4.9,720.93,5.0,25.22,5.1,5.2,377.75,5.3,197.25,5.4,233.56,,,,,0.1923076923076923,0.19607843137254904,0.9845997903063121,1.0082299773579373
2494,1.122755163,9395783,241.877,508.84,4.3,460.04,4.4,296.59,4.5,4.6,65.91,4.7,876.24,4.8,348.22,4.5,41.000000000000014,4.6,169.03999999999974,0.2173913043478261,0.2222222222222222,0.9845997903063121,1.0082299773579373
2495,1.122755163,10142156,241.877,447.28,6.4,407.07,6.6,411.4,6.8,7.0,225.44,7.2,492.08,7.4,176.33,,,,,0.14285714285714285,0.14705882352941177,0.9845997903063121,1.0082299773579373
2496,1.122755163,10518199,241.877,368.88,10.5,360.82,11.0,101.56,11.5,12.0,173.56,12.5,178.56,13.0,136.38,11.5,69.99000000000024,11.5,69.99000000000024,0.08333333333333333,0.08695652173913043,0.9845997903063121,1.0082299773579373
2497,1.122755163,10343382,241.877,47.04,28.0,58.65,29.0,13.56,30.0,32.0,165.26,34.0,77.78,36.0,78.47,,,,,0.03125,0.03333333333333333,0.9845997903063121,1.0082299773579373
2498,1.122755163,10754096,241.877,,,,,,,,,,,,,,,,,,,0.9845997903063121,1.0082299773579373
2499,1.122755163,9353449,240.871,1045.4,3.0,707.75,3.05,574.27,3.1,3.15,594.45,3.2,1180.77,3.25,1166.6,3.1,15.110000000000582,3.1,15.110000000000582,0.31746031746031744,0.3225806451612903,0.9845997903063121,1.0082299773579373
2500,1.122755163,1505843,240.871,530.45,4.9,646.16,5.0,0.24,5.1,5.2,456.97,5.3,197.25,5.4,233.56,5.0,149.53999999999996,5.1,112.90000000000009,0.1923076923076923,0.19607843137254904,0.9845997903063121,1.0082299773579373
2501,1.122755163,9395783,240.871,508.84,4.3,460.04,4.4,299.81,4.5,4.6,92.11,4.7,876.24,4.8,348.22,,,,,0.2173913043478261,0.2222222222222222,0.9845997903063121,1.0082299773579373
2502,1.122755163,10142156,240.871,447.28,6.4,407.07,6.6,409.88,6.8,7.0,225.44,7.2,492.08,7.4,176.33,6.8,3.0399999999999636,6.8,3.0399999999999636,0.14285714285714285,0.14705882352941177,0.9845997903063121,1.0082299773579373
2503,1.122755163,10518199,240.871,368.88,10.5,360.82,11.0,233.36,11.5,12.0,134.93,12.5,178.56,13.0,136.38,12.0,183.06000000000017,12.0,183.06000000000017,0.08333333333333333,0.08695652173913043,0.9845997903063121,1.0082299773579373
2504,1.122755163,10343382,240.871,47.04,28.0,66.5,29.0,32.52,30.0,32.0,149.64,34.0,77.78,36.0,79.57,32.0,31.24000000000001,32.0,31.24000000000001,0.03125,0.03333333333333333,0.9845997903063121,1.0082299773579373
2505,1.122755163,10754096,240.871,,,,,,,,,,,,,,,,,,,0.9845997903063121,1.0082299773579373
2506,1.122755163,9353449,239.868,1045.4,3.0,750.96,3.05,777.27,3.1,3.15,710.74,3.2,1080.77,3.25,1014.74,,,,,0.31746031746031744,0.3225806451612903,0.9883705293711688,1.0121515459853883
2507,1.122755163,1505843,239.868,855.46,4.8,458.42,4.9,644.16,5.0,5.1,47.55,5.2,437.48,5.3,197.25,5.0,4.0,5.1,110.42999999999984,0.19607843137254904,0.2,0.9883705293711688,1.0121515459853883
2508,1.122755163,9395783,239.868,508.84,4.3,401.75,4.4,311.67,4.5,4.6,11.85,4.7,871.24,4.8,348.22,,,,,0.2173913043478261,0.2222222222222222,0.9883705293711688,1.0121515459853883
2509,1.122755163,10142156,239.868,447.28,6.4,430.8,6.6,405.88,6.8,7.0,225.44,7.2,492.08,7.4,162.65,6.8,8.0,6.8,8.0,0.14285714285714285,0.14705882352941177,0.9883705293711688,1.0121515459853883
2510,1.122755163,10518199,239.868,345.9,10.5,356.52,11.0,235.36,11.5,12.0,147.0,12.5,173.38,13.0,136.38,,,,,0.08333333333333333,0.08695652173913043,0.9883705293711688,1.0121515459853883
2511,1.122755163,10343382,239.868,47.04,28.0,58.65,29.0,50.05,30.0,32.0,149.64,34.0,77.78,36.0,73.84,,,,,0.03125,0.03333333333333333,0.9883705293711688,1.0121515459853883
2512,1.122755163,10754096,239.868,,,,,,,,,,,,,,,,,,,0.9883705293711688,1.0121515459853883
2513,1.122755163,9353449,238.863,1045.4,3.0,726.81,3.05,784.86,3.1,3.15,712.55,3.2,671.88,3.25,1514.74,,,,,0.31746031746031744,0.3225806451612903,0.9883705293711688,1.0121515459853883
2514,1.122755163,1505843,238.863,855.46,4.8,452.42,4.9,648.16,5.0,5.1,56.77,5.2,437.48,5.3,197.25,5.0,10.0,5.1,22.0,0.19607843137254904,0.2,0.9883705293711688,1.0121515459853883
2515,1.122755163,9395783,238.863,508.84,4.3,401.75,4.4,507.49,4.5,4.6,2.85,4.7,875.15,4.8,348.22,4.6,22.0,4.6,22.0,0.2173913043478261,0.2222222222222222,0.9883705293711688,1.0121515459853883
2516,1.122755163,10142156,238.863,447.28,6.4,430.8,6.6,405.88,6.8,7.0,225.44,7.2,492.08,7.4,162.65,,,,,0.14285714285714285,0.14705882352941177,0.9883705293711688,1.0121515459853883
2517,1.122755163,10518199,238.863,311.04,10.5,356.52,11.0,201.36,11.5,12.0,147.0,12.5,193.38,13.0,136.38,11.5,64.0,11.5,64.0,0.08333333333333333,0.08695652173913043,0.9883705293711688,1.0121515459853883
2518,1.122755163,10343382,238.863,47.04,28.0,58.65,29.0,50.05,30.0,32.0,149.64,34.0,77.78,36.0,73.84,,,,,0.03125,0.03333333333333333,0.9883705293711688,1.0121515459853883
2519,1.122755163,10754096,238.863,,,,,,,,,,,,,,,,,,,0.9883705293711688,1.0121515459853883
2520,1.122755163,9353449,237.859,950.49,3.0,734.4,3.05,812.86,3.1,3.15,708.55,3.2,671.88,3.25,1378.55,3.15,16.0,3.15,16.0,0.31746031746031744,0.3225806451612903,0.9883705293711688,1.0121515459853883
2521,1.122755163,1505843,237.859,855.46,4.8,430.42,4.9,648.16,5.0,5.1,56.77,5.2,395.49,5.3,197.25,,,,,0.19607843137254904,0.2,0.9883705293711688,1.0121515459853883
2522,1.122755163,9395783,237.859,526.56,4.3,401.75,4.4,455.94,4.5,4.6,238.85,4.7,639.15,4.8,473.22,,,,,0.2173913043478261,0.2222222222222222,0.9883705293711688,1.0121515459853883
2523,1.122755163,10142156,237.859,447.28,6.4,430.8,6.6,399.53,6.8,7.0,219.27,7.2,492.08,7.4,162.65,6.8,12.700000000000045,6.8,12.700000000000045,0.14285714285714285,0.14705882352941177,0.9883705293711688,1.0121515459853883
2524,1.122755163,10518199,237.859,303.01,10.5,356.52,11.0,207.26,11.5,12.0,187.0,12.5,193.38,13.0,136.38,11.5,18.0,11.5,18.0,0.08333333333333333,0.08695652173913043,0.9883705293711688,1.0121515459853883
2525,1.122755163,10343382,237.859,47.04,28.0,58.65,29.0,50.05,30.0,32.0,141.95,34.0,77.78,36.0,73.84,32.0,15.379999999999995,32.0,15.379999999999995,0.03125,0.03333333333333333,0.9883705293711688,1.0121515459853883
2526,1.122755163,10754096,237.859,,,,,,,,,,,,,,,,,,,0.9883705293711688,1.0121515459853883
2527,1.122755163,9353449,236.853,950.49,3.0,734.4,3.05,905.08,3.1,3.15,702.45,3.2,671.88,3.25,1378.55,3.15,4.200000000000728,3.15,4.200000000000728,0.31746031746031744,0.3225806451612903,0.9883705293711688,1.0121515459853883
2528,1.122755163,1505843,236.853,830.49,4.8,430.42,4.9,678.96,5.0,5.1,28.77,5.2,395.49,5.3,197.25,5.1,56.0,5.1,56.0,0.19607843137254904,0.2,0.9883705293711688,1.0121515459853883
2529,1.122755163,9395783,236.853,526.56,4.3,401.75,4.4,3.94,4.5,4.6,240.85,4.7,187.15,4.8,469.02,4.5,904.01,4.5,904.01,0.2173913043478261,0.2222222222222222,0.9883705293711688,1.0121515459853883
2530,1.122755163,10142156,236.853,447.28,6.4,430.8,6.6,652.38,6.8,7.0,219.27,7.2,492.08,7.4,162.65,,,,,0.14285714285714285,0.14705882352941177,0.9883705293711688,1.0121515459853883
2531,1.122755163,10518199,236.853,303.01,10.5,366.01,11.0,204.25,11.5,12.0,227.0,12.5,193.38,13.0,125.02,11.5,10.0,11.5,10.0,0.08333333333333333,0.08695652173913043,0.9883705293711688,1.0121515459853883
2532,1.122755163,10343382,236.853,47.04,28.0,58.65,29.0,50.05,30.0,32.0,141.95,34.0,77.78,36.0,73.84,,,,,0.03125,0.03333333333333333,0.9883705293711688,1.0121515459853883
2533,1.122755163,10754096,236.853,,,,,,,,,,,,,,,,,,,0.9883705293711688,1.0121515459853883
2534,1.122755163,9353449,235.85,950.49,3.0,741.99,3.05,747.87,3.1,3.15,303.89,3.2,671.88,3.25,1378.55,3.1,320.0,3.15,400.0,0.31746031746031744,0.3225806451612903,0.9894307081807082,1.0132804824084423
2535,1.122755163,1505843,235.85,430.42,4.9,656.41,5.0,236.61,5.1,5.2,309.93,5.3,197.25,5.4,233.56,5.0,49.09999999999991,5.1,62.440000000000055,0.1923076923076923,0.19607843137254904,0.9894307081807082,1.0132804824084423
2536,1.122755163,9395783,235.85,579.98,4.2,526.56,4.3,518.43,4.4,4.5,101.87,4.6,379.64,4.7,187.15,4.5,116.98000000000002,4.6,24.0,0.2222222222222222,0.22727272727272727,0.9894307081807082,1.0132804824084423
2537,1.122755163,10142156,235.85,447.28,6.4,430.8,6.6,661.02,6.8,7.0,50.04,7.2,492.08,7.4,162.65,,,,,0.14285714285714285,0.14705882352941177,0.9894307081807082,1.0132804824084423
2538,1.122755163,10518199,235.85,303.01,10.5,366.01,11.0,190.26,11.5,12.0,227.0,12.5,193.38,13.0,113.66,11.5,24.0,11.5,24.0,0.08333333333333333,0.08695652173913043,0.9894307081807082,1.0132804824084423
2539,1.122755163,10343382,235.85,47.04,28.0,58.65,29.0,128.59,30.0,32.0,141.95,34.0,77.78,36.0,73.84,,,,,0.03125,0.03333333333333333,0.9894307081807082,1.0132804824084423
2540,1.122755163,10754096,235.85,,,,,,,,,,,,,,,,,,,0.9894307081807082,1.0132804824084423
2541,1.122755163,9353449,234.845,766.14,3.05,934.99,3.1,724.67,3.15,3.2,813.51,3.25,1375.06,3.3,785.19,3.1,37.73999999999978,3.15,607.7999999999993,0.3125,0.31746031746031744,0.9844703907203908,1.0081601547074694
2542,1.122755163,1505843,234.845,391.03,4.9,656.41,5.0,66.58,5.1,5.2,267.64,5.3,197.25,5.4,233.56,5.1,12.0,5.1,12.0,0.1923076923076923,0.19607843137254904,0.9844703907203908,1.0081601547074694
2543,1.122755163,9395783,234.845,701.24,4.2,486.3,4.3,502.61,4.4,4.5,186.65,4.6,351.38,4.7,110.56,,,,,0.2222222222222222,0.22727272727272727,0.9844703907203908,1.0081601547074694
2544,1.122755163,10142156,234.845,447.28,6.4,220.5,6.6,1462.31,6.8,7.0,143.99,7.2,492.08,7.4,162.65,6.8,1744.79,7.0,112.70000000000005,0.14285714285714285,0.14705882352941177,0.9844703907203908,1.0081601547074694
2545,1.122755163,10518199,234.845,303.01,10.5,366.01,11.0,91.03,11.5,12.0,227.0,12.5,193.38,13.0,113.66,11.5,4.0,11.5,4.0,0.08333333333333333,0.08695652173913043,0.9844703907203908,1.0081601547074694
2546,1.122755163,10343382,234.845,47.04,28.0,58.65,29.0,130.87,30.0,32.0,145.27,34.0,77.78,36.0,73.84,30.0,3.9899999999998954,30.0,3.9899999999998954,0.03125,0.03333333333333333,0.9844703907203908,1.0081601547074694
2547,1.122755163,10754096,234.845,,,,,,,,,,,,,,,,,,,0.9844703907203908,1.0081601547074694
2548,1.122755163,9353449,233.839,839.74,3.05,1167.07,3.1,790.09,3.15,3.2,209.35,3.25,1204.47,3.3,785.19,3.15,4.8799999999992,3.2,999.9800000000005,0.3125,0.31746031746031744,0.9882411297852475,1.0120817233349204
2549,1.122755163,1505843,233.839,865.46,4.8,356.96,4.9,612.64,5.0,5.1,86.15,5.2,295.87,5.3,197.25,5.1,45.559999999999945,5.1,45.559999999999945,0.19607843137254904,0.2,0.9882411297852475,1.0120817233349204
2550,1.122755163,9395783,233.839,671.58,4.2,486.3,4.3,318.27,4.4,4.5,181.54,4.6,351.38,4.7,110.56,4.5,10.220000000000027,4.5,10.220000000000027,0.2222222222222222,0.22727272727272727,0.9882411297852475,1.0120817233349204
2551,1.122755163,10142156,233.839,499.69,6.4,446.36,6.6,183.77,6.8,7.0,389.23,7.2,468.71,7.4,162.65,6.8,140.5300000000002,7.0,807.2399999999998,0.14285714285714285,0.14705882352941177,0.9882411297852475,1.0120817233349204
2552,1.122755163,10518199,233.839,303.01,10.5,356.52,11.0,104.13,11.5,12.0,227.0,12.5,193.38,13.0,113.66,,,,,0.08333333333333333,0.08695652173913043,0.9882411297852475,1.0120817233349204
2553,1.122755163,10343382,233.839,47.04,28.0,58.65,29.0,130.87,30.0,32.0,145.27,34.0,77.78,36.0,54.86,,,,,0.03125,0.03333333333333333,0.9882411297852475,1.0120817233349204
2554,1.122755163,10754096,233.839,,,,,,,,,,,,,,,,,,,0.9882411297852475,1.0120817233349204
2555,1.122755163,9353449,232.835,839.74,3.05,1180.72,3.1,873.9,3.15,3.2,34.3,3.25,1251.43,3.3,781.7,3.2,511.7999999999993,3.2,511.7999999999993,0.3125,0.31746031746031744,0.9882411297852475,1.0120817233349204
2556,1.122755163,1505843,232.835,865.46,4.8,356.96,4.9,408.85,5.0,5.1,135.75,5.2,295.87,5.3,197.25,5.0,397.5800000000004,5.1,4.0,0.19607843137254904,0.2,0.9882411297852475,1.0120817233349204
2557,1.122755163,9395783,232.835,671.58,4.2,486.3,4.3,400.08,4.4,4.5,13.24,4.6,351.38,4.7,110.56,4.5,383.48,4.5,383.48,0.2222222222222222,0.22727272727272727,0.9882411297852475,1.0120817233349204
2558,1.122755163,10142156,232.835,499.69,6.4,446.36,6.6,136.77,6.8,7.0,389.6,7.2,468.71,7.4,162.65,,,,,0.14285714285714285,0.14705882352941177,0.9882411297852475,1.0120817233349204
2559,1.122755163,10518199,232.835,303.01,10.5,356.52,11.0,101.13,11.5,12.0,233.97,12.5,193.38,13.0,113.66,,,,,0.08333333333333333,0.08695652173913043,0.9882411297852475,1.0120817233349204
2560,1.122755163,10343382,232.835,47.04,28.0,58.65,29.0,130.87,30.0,32.0,145.27,34.0,77.78,36.0,54.86,,,,,0.03125,0.03333333333333333,0.9882411297852475,1.0120817233349204
2561,1.122755163,10754096,232.835,,,,,,,,,,,,,,,,,,,0.9882411297852475,1.0120817233349204
2562,1.122755163,9353449,231.833,1344.29,3.1,923.84,3.15,271.45,3.2,3.25,870.13,3.3,773.7,3.35,903.93,3.2,87.42000000000007,3.2,87.42000000000007,0.3076923076923077,0.3125,0.9834334374775552,1.0115777338603427
2563,1.122755163,1505843,231.833,915.32,4.8,356.96,4.9,336.85,5.0,5.1,175.42,5.2,353.36,5.3,144.65,5.1,22.0,5.1,22.0,0.19607843137254904,0.2,0.9834334374775552,1.0115777338603427
2564,1.122755163,9395783,231.833,673.1,4.2,542.72,4.3,392.81,4.4,4.5,97.51,4.6,387.95,4.7,110.56,,,,,0.2222222222222222,0.22727272727272727,0.9834334374775552,1.0115777338603427
2565,1.122755163,10142156,231.833,490.37,6.2,535.14,6.4,477.17,6.6,7.0,471.6,7.2,508.41,7.4,131.64,6.8,140.52999999999975,6.8,140.52999999999975,0.14285714285714285,0.15151515151515152,0.9834334374775552,1.0115777338603427
2566,1.122755163,10518199,231.833,303.01,10.5,356.52,11.0,80.74,11.5,12.0,256.72,12.5,193.38,13.0,95.06,,,,,0.08333333333333333,0.08695652173913043,0.9834334374775552,1.0115777338603427
2567,1.122755163,10343382,231.833,47.04,28.0,58.65,29.0,130.87,30.0,32.0,136.38,34.0,77.78,36.0,54.86,32.0,17.779999999999973,32.0,17.779999999999973,0.03125,0.03333333333333333,0.9834334374775552,1.0115777338603427
2568,1.122755163,10754096,231.833,,,,,,,,,,,,,,,,,,,0.9834334374775552,1.0115777338603427
2569,1.122755163,9353449,230.828,1344.29,3.1,935.84,3.15,504.87,3.2,3.25,975.17,3.3,773.7,3.35,903.93,3.25,11.440000000000055,3.25,11.440000000000055,0.3076923076923077,0.3125,0.982804200275428,1.0065272288098375
2570,1.122755163,1505843,230.828,890.35,4.8,356.96,4.9,270.94,5.0,5.1,163.23,5.2,356.0,5.3,144.65,5.0,135.8199999999997,5.1,24.38000000000011,0.19607843137254904,0.2,0.982804200275428,1.0065272288098375
2571,1.122755163,9395783,230.828,542.72,4.3,400.8,4.4,265.81,4.5,4.6,396.95,4.7,232.9,4.8,402.13,4.5,210.1199999999999,4.5,210.1199999999999,0.2173913043478261,0.2222222222222222,0.982804200275428,1.0065272288098375
2572,1.122755163,10142156,230.828,490.37,6.2,535.14,6.4,363.71,6.6,6.8,43.53,7.0,439.04,7.2,508.41,,,,,0.14705882352941177,0.15151515151515152,0.982804200275428,1.0065272288098375
2573,1.122755163,10518199,230.828,303.01,10.5,356.52,11.0,70.64,11.5,12.0,256.72,12.5,193.38,13.0,95.06,,,,,0.08333333333333333,0.08695652173913043,0.982804200275428,1.0065272288098375
2574,1.122755163,10343382,230.828,47.04,28.0,58.65,29.0,130.01,30.0,32.0,147.63,34.0,77.78,36.0,54.86,30.0,30.0,30.0,30.0,0.03125,0.03333333333333333,0.982804200275428,1.0065272288098375
2575,1.122755163,10754096,230.828,,,,,,,,,,,,,,,,,,,0.982804200275428,1.0065272288098375
2576,1.122755163,9353449,229.823,1342.29,3.1,953.84,3.15,504.87,3.2,3.25,868.41,3.3,773.7,3.35,903.93,,,,,0.3076923076923077,0.3125,0.986725768902879,1.0106088614628987
2577,1.122755163,1505843,229.823,1554.51,4.7,855.38,4.8,179.35,4.9,5.0,284.52,5.1,279.36,5.2,360.79,5.0,559.81,5.0,559.81,0.2,0.2040816326530612,0.986725768902879,1.0106088614628987
2578,1.122755163,9395783,229.823,582.98,4.3,410.43,4.4,352.59,4.5,4.6,360.38,4.7,232.9,4.8,402.13,,,,,0.2173913043478261,0.2222222222222222,0.986725768902879,1.0106088614628987
2579,1.122755163,10142156,229.823,490.37,6.2,535.14,6.4,355.3,6.6,6.8,46.31,7.0,439.04,7.2,508.41,,,,,0.14705882352941177,0.15151515151515152,0.986725768902879,1.0106088614628987
2580,1.122755163,10518199,229.823,303.01,10.5,356.52,11.0,68.64,11.5,12.0,256.72,12.5,193.38,13.0,95.06,,,,,0.08333333333333333,0.08695652173913043,0.986725768902879,1.0106088614628987
2581,1.122755163,10343382,229.823,47.04,28.0,58.65,29.0,159.39,30.0,32.0,49.89,34.0,77.78,36.0,54.86,32.0,207.48000000000002,32.0,207.48000000000002,0.03125,0.03333333333333333,0.986725768902879,1.0106088614628987
2582,1.122755163,10754096,229.823,,,,,,,,,,,,,,,,,,,0.986725768902879,1.0106088614628987
2583,1.122755163,9353449,228.818,1216.01,3.1,961.84,3.15,611.37,3.2,3.25,868.41,3.3,773.7,3.35,903.93,3.2,16.0,3.2,16.0,0.3076923076923077,0.3125,0.986725768902879,1.0106088614628987
2584,1.122755163,1505843,228.818,1554.51,4.7,930.38,4.8,60.05,4.9,5.0,304.3,5.1,281.1,5.2,383.87,5.0,10.0,5.0,10.0,0.2,0.2040816326530612,0.986725768902879,1.0106088614628987
2585,1.122755163,9395783,228.818,482.98,4.3,460.43,4.4,352.59,4.5,4.6,360.38,4.7,232.9,4.8,402.13,,,,,0.2173913043478261,0.2222222222222222,0.986725768902879,1.0106088614628987
2586,1.122755163,10142156,228.818,501.75,6.2,535.14,6.4,355.3,6.6,6.8,46.31,7.0,439.04,7.2,508.41,,,,,0.14705882352941177,0.15151515151515152,0.986725768902879,1.0106088614628987
2587,1.122755163,10518199,228.818,303.01,10.5,356.52,11.0,70.61,11.5,12.0,256.72,12.5,193.38,13.0,95.06,,,,,0.08333333333333333,0.08695652173913043,0.986725768902879,1.0106088614628987
2588,1.122755163,10343382,228.818,47.04,28.0,56.25,29.0,159.03,30.0,32.0,55.34,34.0,77.78,36.0,54.86,32.0,29.120000000000005,32.0,29.120000000000005,0.03125,0.03333333333333333,0.986725768902879,1.0106088614628987
2589,1.122755163,10754096,228.818,,,,,,,,,,,,,,,,,,,0.986725768902879,1.0106088614628987
2590,1.122755163,9353449,227.813,1226.17,3.1,975.84,3.15,611.37,3.2,3.25,858.41,3.3,773.7,3.35,903.93,3.25,20.0,3.25,20.0,0.3076923076923077,0.3125,0.9848875336087614,1.0085255281295653
2591,1.122755163,1505843,227.813,1524.52,4.7,930.38,4.8,60.05,4.9,5.0,315.15,5.1,283.1,5.2,383.87,5.0,6.0,5.0,6.0,0.2,0.2040816326530612,0.9848875336087614,1.0085255281295653
2592,1.122755163,9395783,227.813,482.98,4.3,460.43,4.4,402.59,4.5,4.6,358.38,4.7,110.56,4.8,402.13,4.6,4.0,4.6,4.0,0.2173913043478261,0.2222222222222222,0.9848875336087614,1.0085255281295653
2593,1.122755163,10142156,227.813,501.75,6.2,517.57,6.4,355.3,6.6,6.8,46.31,7.0,439.04,7.2,508.41,,,,,0.14705882352941177,0.15151515151515152,0.9848875336087614,1.0085255281295653
2594,1.122755163,10518199,227.813,303.01,10.5,366.01,11.0,55.57,11.5,12.0,256.72,12.5,193.38,13.0,95.06,11.5,26.100000000000364,11.5,26.100000000000364,0.08333333333333333,0.08695652173913043,0.9848875336087614,1.0085255281295653
2595,1.122755163,10343382,227.813,51.75,29.0,196.6,30.0,121.37,32.0,34.0,77.78,36.0,54.86,38.0,31.7,32.0,125.09000000000003,32.0,125.09000000000003,0.029411764705882353,0.03125,0.9848875336087614,1.0085255281295653
2596,1.122755163,10754096,227.813,,,,,,,,,,,,,,,,,,,0.9848875336087614,1.0085255281295653
2597,1.122755163,9353449,226.809,1226.17,3.1,975.84,3.15,528.87,3.2,3.25,858.41,3.3,791.29,3.35,903.93,,,,,0.3076923076923077,0.3125,0.9889691662618226,1.0127772288098376
2598,1.122755163,1505843,226.809,603.42,4.6,1524.52,4.7,864.68,4.8,4.9,24.08,5.0,286.19,5.1,295.1,4.9,120.09999999999991,4.9,120.09999999999991,0.2040816326530612,0.20833333333333334,0.9889691662618226,1.0127772288098376
2599,1.122755163,9395783,226.809,482.98,4.3,460.43,4.4,402.59,4.5,4.6,264.01,4.7,110.56,4.8,402.13,4.6,66.0,4.6,66.0,0.2173913043478261,0.2222222222222222,0.9889691662618226,1.0127772288098376
2600,1.122755163,10142156,226.809,501.75,6.2,517.57,6.4,359.09,6.6,6.8,2.78,7.0,439.04,7.2,508.41,,,,,0.14705882352941177,0.15151515151515152,0.9889691662618226,1.0127772288098376
2601,1.122755163,10518199,226.809,303.01,10.5,366.01,11.0,49.57,11.5,12.0,256.72,12.5,193.38,13.0,95.06,11.5,12.0,11.5,12.0,0.08333333333333333,0.08695652173913043,0.9889691662618226,1.0127772288098376
2602,1.122755163,10343382,226.809,51.75,29.0,124.75,30.0,197.62,32.0,34.0,77.78,36.0,53.76,38.0,31.7,32.0,4.0,32.0,4.0,0.029411764705882353,0.03125,0.9889691662618226,1.0127772288098376
2603,1.122755163,10754096,226.809,,,,,,,,,,,,,,,,,,,0.9889691662618226,1.0127772288098376
2604,1.122755163,9353449,225.804,1137.95,3.1,975.84,3.15,617.79,3.2,3.25,858.41,3.3,791.29,3.35,903.93,,,,,0.3076923076923077,0.3125,0.9889691662618226,1.0127772288098376
2605,1.122755163,1505843,225.804,677.57,4.6,1543.35,4.7,864.68,4.8,4.9,23.05,5.0,316.19,5.1,345.1,4.9,15.460000000000036,4.9,15.460000000000036,0.2040816326530612,0.20833333333333334,0.9889691662618226,1.0127772288098376
2606,1.122755163,9395783,225.804,426.56,4.3,460.43,4.4,454.03,4.5,4.6,264.01,4.7,136.98,4.8,451.92,,,,,0.2173913043478261,0.2222222222222222,0.9889691662618226,1.0127772288098376
2607,1.122755163,10142156,225.804,501.75,6.2,517.57,6.4,673.68,6.6,6.8,2.78,7.0,439.04,7.2,488.41,,,,,0.14705882352941177,0.15151515151515152,0.9889691662618226,1.0127772288098376
2608,1.122755163,10518199,225.804,303.01,10.5,366.01,11.0,51.57,11.5,12.0,260.91,12.5,193.38,13.0,95.06,,,,,0.08333333333333333,0.08695652173913043,0.9889691662618226,1.0127772288098376
2609,1.122755163,10343382,225.804,51.75,29.0,131.08,30.0,206.17,32.0,34.0,56.55,36.0,52.62,38.0,31.7,,,,,0.029411764705882353,0.03125,0.9889691662618226,1.0127772288098376
2610,1.122755163,10754096,225.804,,,,,,,,,,,,,,,,,,,0.9889691662618226,1.0127772288098376
2611,1.122755163,9353449,224.801,1127.79,3.1,925.05,3.15,625.73,3.2,3.25,843.48,3.3,791.29,3.35,903.93,3.2,6.0,3.25,3.9399999999996,0.3076923076923077,0.3125,0.9889691662618226,1.0127772288098376
2612,1.122755163,1505843,224.801,651.21,4.6,1543.35,4.7,864.68,4.8,4.9,7.59,5.0,376.09,5.1,345.69,4.9,30.920000000000073,4.9,30.920000000000073,0.2040816326530612,0.20833333333333334,0.9889691662618226,1.0127772288098376
2613,1.122755163,9395783,224.801,426.56,4.3,460.43,4.4,454.03,4.5,4.6,262.01,4.7,286.98,4.8,451.92,4.6,4.0,4.6,4.0,0.2173913043478261,0.2222222222222222,0.9889691662618226,1.0127772288098376
2614,1.122755163,10142156,224.801,501.75,6.2,517.57,6.4,479.83,6.6,6.8,3025.52,7.0,447.04,7.2,488.41,,,,,0.14705882352941177,0.15151515151515152,0.9889691662618226,1.0127772288098376
2615,1.122755163,10518199,224.801,303.01,10.5,366.01,11.0,49.57,11.5,12.0,260.91,12.5,193.38,13.0,95.06,,,,,0.08333333333333333,0.08695652173913043,0.9889691662618226,1.0127772288098376
2616,1.122755163,10343382,224.801,51.75,29.0,131.08,30.0,207.94,32.0,34.0,71.18,36.0,52.62,38.0,31.7,32.0,2.8199999999999363,34.0,10.419999999999987,0.029411764705882353,0.03125,0.9889691662618226,1.0127772288098376
2617,1.122755163,10754096,224.801,,,,,,,,,,,,,,,,,,,0.9889691662618226,1.0127772288098376
2618,1.122755163,9353449,223.796,1204.53,3.1,925.05,3.15,183.21,3.2,3.25,1008.16,3.3,791.29,3.35,903.93,3.2,288.3000000000011,3.25,10.0,0.3076923076923077,0.3125,0.9847674855895536,1.0083209008240979
2619,1.122755163,1505843,223.796,676.21,4.6,1543.35,4.7,789.68,4.8,4.9,123.09,5.0,403.98,5.1,275.11,4.9,38.63999999999987,5.0,28.340000000000146,0.2040816326530612,0.20833333333333334,0.9847674855895536,1.0083209008240979
2620,1.122755163,9395783,223.796,426.56,4.3,480.43,4.4,386.4,4.5,4.6,381.21,4.7,295.35,4.8,476.92,4.6,20.0,4.6,20.0,0.2173913043478261,0.2222222222222222,0.9847674855895536,1.0083209008240979
2621,1.122755163,10142156,223.796,517.57,6.4,476.87,6.6,448.99,6.8,7.0,115.38,7.2,488.41,7.4,137.82,6.8,292.5799999999999,6.8,292.5799999999999,0.14285714285714285,0.14705882352941177,0.9847674855895536,1.0083209008240979
2622,1.122755163,10518199,223.796,303.01,10.5,366.01,11.0,60.77,11.5,12.0,291.31,12.5,193.38,13.0,95.06,12.0,10.0,12.0,10.0,0.08333333333333333,0.08695652173913043,0.9847674855895536,1.0083209008240979
