,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
5424,1.122755158,9264314,55.119,372.94,8.8,757.1,9.0,377.11,9.2,9.4,137.74,9.6,226.9,9.8,207.69,9.4,10.0,9.4,10.0,0.10638297872340426,0.10869565217391305,0.9752469526472176,1.0050486047768656
5425,1.122755158,6395118,55.119,162.11,9.6,233.75,9.8,322.27,10.0,10.5,336.92,11.0,97.85,11.5,119.52,10.0,6.0,10.0,6.0,0.09523809523809523,0.1,0.9752469526472176,1.0050486047768656
5426,1.122755158,7557073,55.119,432.2,10.0,479.0,10.5,844.01,11.0,11.5,267.49,12.0,328.0,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9752469526472176,1.0050486047768656
5427,1.122755158,6719058,55.119,356.17,20.0,248.95,21.0,102.54,22.0,23.0,99.71,24.0,72.89,25.0,75.97,,,,,0.043478260869565216,0.045454545454545456,0.9752469526472176,1.0050486047768656
5428,1.122755158,7734096,55.119,82.46,24.0,87.62,25.0,55.82,26.0,27.0,76.48,28.0,57.78,29.0,50.12,,,,,0.037037037037037035,0.038461538461538464,0.9752469526472176,1.0050486047768656
5429,1.122755158,9042832,55.119,,,,,,,,,,,,,,,,,,,0.9752469526472176,1.0050486047768656
5430,1.122755158,8910455,54.114,1081.33,3.9,951.8,3.95,2825.69,4.0,4.1,1219.51,4.2,1397.25,4.3,1205.14,4.0,37.599999999998545,4.1,51.900000000001455,0.24390243902439027,0.25,0.9752469526472176,1.0050486047768656
5431,1.122755158,9253847,54.114,1255.74,6.0,596.92,6.2,391.64,6.4,6.6,375.93,6.8,532.4,7.0,217.14,6.4,20.0,6.4,20.0,0.15151515151515152,0.15625,0.9752469526472176,1.0050486047768656
5432,1.122755158,9434517,54.114,352.8,8.6,387.85,8.8,200.81,9.0,9.2,90.9,9.4,242.24,9.6,172.35,9.0,130.0,9.0,130.0,0.10869565217391305,0.1111111111111111,0.9752469526472176,1.0050486047768656
5433,1.122755158,8714165,54.114,344.36,9.2,293.84,9.4,462.08,9.6,9.8,373.01,10.0,628.29,10.5,412.37,9.6,5.599999999999909,9.8,98.03999999999905,0.1020408163265306,0.10416666666666667,0.9752469526472176,1.0050486047768656
5434,1.122755158,9264314,54.114,372.94,8.8,757.1,9.0,393.3,9.2,9.4,37.53,9.6,226.9,9.8,207.69,9.4,200.4399999999987,9.4,200.4399999999987,0.10638297872340426,0.10869565217391305,0.9752469526472176,1.0050486047768656
5435,1.122755158,6395118,54.114,162.11,9.6,138.9,9.8,360.12,10.0,10.5,336.92,11.0,97.85,11.5,119.52,10.0,114.0,10.0,114.0,0.09523809523809523,0.1,0.9752469526472176,1.0050486047768656
5436,1.122755158,7557073,54.114,432.2,10.0,479.0,10.5,780.47,11.0,11.5,237.5,12.0,328.0,12.5,74.73,11.0,127.07999999999993,11.5,60.0,0.08695652173913043,0.09090909090909091,0.9752469526472176,1.0050486047768656
5437,1.122755158,6719058,54.114,356.17,20.0,248.95,21.0,104.46,22.0,23.0,77.71,24.0,72.89,25.0,75.97,23.0,43.99000000000001,23.0,43.99000000000001,0.043478260869565216,0.045454545454545456,0.9752469526472176,1.0050486047768656
5438,1.122755158,7734096,54.114,82.46,24.0,87.62,25.0,50.82,26.0,27.0,76.48,28.0,57.78,29.0,50.12,26.0,10.009999999999991,26.0,10.009999999999991,0.037037037037037035,0.038461538461538464,0.9752469526472176,1.0050486047768656
5439,1.122755158,9042832,54.114,,,,,,,,,,,,,,,,,,,0.9752469526472176,1.0050486047768656
5440,1.122755158,8910455,53.109,1081.33,3.9,951.8,3.95,2828.48,4.0,4.1,1211.4,4.2,1397.25,4.3,1205.14,4.1,42.0,4.1,42.0,0.24390243902439027,0.25,0.9752469526472176,1.0050486047768656
5441,1.122755158,9253847,53.109,1264.54,6.0,598.07,6.2,387.64,6.4,6.6,475.93,6.8,532.4,7.0,217.14,6.4,8.0,6.4,8.0,0.15151515151515152,0.15625,0.9752469526472176,1.0050486047768656
5442,1.122755158,9434517,53.109,352.8,8.6,387.85,8.8,128.81,9.0,9.2,99.17,9.4,238.79,9.6,172.35,9.0,64.0,9.0,64.0,0.10869565217391305,0.1111111111111111,0.9752469526472176,1.0050486047768656
5443,1.122755158,8714165,53.109,344.36,9.2,293.84,9.4,448.96,9.6,9.8,381.95,10.0,619.16,10.5,412.37,9.6,26.25,9.6,26.25,0.1020408163265306,0.10416666666666667,0.9752469526472176,1.0050486047768656
5444,1.122755158,9264314,53.109,372.94,8.8,757.1,9.0,392.3,9.2,9.4,45.35,9.6,226.9,9.8,207.69,9.2,10.0,9.2,10.0,0.10638297872340426,0.10869565217391305,0.9752469526472176,1.0050486047768656
5445,1.122755158,6395118,53.109,162.11,9.6,132.9,9.8,350.26,10.0,10.5,341.78,11.0,97.85,11.5,119.52,10.0,19.720000000000255,10.0,19.720000000000255,0.09523809523809523,0.1,0.9752469526472176,1.0050486047768656
5446,1.122755158,7557073,53.109,432.2,10.0,479.0,10.5,777.46,11.0,11.5,231.74,12.0,328.0,12.5,74.73,11.0,6.0,11.5,18.729999999999563,0.08695652173913043,0.09090909090909091,0.9752469526472176,1.0050486047768656
5447,1.122755158,6719058,53.109,356.17,20.0,248.95,21.0,112.23,22.0,23.0,21.58,24.0,72.89,25.0,104.01,,,,,0.043478260869565216,0.045454545454545456,0.9752469526472176,1.0050486047768656
5448,1.122755158,7734096,53.109,82.46,24.0,87.62,25.0,50.82,26.0,27.0,76.48,28.0,57.78,29.0,50.12,,,,,0.037037037037037035,0.038461538461538464,0.9752469526472176,1.0050486047768656
5449,1.122755158,9042832,53.109,,,,,,,,,,,,,,,,,,,0.9752469526472176,1.0050486047768656
5450,1.122755158,8910455,52.105,1081.33,3.9,951.19,3.95,2577.17,4.0,4.1,1231.4,4.2,1472.25,4.3,1205.14,4.0,926.6399999999994,4.0,926.6399999999994,0.24390243902439027,0.25,0.9743587806212103,1.004171607378129
5451,1.122755158,9253847,52.105,1264.54,6.0,598.07,6.2,491.33,6.4,6.6,178.66,6.8,532.4,7.0,217.14,6.4,140.0,6.6,808.8700000000008,0.15151515151515152,0.15625,0.9743587806212103,1.004171607378129
5452,1.122755158,9434517,52.105,389.39,8.8,194.07,9.0,72.2,9.2,9.4,233.79,9.6,172.35,9.8,189.16,9.2,289.5100000000002,9.4,6.0,0.10638297872340426,0.10869565217391305,0.9743587806212103,1.004171607378129
5453,1.122755158,8714165,52.105,344.36,9.2,293.84,9.4,460.48,9.6,9.8,85.81,10.0,532.22,10.5,406.37,9.6,12.0,9.8,547.6000000000004,0.1020408163265306,0.10416666666666667,0.9743587806212103,1.004171607378129
5454,1.122755158,9264314,52.105,372.94,8.8,757.1,9.0,421.48,9.2,9.4,105.66,9.6,216.9,9.8,207.69,9.2,20.0,9.2,20.0,0.10638297872340426,0.10869565217391305,0.9743587806212103,1.004171607378129
5455,1.122755158,6395118,52.105,109.64,9.6,132.9,9.8,153.28,10.0,10.5,341.78,11.0,97.85,11.5,119.52,10.0,496.1099999999997,10.0,496.1099999999997,0.09523809523809523,0.1,0.9743587806212103,1.004171607378129
5456,1.122755158,7557073,52.105,432.2,10.0,479.0,10.5,770.96,11.0,11.5,251.74,12.0,316.25,12.5,74.73,11.0,13.0,11.0,13.0,0.08695652173913043,0.09090909090909091,0.9743587806212103,1.004171607378129
5457,1.122755158,6719058,52.105,356.17,20.0,248.95,21.0,17.31,22.0,23.0,91.81,24.0,72.89,25.0,75.97,22.0,199.8800000000001,22.0,199.8800000000001,0.043478260869565216,0.045454545454545456,0.9743587806212103,1.004171607378129
5458,1.122755158,7734096,52.105,116.83,23.0,82.46,24.0,70.53,25.0,26.0,56.68,27.0,76.48,28.0,57.78,26.0,101.65000000000009,26.0,101.65000000000009,0.038461538461538464,0.04,0.9743587806212103,1.004171607378129
5459,1.122755158,9042832,52.105,,,,,,,,,,,,,,,,,,,0.9743587806212103,1.004171607378129
5460,1.122755158,8910455,51.101,1081.33,3.9,986.19,3.95,4062.97,4.0,4.1,1222.95,4.2,1472.25,4.3,1205.14,4.0,48.0,4.1,64.88999999999942,0.24390243902439027,0.25,0.9723179642946796,1.002045757037993
5461,1.122755158,9253847,51.101,1264.54,6.0,598.07,6.2,200.06,6.4,6.6,271.85,6.8,532.4,7.0,217.14,6.4,488.8100000000013,6.6,222.0099999999993,0.15151515151515152,0.15625,0.9723179642946796,1.002045757037993
5462,1.122755158,9434517,51.101,406.45,8.8,241.91,9.0,11.32,9.2,9.4,233.79,9.6,172.35,9.8,189.16,9.2,121.76999999999862,9.2,121.76999999999862,0.10638297872340426,0.10869565217391305,0.9723179642946796,1.002045757037993
5463,1.122755158,8714165,51.101,293.84,9.4,501.89,9.6,47.0,9.8,10.0,609.93,10.5,406.37,11.0,227.1,9.8,20.0,10.0,19.220000000000255,0.1,0.1020408163265306,0.9723179642946796,1.002045757037993
5464,1.122755158,9264314,51.101,372.94,8.8,757.1,9.0,441.48,9.2,9.4,107.65,9.6,216.9,9.8,207.69,,,,,0.10638297872340426,0.10869565217391305,0.9723179642946796,1.002045757037993
5465,1.122755158,6395118,51.101,109.64,9.6,132.9,9.8,155.28,10.0,10.5,356.25,11.0,97.85,11.5,119.52,,,,,0.09523809523809523,0.1,0.9723179642946796,1.002045757037993
5466,1.122755158,7557073,51.101,432.2,10.0,479.0,10.5,770.96,11.0,11.5,266.09,12.0,316.25,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9723179642946796,1.002045757037993
5467,1.122755158,6719058,51.101,356.17,20.0,248.95,21.0,17.31,22.0,23.0,181.9,24.0,72.89,25.0,75.97,,,,,0.043478260869565216,0.045454545454545456,0.9723179642946796,1.002045757037993
5468,1.122755158,7734096,51.101,116.83,23.0,82.46,24.0,70.53,25.0,26.0,56.68,27.0,63.15,28.0,57.78,,,,,0.038461538461538464,0.04,0.9723179642946796,1.002045757037993
5469,1.122755158,9042832,51.101,,,,,,,,,,,,,,,,,,,0.9723179642946796,1.002045757037993
5470,1.122755158,8910455,50.096,1098.42,3.9,1086.19,3.95,4307.01,4.0,4.1,1241.58,4.2,1335.54,4.3,1205.14,4.0,33.70000000000073,4.0,33.70000000000073,0.24390243902439027,0.25,0.9818531078884157,1.0123142524186532
5471,1.122755158,9253847,50.096,318.83,5.8,471.45,5.9,428.62,6.0,6.2,59.56,6.4,160.86,6.6,402.98,6.0,2742.050000000003,6.6,140.14000000000033,0.16129032258064516,0.16666666666666666,0.9818531078884157,1.0123142524186532
5472,1.122755158,9434517,50.096,389.39,8.8,265.14,9.0,9.4,9.2,9.4,236.59,9.6,172.35,9.8,189.16,9.0,32.98999999999978,9.2,34.2400000000016,0.10638297872340426,0.10869565217391305,0.9818531078884157,1.0123142524186532
5473,1.122755158,8714165,50.096,294.55,9.4,512.39,9.6,306.03,9.8,10.0,414.13,10.5,406.37,11.0,227.1,9.8,10.1200000000008,9.8,10.1200000000008,0.1,0.1020408163265306,0.9818531078884157,1.0123142524186532
5474,1.122755158,9264314,50.096,757.1,9.0,557.62,9.2,180.69,9.4,9.6,168.04,9.8,207.69,10.0,234.09,9.4,90.68000000000029,9.4,90.68000000000029,0.10416666666666667,0.10638297872340426,0.9818531078884157,1.0123142524186532
5475,1.122755158,6395118,50.096,109.64,9.6,132.9,9.8,119.52,10.0,10.5,273.97,11.0,99.85,11.5,119.52,10.0,204.03999999999996,10.5,105.98999999999978,0.09523809523809523,0.1,0.9818531078884157,1.0123142524186532
5476,1.122755158,7557073,50.096,432.2,10.0,479.0,10.5,882.58,11.0,11.5,255.27,12.0,316.25,12.5,74.73,11.5,21.639999999999418,11.5,21.639999999999418,0.08695652173913043,0.09090909090909091,0.9818531078884157,1.0123142524186532
5477,1.122755158,6719058,50.096,81.75,19.5,356.17,20.0,280.5,21.0,22.0,4.28,23.0,190.46,24.0,72.89,22.0,41.6099999999999,22.0,41.6099999999999,0.045454545454545456,0.047619047619047616,0.9818531078884157,1.0123142524186532
5478,1.122755158,7734096,50.096,116.83,23.0,82.46,24.0,97.04,25.0,26.0,40.84,27.0,67.15,28.0,57.78,26.0,4.0,26.0,4.0,0.038461538461538464,0.04,0.9818531078884157,1.0123142524186532
5479,1.122755158,9042832,50.096,,,,,,,,,,,,,,,,,,,0.9818531078884157,1.0123142524186532
5480,1.122755158,8910455,49.093,1098.42,3.9,1086.19,3.95,4308.99,4.0,4.1,1246.58,4.2,1835.54,4.3,1205.14,4.0,4.040000000000873,4.0,4.040000000000873,0.24390243902439027,0.25,0.9818531078884157,1.0123142524186532
5481,1.122755158,9253847,49.093,485.5,5.8,471.45,5.9,425.81,6.0,6.2,415.75,6.4,208.35,6.6,398.71,,,,,0.16129032258064516,0.16666666666666666,0.9818531078884157,1.0123142524186532
5482,1.122755158,9434517,49.093,390.35,8.8,316.94,9.0,53.36,9.2,9.4,277.79,9.6,172.35,9.8,189.16,9.2,66.89999999999964,9.2,66.89999999999964,0.10638297872340426,0.10869565217391305,0.9818531078884157,1.0123142524186532
5483,1.122755158,8714165,49.093,310.39,9.4,514.48,9.6,301.03,9.8,10.0,462.39,10.5,416.37,11.0,227.1,9.8,10.0,9.8,10.0,0.1,0.1020408163265306,0.9818531078884157,1.0123142524186532
5484,1.122755158,9264314,49.093,757.1,9.0,608.3,9.2,319.6,9.4,9.6,202.72,9.8,207.69,10.0,234.09,9.4,10.0,9.4,10.0,0.10416666666666667,0.10638297872340426,0.9818531078884157,1.0123142524186532
5485,1.122755158,6395118,49.093,109.64,9.6,151.91,9.8,122.31,10.0,10.5,351.13,11.0,99.85,11.5,119.52,,,,,0.09523809523809523,0.1,0.9818531078884157,1.0123142524186532
5486,1.122755158,7557073,49.093,432.2,10.0,479.0,10.5,877.57,11.0,11.5,275.27,12.0,336.25,12.5,74.73,11.0,10.0,11.0,10.0,0.08695652173913043,0.09090909090909091,0.9818531078884157,1.0123142524186532
5487,1.122755158,6719058,49.093,81.75,19.5,356.17,20.0,280.5,21.0,22.0,7.07,23.0,190.46,24.0,74.89,,,,,0.045454545454545456,0.047619047619047616,0.9818531078884157,1.0123142524186532
5488,1.122755158,7734096,49.093,116.83,23.0,82.46,24.0,97.04,25.0,26.0,38.19,27.0,84.62,28.0,57.78,26.0,5.2999999999999545,26.0,5.2999999999999545,0.038461538461538464,0.04,0.9818531078884157,1.0123142524186532
5489,1.122755158,9042832,49.093,,,,,,,,,,,,,,,,,,,0.9818531078884157,1.0123142524186532
5490,1.122755158,8910455,48.087,1098.42,3.9,1072.42,3.95,4388.34,4.0,4.1,1196.58,4.2,1835.54,4.3,1205.14,4.0,16.659999999999854,4.0,16.659999999999854,0.24390243902439027,0.25,0.9841657813389245,1.014729711355851
5491,1.122755158,9253847,48.087,493.36,5.8,471.45,5.9,932.81,6.0,6.2,501.52,6.4,386.4,6.6,387.71,6.2,8.020000000000437,6.2,8.020000000000437,0.16129032258064516,0.16666666666666666,0.9841657813389245,1.014729711355851
5492,1.122755158,9434517,48.087,366.1,8.6,407.41,8.8,346.94,9.0,9.2,6.22,9.4,285.84,9.6,172.35,9.2,59.159999999999854,9.4,22.0,0.10869565217391305,0.1111111111111111,0.9841657813389245,1.014729711355851
5493,1.122755158,8714165,48.087,310.39,9.4,482.89,9.6,301.03,9.8,10.0,541.18,10.5,287.58,11.0,218.72,,,,,0.1,0.1020408163265306,0.9841657813389245,1.014729711355851
5494,1.122755158,9264314,48.087,774.49,9.0,608.3,9.2,367.89,9.4,9.6,202.72,9.8,207.69,10.0,234.09,,,,,0.10416666666666667,0.10638297872340426,0.9841657813389245,1.014729711355851
5495,1.122755158,6395118,48.087,109.64,9.6,151.91,9.8,118.35,10.0,10.5,351.13,11.0,99.85,11.5,115.82,10.0,7.920000000000073,10.0,7.920000000000073,0.09523809523809523,0.1,0.9841657813389245,1.014729711355851
5496,1.122755158,7557073,48.087,432.2,10.0,479.0,10.5,877.57,11.0,11.5,275.27,12.0,336.25,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9841657813389245,1.014729711355851
5497,1.122755158,6719058,48.087,81.75,19.5,356.17,20.0,249.3,21.0,22.0,7.07,23.0,190.46,24.0,74.89,21.0,62.399999999999636,21.0,62.399999999999636,0.045454545454545456,0.047619047619047616,0.9841657813389245,1.014729711355851
5498,1.122755158,7734096,48.087,116.83,23.0,82.46,24.0,80.29,25.0,26.0,38.19,27.0,84.62,28.0,57.78,25.0,33.5,25.0,33.5,0.038461538461538464,0.04,0.9841657813389245,1.014729711355851
5499,1.122755158,9042832,48.087,,,,,,,,,,,,,,,,,,,0.9841657813389245,1.014729711355851
5500,1.122755158,8910455,47.082,1098.42,3.9,972.42,3.95,4377.34,4.0,4.1,1185.27,4.2,1995.48,4.3,1205.14,4.0,22.0,4.1,40.0,0.24390243902439027,0.25,0.9798768233034355,1.0125652091913488
5501,1.122755158,9253847,47.082,473.57,5.8,472.54,5.9,779.81,6.0,6.2,458.04,6.4,397.89,6.6,391.71,6.2,230.22999999999956,6.2,230.22999999999956,0.16129032258064516,0.16666666666666666,0.9798768233034355,1.0125652091913488
5502,1.122755158,9434517,47.082,353.59,8.6,390.35,8.8,414.34,9.0,9.4,271.09,9.6,172.35,9.8,189.16,9.0,16.040000000000873,9.2,20.0,0.10638297872340426,0.1111111111111111,0.9798768233034355,1.0125652091913488
5503,1.122755158,8714165,47.082,333.44,9.4,455.68,9.6,271.73,9.8,10.0,541.18,10.5,342.58,11.0,218.72,9.8,120.5099999999984,9.8,120.5099999999984,0.1,0.1020408163265306,0.9798768233034355,1.0125652091913488
5504,1.122755158,9264314,47.082,774.49,9.0,608.3,9.2,329.6,9.4,9.6,262.75,9.8,207.69,10.0,234.09,,,,,0.10416666666666667,0.10638297872340426,0.9798768233034355,1.0125652091913488
5505,1.122755158,6395118,47.082,132.93,9.6,152.59,9.8,82.39,10.0,10.5,351.13,11.0,149.85,11.5,115.82,10.0,114.5,10.0,114.5,0.09523809523809523,0.1,0.9798768233034355,1.0125652091913488
5506,1.122755158,7557073,47.082,432.2,10.0,479.0,10.5,877.57,11.0,11.5,304.72,12.0,336.25,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9798768233034355,1.0125652091913488
5507,1.122755158,6719058,47.082,356.17,20.0,241.16,21.0,36.49,22.0,23.0,97.54,24.0,50.89,25.0,75.97,21.0,21.88000000000011,23.0,185.84,0.043478260869565216,0.045454545454545456,0.9798768233034355,1.0125652091913488
5508,1.122755158,7734096,47.082,116.83,23.0,82.46,24.0,61.66,25.0,26.0,26.35,27.0,84.62,28.0,57.78,25.0,37.25999999999999,26.0,53.76999999999998,0.038461538461538464,0.04,0.9798768233034355,1.0125652091913488
5509,1.122755158,9042832,47.082,,,,,,,,,,,,,,,,,,,0.9798768233034355,1.0125652091913488
5510,1.122755158,8910455,46.077,1098.42,3.9,886.4,3.95,4759.63,4.0,4.1,1054.58,4.2,1835.54,4.3,1205.14,4.0,195.0,4.1,205.7699999999968,0.24390243902439027,0.25,0.9798768233034355,1.010149750254151
5511,1.122755158,9253847,46.077,473.57,5.8,472.54,5.9,809.22,6.0,6.2,460.83,6.4,397.89,6.6,392.07,6.0,2.0,6.0,2.0,0.16129032258064516,0.16666666666666666,0.9798768233034355,1.010149750254151
5512,1.122755158,9434517,46.077,390.35,8.8,338.92,9.0,8.69,9.2,9.4,269.09,9.6,172.35,9.8,189.16,,,,,0.10638297872340426,0.10869565217391305,0.9798768233034355,1.010149750254151
5513,1.122755158,8714165,46.077,333.44,9.4,455.68,9.6,268.73,9.8,10.0,541.18,10.5,342.58,11.0,218.72,9.8,10.0,9.8,10.0,0.1,0.1020408163265306,0.9798768233034355,1.010149750254151
5514,1.122755158,9264314,46.077,774.49,9.0,608.3,9.2,340.6,9.4,9.6,202.72,9.8,207.69,10.0,234.09,,,,,0.10416666666666667,0.10638297872340426,0.9798768233034355,1.010149750254151
5515,1.122755158,6395118,46.077,143.98,9.6,100.12,9.8,131.24,10.0,10.5,351.13,11.0,149.85,11.5,115.82,,,,,0.09523809523809523,0.1,0.9798768233034355,1.010149750254151
5516,1.122755158,7557073,46.077,432.2,10.0,489.63,10.5,877.57,11.0,11.5,255.27,12.0,336.25,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9798768233034355,1.010149750254151
5517,1.122755158,6719058,46.077,356.17,20.0,244.96,21.0,65.48,22.0,23.0,142.82,24.0,50.89,25.0,75.97,,,,,0.043478260869565216,0.045454545454545456,0.9798768233034355,1.010149750254151
5518,1.122755158,7734096,46.077,116.83,23.0,82.46,24.0,69.42,25.0,26.0,33.95,27.0,84.62,28.0,57.78,,,,,0.038461538461538464,0.04,0.9798768233034355,1.010149750254151
5519,1.122755158,9042832,46.077,,,,,,,,,,,,,,,,,,,0.9798768233034355,1.010149750254151
5520,1.122755158,8910455,45.076,1096.35,3.9,884.37,3.95,4777.21,4.0,4.1,156.22,4.2,1839.04,4.3,1205.14,4.1,1760.010000000002,4.1,1760.010000000002,0.24390243902439027,0.25,0.9819176396299661,1.012275600594287
5521,1.122755158,9253847,45.076,474.13,5.8,472.54,5.9,809.22,6.0,6.2,522.97,6.4,583.05,6.6,396.07,6.2,177.41999999999825,6.2,177.41999999999825,0.16129032258064516,0.16666666666666666,0.9819176396299661,1.012275600594287
5522,1.122755158,9434517,45.076,381.23,8.8,365.1,9.0,13.57,9.2,9.4,253.56,9.6,172.35,9.8,189.16,9.2,4.0,9.4,31.06999999999971,0.10638297872340426,0.10869565217391305,0.9819176396299661,1.012275600594287
5523,1.122755158,8714165,45.076,359.41,9.2,333.44,9.4,441.68,9.6,9.8,209.67,10.0,557.18,10.5,326.58,9.6,24.0,9.8,627.9300000000003,0.1020408163265306,0.10416666666666667,0.9819176396299661,1.012275600594287
5524,1.122755158,9264314,45.076,774.49,9.0,608.3,9.2,334.6,9.4,9.6,202.72,9.8,207.69,10.0,234.09,,,,,0.10416666666666667,0.10638297872340426,0.9819176396299661,1.012275600594287
5525,1.122755158,6395118,45.076,143.98,9.6,100.12,9.8,129.24,10.0,10.5,345.13,11.0,149.85,11.5,115.82,10.0,4.0,10.5,12.0,0.09523809523809523,0.1,0.9819176396299661,1.012275600594287
5526,1.122755158,7557073,45.076,432.87,10.0,489.63,10.5,893.31,11.0,11.5,255.27,12.0,336.25,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9819176396299661,1.012275600594287
5527,1.122755158,6719058,45.076,356.17,20.0,244.96,21.0,23.09,22.0,23.0,150.51,24.0,50.89,25.0,75.97,22.0,84.76999999999998,22.0,84.76999999999998,0.043478260869565216,0.045454545454545456,0.9819176396299661,1.012275600594287
5528,1.122755158,7734096,45.076,116.83,23.0,82.46,24.0,36.9,25.0,26.0,33.95,27.0,84.62,28.0,57.78,25.0,65.04000000000002,25.0,65.04000000000002,0.038461538461538464,0.04,0.9819176396299661,1.012275600594287
5529,1.122755158,9042832,45.076,,,,,,,,,,,,,,,,,,,0.9819176396299661,1.012275600594287
5530,1.122755158,8910455,44.071,1096.35,3.9,884.37,3.95,4332.21,4.0,4.1,1605.49,4.2,1839.04,4.3,1208.63,4.1,405.3799999999974,4.1,405.3799999999974,0.24390243902439027,0.25,0.9819176396299661,1.012275600594287
5531,1.122755158,9253847,44.071,472.06,5.8,487.75,5.9,819.42,6.0,6.2,522.97,6.4,583.05,6.6,396.07,,,,,0.16129032258064516,0.16666666666666666,0.9819176396299661,1.012275600594287
5532,1.122755158,9434517,44.071,381.23,8.8,365.1,9.0,21.54,9.2,9.4,253.56,9.6,172.35,9.8,189.16,9.2,4.059999999999491,9.2,4.059999999999491,0.10638297872340426,0.10869565217391305,0.9819176396299661,1.012275600594287
5533,1.122755158,8714165,44.071,347.83,9.2,317.6,9.4,410.95,9.6,9.8,355.83,10.0,517.83,10.5,321.58,,,,,0.1020408163265306,0.10416666666666667,0.9819176396299661,1.012275600594287
5534,1.122755158,9264314,44.071,774.49,9.0,608.3,9.2,334.6,9.4,9.6,202.67,9.8,207.69,10.0,234.09,,,,,0.10416666666666667,0.10638297872340426,0.9819176396299661,1.012275600594287
5535,1.122755158,6395118,44.071,132.93,9.6,100.12,9.8,112.79,10.0,10.5,345.13,11.0,149.85,11.5,115.82,10.0,74.89999999999964,10.0,74.89999999999964,0.09523809523809523,0.1,0.9819176396299661,1.012275600594287
5536,1.122755158,7557073,44.071,432.87,10.0,489.63,10.5,893.31,11.0,11.5,255.27,12.0,336.25,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9819176396299661,1.012275600594287
5537,1.122755158,6719058,44.071,356.49,20.0,235.26,21.0,106.07,22.0,23.0,153.31,24.0,50.89,25.0,75.97,22.0,34.049999999999955,22.0,34.049999999999955,0.043478260869565216,0.045454545454545456,0.9819176396299661,1.012275600594287
5538,1.122755158,7734096,44.071,99.36,23.0,82.46,24.0,36.9,25.0,26.0,33.94,27.0,84.62,28.0,57.78,,,,,0.038461538461538464,0.04,0.9819176396299661,1.012275600594287
5539,1.122755158,9042832,44.071,,,,,,,,,,,,,,,,,,,0.9819176396299661,1.012275600594287
5540,1.122755158,8910455,43.066,1096.35,3.9,884.37,3.95,4463.49,4.0,4.1,1608.33,4.2,3348.84,4.3,1208.63,4.0,16.659999999999854,4.1,30.880000000004657,0.24390243902439027,0.25,0.9819176396299661,1.012275600594287
5541,1.122755158,9253847,43.066,462.06,5.8,487.75,5.9,819.42,6.0,6.2,534.39,6.4,593.05,6.6,396.07,6.2,1.1599999999998545,6.2,1.1599999999998545,0.16129032258064516,0.16666666666666666,0.9819176396299661,1.012275600594287
5542,1.122755158,9434517,43.066,381.23,8.8,365.1,9.0,21.57,9.2,9.4,243.49,9.6,172.35,9.8,189.16,9.4,24.82000000000062,9.4,24.82000000000062,0.10638297872340426,0.10869565217391305,0.9819176396299661,1.012275600594287
5543,1.122755158,8714165,43.066,347.83,9.2,317.6,9.4,396.95,9.6,9.8,355.83,10.0,517.83,10.5,321.58,9.6,28.0,9.6,28.0,0.1020408163265306,0.10416666666666667,0.9819176396299661,1.012275600594287
5544,1.122755158,9264314,43.066,774.49,9.0,608.3,9.2,334.6,9.4,9.6,206.59,9.8,207.69,10.0,236.09,,,,,0.10416666666666667,0.10638297872340426,0.9819176396299661,1.012275600594287
5545,1.122755158,6395118,43.066,132.93,9.6,100.12,9.8,113.96,10.0,10.5,318.73,11.0,149.85,11.5,115.82,10.0,16.540000000000873,10.0,16.540000000000873,0.09523809523809523,0.1,0.9819176396299661,1.012275600594287
5546,1.122755158,7557073,43.066,432.87,10.0,489.63,10.5,893.31,11.0,11.5,255.22,12.0,336.25,12.5,74.73,,,,,0.08695652173913043,0.09090909090909091,0.9819176396299661,1.012275600594287
5547,1.122755158,6719058,43.066,356.49,20.0,235.26,21.0,106.07,22.0,23.0,153.31,24.0,50.89,25.0,55.93,,,,,0.043478260869565216,0.045454545454545456,0.9819176396299661,1.012275600594287
5548,1.122755158,7734096,43.066,99.36,23.0,82.46,24.0,36.9,25.0,26.0,33.93,27.0,84.62,28.0,57.78,,,,,0.038461538461538464,0.04,0.9819176396299661,1.012275600594287
5549,1.122755158,9042832,43.066,,,,,,,,,,,,,,,,,,,0.9819176396299661,1.012275600594287
5550,1.122755158,8910455,42.061,1096.35,3.9,884.37,3.95,4514.6,4.0,4.1,1599.69,4.2,3345.47,4.3,1208.63,4.0,59.669999999998254,4.1,93.27999999999884,0.24390243902439027,0.25,0.9819176396299661,1.012275600594287
