,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
132,1.122755183,9187511,587.779,542.7,3.95,1383.88,4.0,376.83,4.1,4.2,190.65,4.3,1385.74,4.4,753.25,,,,,0.23809523809523808,0.24390243902439027,0.9881039200461488,1.022497917619869
133,1.122755183,9223041,587.779,194.99,5.8,140.0,5.9,144.27,6.0,6.2,368.21,6.4,284.04,6.6,183.39,,,,,0.16129032258064516,0.16666666666666666,0.9881039200461488,1.022497917619869
134,1.122755183,10364715,587.779,188.12,6.8,338.21,7.0,152.06,7.2,7.4,134.59,7.6,189.57,7.8,236.87,,,,,0.13513513513513511,0.1388888888888889,0.9881039200461488,1.022497917619869
135,1.122755183,9350149,587.779,220.32,8.6,111.35,8.8,67.53,9.0,9.2,43.78,9.4,111.36,9.6,145.39,,,,,0.10869565217391305,0.1111111111111111,0.9881039200461488,1.022497917619869
136,1.122755183,8726669,587.779,170.33,9.2,120.17,9.4,124.53,9.6,9.8,162.83,10.0,70.11,10.5,64.63,,,,,0.1020408163265306,0.10416666666666667,0.9881039200461488,1.022497917619869
137,1.122755183,1061778,587.779,28.28,19.0,18.28,19.5,21.7,20.0,21.0,34.75,22.0,56.73,23.0,48.32,,,,,0.047619047619047616,0.05,0.9881039200461488,1.022497917619869
138,1.122755183,6251329,587.779,113.52,15.0,114.24,15.5,8.21,16.0,16.5,7.36,17.0,90.54,17.5,53.54,,,,,0.06060606060606061,0.0625,0.9881039200461488,1.022497917619869
139,1.122755183,6994624,587.779,56.28,15.5,45.9,16.0,11.87,16.5,18.0,7.87,18.5,33.29,19.0,44.14,,,,,0.05555555555555555,0.06060606060606061,0.9881039200461488,1.022497917619869
140,1.122755183,9122001,587.779,19.22,25.0,27.58,26.0,2.94,27.0,29.0,1.75,30.0,7.33,32.0,34.24,,,,,0.034482758620689655,0.037037037037037035,0.9881039200461488,1.022497917619869
141,1.122755183,5036820,587.779,29.65,28.0,21.53,29.0,34.94,30.0,32.0,20.72,34.0,56.49,36.0,45.53,,,,,0.03125,0.03333333333333333,0.9881039200461488,1.022497917619869
142,1.122755183,4985431,587.779,4.63,60.0,15.58,65.0,13.74,70.0,75.0,4.88,80.0,2.32,85.0,5.9,,,,,0.013333333333333334,0.014285714285714285,0.9881039200461488,1.022497917619869
143,1.122755183,9187511,586.776,542.7,3.95,422.61,4.0,376.83,4.1,4.2,201.81,4.3,1385.74,4.4,403.25,,,,,0.23809523809523808,0.24390243902439027,0.9893354471397449,1.022497917619869
144,1.122755183,9223041,586.776,194.99,5.8,140.0,5.9,138.53,6.0,6.2,368.21,6.4,284.04,6.6,183.39,6.0,11.480000000000018,6.0,11.480000000000018,0.16129032258064516,0.16666666666666666,0.9893354471397449,1.022497917619869
145,1.122755183,10364715,586.776,188.12,6.8,338.21,7.0,152.06,7.2,7.4,134.59,7.6,189.57,7.8,236.87,,,,,0.13513513513513511,0.1388888888888889,0.9893354471397449,1.022497917619869
146,1.122755183,9350149,586.776,220.32,8.6,111.35,8.8,65.53,9.0,9.2,43.78,9.4,106.05,9.6,145.39,9.0,4.0,9.0,4.0,0.10869565217391305,0.1111111111111111,0.9893354471397449,1.022497917619869
147,1.122755183,8726669,586.776,170.33,9.2,120.17,9.4,124.53,9.6,9.8,162.83,10.0,70.11,10.5,64.63,,,,,0.1020408163265306,0.10416666666666667,0.9893354471397449,1.022497917619869
148,1.122755183,1061778,586.776,28.28,19.0,18.28,19.5,19.7,20.0,21.0,34.75,22.0,56.73,23.0,48.32,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9893354471397449,1.022497917619869
149,1.122755183,6251329,586.776,113.0,15.0,114.24,15.5,8.21,16.0,16.5,7.36,17.0,90.54,17.5,53.54,,,,,0.06060606060606061,0.0625,0.9893354471397449,1.022497917619869
150,1.122755183,6994624,586.776,56.28,15.5,45.9,16.0,11.87,16.5,18.0,7.87,18.5,33.29,19.0,44.14,,,,,0.05555555555555555,0.06060606060606061,0.9893354471397449,1.022497917619869
151,1.122755183,9122001,586.776,19.22,25.0,27.58,26.0,2.94,27.0,28.0,3.79,29.0,1.75,30.0,7.33,,,,,0.03571428571428571,0.037037037037037035,0.9893354471397449,1.022497917619869
152,1.122755183,5036820,586.776,29.65,28.0,21.53,29.0,28.87,30.0,32.0,20.72,34.0,56.49,36.0,45.53,30.0,12.140000000000043,30.0,12.140000000000043,0.03125,0.03333333333333333,0.9893354471397449,1.022497917619869
153,1.122755183,4985431,586.776,4.63,60.0,15.58,65.0,13.74,70.0,75.0,4.88,80.0,2.32,85.0,5.9,,,,,0.013333333333333334,0.014285714285714285,0.9893354471397449,1.022497917619869
154,1.122755183,9187511,585.771,542.7,3.95,386.82,4.0,376.83,4.1,4.2,199.81,4.3,1385.74,4.4,403.25,4.2,4.0,4.2,4.0,0.23809523809523808,0.24390243902439027,0.9881039200461488,1.0193926351028217
155,1.122755183,9223041,585.771,194.99,5.8,140.0,5.9,8.53,6.0,6.2,368.21,6.4,284.04,6.6,183.39,6.0,260.0,6.0,260.0,0.16129032258064516,0.16666666666666666,0.9881039200461488,1.0193926351028217
156,1.122755183,10364715,585.771,188.12,6.8,338.21,7.0,152.06,7.2,7.4,134.59,7.6,189.57,7.8,236.87,,,,,0.13513513513513511,0.1388888888888889,0.9881039200461488,1.0193926351028217
157,1.122755183,9350149,585.771,220.32,8.6,111.35,8.8,65.53,9.0,9.2,43.78,9.4,106.05,9.6,145.39,,,,,0.10869565217391305,0.1111111111111111,0.9881039200461488,1.0193926351028217
158,1.122755183,8726669,585.771,170.33,9.2,120.17,9.4,124.53,9.6,9.8,162.83,10.0,70.11,10.5,64.63,,,,,0.1020408163265306,0.10416666666666667,0.9881039200461488,1.0193926351028217
159,1.122755183,1061778,585.771,28.28,19.0,18.28,19.5,19.7,20.0,21.0,34.75,22.0,56.73,23.0,48.32,,,,,0.047619047619047616,0.05,0.9881039200461488,1.0193926351028217
160,1.122755183,6251329,585.771,113.0,15.0,114.24,15.5,8.21,16.0,16.5,7.36,17.0,90.54,17.5,53.54,,,,,0.06060606060606061,0.0625,0.9881039200461488,1.0193926351028217
161,1.122755183,6994624,585.771,48.23,16.0,11.87,16.5,3.32,17.0,18.0,7.87,18.5,33.29,19.0,44.14,,,,,0.05555555555555555,0.058823529411764705,0.9881039200461488,1.0193926351028217
162,1.122755183,9122001,585.771,27.58,26.0,8.87,27.0,3.78,28.0,29.0,1.75,30.0,7.33,32.0,34.24,28.0,7.590000000000003,28.0,7.590000000000003,0.034482758620689655,0.03571428571428571,0.9881039200461488,1.0193926351028217
163,1.122755183,5036820,585.771,29.65,28.0,21.53,29.0,28.87,30.0,32.0,20.72,34.0,56.49,36.0,45.53,,,,,0.03125,0.03333333333333333,0.9881039200461488,1.0193926351028217
164,1.122755183,4985431,585.771,4.63,60.0,15.35,65.0,13.74,70.0,75.0,4.88,80.0,2.32,85.0,5.9,,,,,0.013333333333333334,0.014285714285714285,0.9881039200461488,1.0193926351028217
165,1.122755183,9187511,584.766,542.7,3.95,386.82,4.0,366.96,4.1,4.2,199.68,4.3,1385.74,4.4,403.25,4.1,19.740000000000002,4.2,20.0,0.23809523809523808,0.24390243902439027,0.9934802641321703,1.0235402451826352
166,1.122755183,9223041,584.766,272.38,5.7,167.31,5.8,155.93,5.9,6.0,36.36,6.2,388.66,6.4,284.04,6.0,21.059999999999945,6.0,21.059999999999945,0.16666666666666666,0.1694915254237288,0.9934802641321703,1.0235402451826352
167,1.122755183,10364715,584.766,188.12,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,236.87,7.2,20.0,7.2,20.0,0.13513513513513511,0.1388888888888889,0.9934802641321703,1.0235402451826352
168,1.122755183,9350149,584.766,220.32,8.6,111.35,8.8,63.53,9.0,9.2,43.78,9.4,106.05,9.6,145.39,9.0,4.0,9.0,4.0,0.10869565217391305,0.1111111111111111,0.9934802641321703,1.0235402451826352
169,1.122755183,8726669,584.766,170.33,9.2,120.17,9.4,98.59,9.6,9.8,162.83,10.0,53.39,10.5,64.63,9.6,51.89999999999999,9.6,51.89999999999999,0.1020408163265306,0.10416666666666667,0.9934802641321703,1.0235402451826352
170,1.122755183,1061778,584.766,28.28,19.0,18.28,19.5,17.71,20.0,21.0,34.75,22.0,56.73,23.0,48.32,20.0,3.990000000000002,20.0,3.990000000000002,0.047619047619047616,0.05,0.9934802641321703,1.0235402451826352
171,1.122755183,6251329,584.766,112.41,15.0,114.24,15.5,12.22,16.0,16.5,7.36,17.0,90.54,17.5,53.54,16.0,4.0,16.0,4.0,0.06060606060606061,0.0625,0.9934802641321703,1.0235402451826352
172,1.122755183,6994624,584.766,48.23,16.0,11.87,16.5,7.32,17.0,18.0,7.87,18.5,33.29,19.0,44.14,17.0,4.0,17.0,4.0,0.05555555555555555,0.058823529411764705,0.9934802641321703,1.0235402451826352
173,1.122755183,9122001,584.766,16.91,25.0,37.58,26.0,8.88,27.0,29.0,1.75,30.0,7.33,32.0,34.24,,,,,0.034482758620689655,0.037037037037037035,0.9934802641321703,1.0235402451826352
174,1.122755183,5036820,584.766,29.65,28.0,21.53,29.0,27.76,30.0,32.0,15.19,34.0,56.49,36.0,45.53,30.0,2.2199999999999704,30.0,2.2199999999999704,0.03125,0.03333333333333333,0.9934802641321703,1.0235402451826352
175,1.122755183,4985431,584.766,4.63,60.0,15.35,65.0,13.74,70.0,75.0,4.88,80.0,2.32,85.0,5.9,,,,,0.013333333333333334,0.014285714285714285,0.9934802641321703,1.0235402451826352
176,1.122755183,9187511,583.761,542.7,3.95,386.82,4.0,366.96,4.1,4.2,195.68,4.3,1385.74,4.4,403.25,4.2,8.0,4.2,8.0,0.23809523809523808,0.24390243902439027,0.992330838844814,1.0235402451826352
177,1.122755183,9223041,583.761,256.18,5.7,109.63,5.8,117.08,5.9,6.0,34.36,6.2,433.59,6.4,410.77,6.0,4.0,6.0,4.0,0.16666666666666666,0.1694915254237288,0.992330838844814,1.0235402451826352
178,1.122755183,10364715,583.761,188.12,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,236.87,,,,,0.13513513513513511,0.1388888888888889,0.992330838844814,1.0235402451826352
179,1.122755183,9350149,583.761,220.32,8.6,111.35,8.8,63.53,9.0,9.2,43.78,9.4,106.05,9.6,145.39,,,,,0.10869565217391305,0.1111111111111111,0.992330838844814,1.0235402451826352
180,1.122755183,8726669,583.761,170.33,9.2,118.17,9.4,108.7,9.6,9.8,162.83,10.0,53.39,10.5,64.63,9.6,12.219999999999999,9.6,12.219999999999999,0.1020408163265306,0.10416666666666667,0.992330838844814,1.0235402451826352
181,1.122755183,1061778,583.761,28.28,19.0,18.28,19.5,17.71,20.0,21.0,26.75,22.0,56.73,23.0,48.32,,,,,0.047619047619047616,0.05,0.992330838844814,1.0235402451826352
182,1.122755183,6251329,583.761,112.41,15.0,114.24,15.5,12.22,16.0,16.5,7.36,17.0,90.54,17.5,53.54,,,,,0.06060606060606061,0.0625,0.992330838844814,1.0235402451826352
183,1.122755183,6994624,583.761,52.9,16.0,11.87,16.5,11.32,17.0,18.0,7.87,18.5,33.29,19.0,44.14,,,,,0.05555555555555555,0.058823529411764705,0.992330838844814,1.0235402451826352
184,1.122755183,9122001,583.761,16.91,25.0,28.48,26.0,10.67,27.0,30.0,10.43,32.0,34.24,34.0,26.75,27.0,3.990000000000009,28.0,8.0,0.03333333333333333,0.037037037037037035,0.992330838844814,1.0235402451826352
185,1.122755183,5036820,583.761,29.65,28.0,21.53,29.0,27.76,30.0,32.0,15.19,34.0,56.49,36.0,45.53,,,,,0.03125,0.03333333333333333,0.992330838844814,1.0235402451826352
186,1.122755183,4985431,583.761,4.63,60.0,15.35,65.0,13.74,70.0,75.0,4.88,80.0,2.32,85.0,5.9,,,,,0.013333333333333334,0.014285714285714285,0.992330838844814,1.0235402451826352
187,1.122755183,9187511,582.745,568.01,3.95,386.82,4.0,366.96,4.1,4.2,195.68,4.3,1385.74,4.4,403.25,,,,,0.23809523809523808,0.24390243902439027,0.992330838844814,1.0222174938598838
188,1.122755183,9223041,582.745,269.72,5.7,109.63,5.8,117.08,5.9,6.0,34.36,6.2,425.59,6.4,410.77,,,,,0.16666666666666666,0.1694915254237288,0.992330838844814,1.0222174938598838
189,1.122755183,10364715,582.745,202.82,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,236.87,,,,,0.13513513513513511,0.1388888888888889,0.992330838844814,1.0222174938598838
190,1.122755183,9350149,582.745,244.43,8.6,111.35,8.8,63.53,9.0,9.2,43.78,9.4,106.05,9.6,145.39,,,,,0.10869565217391305,0.1111111111111111,0.992330838844814,1.0222174938598838
191,1.122755183,8726669,582.745,181.19,9.2,118.17,9.4,127.69,9.6,9.8,162.83,10.0,53.39,10.5,64.63,,,,,0.1020408163265306,0.10416666666666667,0.992330838844814,1.0222174938598838
192,1.122755183,1061778,582.745,33.54,19.0,18.28,19.5,17.71,20.0,21.0,26.75,22.0,56.73,23.0,48.32,,,,,0.047619047619047616,0.05,0.992330838844814,1.0222174938598838
193,1.122755183,6251329,582.745,119.07,15.0,114.24,15.5,34.72,16.0,16.5,7.36,17.0,90.54,17.5,53.54,,,,,0.06060606060606061,0.0625,0.992330838844814,1.0222174938598838
194,1.122755183,6994624,582.745,59.15,16.0,43.82,16.5,12.88,17.0,18.0,7.87,18.5,33.29,19.0,44.14,,,,,0.05555555555555555,0.058823529411764705,0.992330838844814,1.0222174938598838
195,1.122755183,9122001,582.745,32.32,26.0,4.88,27.0,3.79,28.0,30.0,10.43,32.0,34.24,34.0,26.75,,,,,0.03333333333333333,0.03571428571428571,0.992330838844814,1.0222174938598838
196,1.122755183,5036820,582.745,33.22,28.0,21.53,29.0,27.76,30.0,32.0,15.19,34.0,56.49,36.0,45.53,,,,,0.03125,0.03333333333333333,0.992330838844814,1.0222174938598838
197,1.122755183,4985431,582.745,4.63,60.0,15.35,65.0,13.74,70.0,75.0,4.88,80.0,2.32,85.0,5.9,,,,,0.013333333333333334,0.014285714285714285,0.992330838844814,1.0222174938598838
198,1.122755183,9187511,581.751,568.01,3.95,386.82,4.0,363.67,4.1,4.2,185.3,4.3,1385.74,4.4,403.25,4.1,6.579999999999998,4.2,27.340000000000032,0.23809523809523808,0.24390243902439027,0.9897149743171848,1.0193711735135635
199,1.122755183,9223041,581.751,269.72,5.7,109.63,5.8,117.08,5.9,6.0,34.36,6.2,425.59,6.4,410.77,,,,,0.16666666666666666,0.1694915254237288,0.9897149743171848,1.0193711735135635
200,1.122755183,10364715,581.751,202.82,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,236.87,,,,,0.13513513513513511,0.1388888888888889,0.9897149743171848,1.0193711735135635
201,1.122755183,9350149,581.751,244.43,8.6,111.35,8.8,57.68,9.0,9.2,43.78,9.4,106.05,9.6,145.39,9.0,11.699999999999989,9.0,11.699999999999989,0.10869565217391305,0.1111111111111111,0.9897149743171848,1.0193711735135635
202,1.122755183,8726669,581.751,181.19,9.2,118.17,9.4,127.69,9.6,9.8,162.83,10.0,53.39,10.5,64.63,,,,,0.1020408163265306,0.10416666666666667,0.9897149743171848,1.0193711735135635
203,1.122755183,1061778,581.751,33.54,19.0,18.28,19.5,17.71,20.0,21.0,26.75,22.0,56.73,23.0,48.32,,,,,0.047619047619047616,0.05,0.9897149743171848,1.0193711735135635
204,1.122755183,6251329,581.751,116.58,15.5,35.04,16.0,2.96,16.5,17.0,69.37,17.5,53.54,18.0,59.92,16.5,13.859999999999957,16.5,13.859999999999957,0.058823529411764705,0.06060606060606061,0.9897149743171848,1.0193711735135635
205,1.122755183,6994624,581.751,59.15,16.0,43.82,16.5,12.88,17.0,18.0,7.87,18.5,33.29,19.0,44.14,,,,,0.05555555555555555,0.058823529411764705,0.9897149743171848,1.0193711735135635
206,1.122755183,9122001,581.751,34.32,26.0,0.95,27.0,3.79,28.0,30.0,10.43,32.0,34.24,34.0,26.75,,,,,0.03333333333333333,0.03571428571428571,0.9897149743171848,1.0193711735135635
207,1.122755183,5036820,581.751,33.22,28.0,21.53,29.0,27.76,30.0,32.0,15.19,34.0,56.49,36.0,45.53,,,,,0.03125,0.03333333333333333,0.9897149743171848,1.0193711735135635
208,1.122755183,4985431,581.751,15.35,65.0,13.74,70.0,55.12,75.0,80.0,2.32,85.0,5.9,90.0,6.0,75.0,9.759999999999998,75.0,9.759999999999998,0.0125,0.013333333333333334,0.9897149743171848,1.0193711735135635
209,1.122755183,9187511,580.747,568.01,3.95,369.75,4.0,363.67,4.1,4.2,242.99,4.3,1385.74,4.4,464.81,,,,,0.23809523809523808,0.24390243902439027,0.9889796801995377,1.0193711735135635
210,1.122755183,9223041,580.747,290.79,5.7,109.63,5.8,117.08,5.9,6.0,187.16,6.2,425.59,6.4,426.39,,,,,0.16666666666666666,0.1694915254237288,0.9889796801995377,1.0193711735135635
211,1.122755183,10364715,580.747,202.82,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,249.69,,,,,0.13513513513513511,0.1388888888888889,0.9889796801995377,1.0193711735135635
212,1.122755183,9350149,580.747,244.43,8.6,111.35,8.8,57.68,9.0,9.2,43.78,9.4,106.05,9.6,155.8,,,,,0.10869565217391305,0.1111111111111111,0.9889796801995377,1.0193711735135635
213,1.122755183,8726669,580.747,181.19,9.2,118.17,9.4,127.69,9.6,9.8,162.83,10.0,53.39,10.5,74.15,,,,,0.1020408163265306,0.10416666666666667,0.9889796801995377,1.0193711735135635
214,1.122755183,1061778,580.747,33.54,19.0,18.28,19.5,17.71,20.0,21.0,26.75,22.0,56.73,23.0,52.66,,,,,0.047619047619047616,0.05,0.9889796801995377,1.0193711735135635
215,1.122755183,6251329,580.747,118.54,15.5,82.43,16.0,2.63,16.5,17.0,69.37,17.5,56.54,18.0,65.47,,,,,0.058823529411764705,0.06060606060606061,0.9889796801995377,1.0193711735135635
216,1.122755183,6994624,580.747,59.15,16.0,43.82,16.5,9.77,17.0,18.0,7.87,18.5,33.29,19.0,49.4,17.0,18.219999999999985,17.0,18.219999999999985,0.05555555555555555,0.058823529411764705,0.9889796801995377,1.0193711735135635
217,1.122755183,9122001,580.747,34.32,26.0,0.95,27.0,3.79,28.0,30.0,10.43,32.0,34.24,34.0,29.69,,,,,0.03333333333333333,0.03571428571428571,0.9889796801995377,1.0193711735135635
218,1.122755183,5036820,580.747,33.22,28.0,21.53,29.0,27.76,30.0,32.0,15.19,34.0,56.49,36.0,48.3,,,,,0.03125,0.03333333333333333,0.9889796801995377,1.0193711735135635
219,1.122755183,4985431,580.747,11.75,65.0,13.74,70.0,49.88,75.0,85.0,7.07,90.0,6.0,95.0,9.59,75.0,20.08,80.0,4.640000000000001,0.011764705882352941,0.013333333333333334,0.9889796801995377,1.0193711735135635
220,1.122755183,9187511,579.742,568.01,3.95,369.75,4.0,363.67,4.1,4.2,242.99,4.3,1385.74,4.4,464.81,,,,,0.23809523809523808,0.24390243902439027,0.9889796801995377,1.0193711735135635
221,1.122755183,9223041,579.742,290.79,5.7,109.63,5.8,117.08,5.9,6.0,197.61,6.2,275.59,6.4,426.39,,,,,0.16666666666666666,0.1694915254237288,0.9889796801995377,1.0193711735135635
222,1.122755183,10364715,579.742,202.82,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,249.69,,,,,0.13513513513513511,0.1388888888888889,0.9889796801995377,1.0193711735135635
223,1.122755183,9350149,579.742,231.94,8.6,113.46,8.8,57.68,9.0,9.2,43.78,9.4,106.05,9.6,155.8,,,,,0.10869565217391305,0.1111111111111111,0.9889796801995377,1.0193711735135635
224,1.122755183,8726669,579.742,181.19,9.2,153.57,9.4,127.69,9.6,9.8,162.83,10.0,53.39,10.5,74.15,,,,,0.1020408163265306,0.10416666666666667,0.9889796801995377,1.0193711735135635
225,1.122755183,1061778,579.742,33.54,19.0,18.28,19.5,17.71,20.0,21.0,26.75,22.0,56.73,23.0,52.66,,,,,0.047619047619047616,0.05,0.9889796801995377,1.0193711735135635
226,1.122755183,6251329,579.742,118.54,15.5,82.43,16.0,2.63,16.5,17.0,69.37,17.5,50.19,18.0,65.47,,,,,0.058823529411764705,0.06060606060606061,0.9889796801995377,1.0193711735135635
227,1.122755183,6994624,579.742,59.15,16.0,43.82,16.5,9.77,17.0,18.0,7.87,18.5,33.29,19.0,49.4,,,,,0.05555555555555555,0.058823529411764705,0.9889796801995377,1.0193711735135635
228,1.122755183,9122001,579.742,32.32,26.0,0.95,27.0,3.79,28.0,30.0,10.43,32.0,34.24,34.0,29.69,,,,,0.03333333333333333,0.03571428571428571,0.9889796801995377,1.0193711735135635
229,1.122755183,5036820,579.742,33.22,28.0,21.53,29.0,27.76,30.0,32.0,15.19,34.0,56.49,36.0,48.3,,,,,0.03125,0.03333333333333333,0.9889796801995377,1.0193711735135635
230,1.122755183,4985431,579.742,11.75,65.0,13.74,70.0,42.2,75.0,85.0,7.07,90.0,6.0,95.0,9.59,75.0,15.36,75.0,15.36,0.011764705882352941,0.013333333333333334,0.9889796801995377,1.0193711735135635
231,1.122755183,9187511,578.737,568.01,3.95,369.75,4.0,363.67,4.1,4.2,231.83,4.3,1385.74,4.4,464.81,,,,,0.23809523809523808,0.24390243902439027,0.9889796801995377,1.0193711735135635
232,1.122755183,9223041,578.737,290.79,5.7,109.63,5.8,117.08,5.9,6.0,232.81,6.2,275.59,6.4,400.07,,,,,0.16666666666666666,0.1694915254237288,0.9889796801995377,1.0193711735135635
233,1.122755183,10364715,578.737,202.82,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,249.69,,,,,0.13513513513513511,0.1388888888888889,0.9889796801995377,1.0193711735135635
234,1.122755183,9350149,578.737,231.94,8.6,113.46,8.8,57.68,9.0,9.2,43.78,9.4,106.05,9.6,155.8,,,,,0.10869565217391305,0.1111111111111111,0.9889796801995377,1.0193711735135635
235,1.122755183,8726669,578.737,181.19,9.2,153.57,9.4,127.69,9.6,9.8,162.83,10.0,53.39,10.5,74.15,,,,,0.1020408163265306,0.10416666666666667,0.9889796801995377,1.0193711735135635
236,1.122755183,1061778,578.737,33.54,19.0,18.28,19.5,17.71,20.0,21.0,26.75,22.0,57.23,23.0,52.66,,,,,0.047619047619047616,0.05,0.9889796801995377,1.0193711735135635
237,1.122755183,6251329,578.737,118.54,15.5,82.43,16.0,2.63,16.5,17.0,69.37,17.5,50.19,18.0,65.47,,,,,0.058823529411764705,0.06060606060606061,0.9889796801995377,1.0193711735135635
238,1.122755183,6994624,578.737,59.15,16.0,43.82,16.5,9.77,17.0,18.0,7.87,18.5,33.29,19.0,49.4,,,,,0.05555555555555555,0.058823529411764705,0.9889796801995377,1.0193711735135635
239,1.122755183,9122001,578.737,12.57,25.0,32.32,26.0,3.79,28.0,30.0,10.43,32.0,34.24,34.0,29.69,,,,,0.03333333333333333,0.03571428571428571,0.9889796801995377,1.0193711735135635
240,1.122755183,5036820,578.737,33.22,28.0,21.53,29.0,27.76,30.0,32.0,15.19,34.0,56.49,36.0,48.3,,,,,0.03125,0.03333333333333333,0.9889796801995377,1.0193711735135635
241,1.122755183,4985431,578.737,11.75,65.0,16.11,70.0,42.2,75.0,85.0,7.07,90.0,6.0,95.0,9.59,,,,,0.011764705882352941,0.013333333333333334,0.9889796801995377,1.0193711735135635
242,1.122755183,9187511,577.733,568.01,3.95,369.75,4.0,361.62,4.1,4.2,233.88,4.3,1396.89,4.4,464.81,4.1,4.099999999999994,4.1,4.099999999999994,0.23809523809523808,0.24390243902439027,0.9889796801995377,1.0193711735135635
243,1.122755183,9223041,577.733,244.77,5.7,109.63,5.8,69.23,5.9,6.0,232.81,6.2,265.13,6.4,400.07,5.9,95.69999999999993,5.9,95.69999999999993,0.16666666666666666,0.1694915254237288,0.9889796801995377,1.0193711735135635
244,1.122755183,10364715,577.733,202.82,6.8,338.21,7.0,142.06,7.2,7.4,134.59,7.6,189.57,7.8,249.69,,,,,0.13513513513513511,0.1388888888888889,0.9889796801995377,1.0193711735135635
245,1.122755183,9350149,577.733,231.94,8.6,113.46,8.8,57.68,9.0,9.2,43.78,9.4,106.05,9.6,155.8,,,,,0.10869565217391305,0.1111111111111111,0.9889796801995377,1.0193711735135635
246,1.122755183,8726669,577.733,181.19,9.2,153.57,9.4,127.69,9.6,9.8,162.83,10.0,53.39,10.5,74.15,,,,,0.1020408163265306,0.10416666666666667,0.9889796801995377,1.0193711735135635
247,1.122755183,1061778,577.733,33.54,19.0,15.5,19.5,17.71,20.0,21.0,26.75,22.0,57.23,23.0,52.66,,,,,0.047619047619047616,0.05,0.9889796801995377,1.0193711735135635
248,1.122755183,6251329,577.733,118.54,15.5,68.43,16.0,2.63,16.5,17.0,69.37,17.5,47.2,18.0,65.47,,,,,0.058823529411764705,0.06060606060606061,0.9889796801995377,1.0193711735135635
249,1.122755183,6994624,577.733,59.15,16.0,43.82,16.5,9.77,17.0,18.0,7.87,18.5,33.29,19.0,49.4,,,,,0.05555555555555555,0.058823529411764705,0.9889796801995377,1.0193711735135635
