,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1576,1.122569310,10509907,334.29,69.09,23.0,42.53,24.0,12.67,25.0,26.0,29.92,27.0,25.1,28.0,33.08,26.0,26.0,26.0,26.0,0.038461538461538464,0.04,0.9883342763838121,1.0043363911221055
1577,1.122569310,10623819,334.29,100.22,44.0,43.45,46.0,21.16,48.0,50.0,9.5,55.0,72.95,60.0,29.62,50.0,32.710000000000036,50.0,32.710000000000036,0.02,0.020833333333333332,0.9883342763838121,1.0043363911221055
1578,1.122569310,9083074,333.285,541.58,2.9,1163.77,2.92,359.2,2.94,2.96,194.06,2.98,754.23,3.0,1863.88,2.94,5.659999999999997,2.96,10.0,0.33783783783783783,0.3401360544217687,0.9883342763838121,1.0043363911221055
1579,1.122569310,8760181,333.285,800.35,3.65,1507.23,3.7,218.75,3.75,3.8,119.89,3.85,233.8,3.9,201.63,3.8,15.019999999999982,3.8,15.019999999999982,0.2631578947368421,0.26666666666666666,0.9883342763838121,1.0043363911221055
1580,1.122569310,8928571,333.285,437.27,5.2,547.23,5.3,4.78,5.4,5.5,148.86,5.6,323.14,5.7,114.99,5.4,168.30000000000018,5.5,4.0,0.18181818181818182,0.18518518518518517,0.9883342763838121,1.0043363911221055
1581,1.122569310,10535146,333.285,731.01,6.2,494.45,6.4,96.32,6.6,6.8,93.2,7.0,170.85,7.2,131.88,6.6,198.19999999999982,6.8,250.0,0.14705882352941177,0.15151515151515152,0.9883342763838121,1.0043363911221055
1582,1.122569310,10509907,333.285,69.09,23.0,42.53,24.0,23.07,25.0,26.0,29.08,27.0,31.75,28.0,29.33,25.0,8.0,25.0,8.0,0.038461538461538464,0.04,0.9883342763838121,1.0043363911221055
1583,1.122569310,10623819,333.285,100.22,44.0,43.45,46.0,28.66,48.0,50.0,9.5,55.0,80.58,60.0,29.62,,,,,0.02,0.020833333333333332,0.9883342763838121,1.0043363911221055
1584,1.122569310,9083074,332.281,706.58,2.9,1163.77,2.92,359.2,2.94,2.96,348.66,2.98,754.23,3.0,1428.25,2.96,34.00999999999931,2.96,34.00999999999931,0.33783783783783783,0.3401360544217687,0.9883342763838121,1.0043363911221055
1585,1.122569310,8760181,332.281,800.35,3.65,1510.98,3.7,201.75,3.75,3.8,79.36,3.85,233.8,3.9,201.63,3.75,34.0,3.8,85.05000000000018,0.2631578947368421,0.26666666666666666,0.9883342763838121,1.0043363911221055
1586,1.122569310,8928571,332.281,432.03,5.2,496.28,5.3,4.78,5.4,5.5,195.27,5.6,323.14,5.7,114.99,,,,,0.18181818181818182,0.18518518518518517,0.9883342763838121,1.0043363911221055
1587,1.122569310,10535146,332.281,731.01,6.2,465.94,6.4,116.17,6.6,6.8,71.61,7.0,170.85,7.2,131.88,6.6,16.0,6.8,100.0,0.14705882352941177,0.15151515151515152,0.9883342763838121,1.0043363911221055
1588,1.122569310,10509907,332.281,69.09,23.0,42.53,24.0,23.07,25.0,26.0,29.08,27.0,31.75,28.0,29.33,,,,,0.038461538461538464,0.04,0.9883342763838121,1.0043363911221055
1589,1.122569310,10623819,332.281,100.22,44.0,43.45,46.0,28.66,48.0,50.0,9.5,55.0,80.58,60.0,29.62,,,,,0.02,0.020833333333333332,0.9883342763838121,1.0043363911221055
1590,1.122569310,9083074,331.276,262.47,2.88,757.95,2.9,829.07,2.92,2.94,281.05,2.96,395.59,2.98,4789.48,2.94,780.39,2.96,9.94000000000051,0.3401360544217687,0.3424657534246575,0.9905818613381638,1.0066513782930033
1591,1.122569310,8760181,331.276,1510.98,3.7,705.26,3.75,33.99,3.8,3.85,243.8,3.9,201.63,3.95,228.68,3.8,174.7199999999998,3.8,174.7199999999998,0.2597402597402597,0.2631578947368421,0.9905818613381638,1.0066513782930033
1592,1.122569310,8928571,331.276,282.86,5.1,432.03,5.2,490.42,5.3,5.4,250.73,5.5,195.27,5.6,323.14,5.4,9.569999999999709,5.4,9.569999999999709,0.18518518518518517,0.18867924528301888,0.9905818613381638,1.0066513782930033
1593,1.122569310,10535146,331.276,731.01,6.2,465.94,6.4,119.6,6.6,6.8,81.61,7.0,170.85,7.2,131.88,6.6,104.0,6.6,104.0,0.14705882352941177,0.15151515151515152,0.9905818613381638,1.0066513782930033
1594,1.122569310,10509907,331.276,69.09,23.0,42.53,24.0,23.07,25.0,26.0,29.08,27.0,18.42,28.0,29.33,,,,,0.038461538461538464,0.04,0.9905818613381638,1.0066513782930033
1595,1.122569310,10623819,331.276,100.22,44.0,43.45,46.0,28.66,48.0,50.0,9.5,55.0,80.58,60.0,29.62,,,,,0.02,0.020833333333333332,0.9905818613381638,1.0066513782930033
1596,1.122569310,9083074,330.274,262.47,2.88,757.95,2.9,819.23,2.92,2.94,296.0,2.96,427.79,2.98,4931.46,2.94,33.99000000000001,2.94,33.99000000000001,0.3401360544217687,0.3424657534246575,0.9905818613381638,1.0066513782930033
1597,1.122569310,8760181,330.274,1552.08,3.7,745.26,3.75,165.37,3.8,3.85,120.69,3.9,201.63,3.95,228.68,,,,,0.2597402597402597,0.2631578947368421,0.9905818613381638,1.0066513782930033
1598,1.122569310,8928571,330.274,282.86,5.1,432.03,5.2,445.63,5.3,5.4,250.73,5.5,195.27,5.6,323.14,,,,,0.18518518518518517,0.18867924528301888,0.9905818613381638,1.0066513782930033
1599,1.122569310,10535146,330.274,731.01,6.2,462.04,6.4,192.6,6.6,6.8,91.61,7.0,170.85,7.2,131.88,6.6,14.0,6.6,14.0,0.14705882352941177,0.15151515151515152,0.9905818613381638,1.0066513782930033
1600,1.122569310,10509907,330.274,69.09,23.0,42.53,24.0,23.07,25.0,26.0,29.08,27.0,25.75,28.0,29.33,,,,,0.038461538461538464,0.04,0.9905818613381638,1.0066513782930033
1601,1.122569310,10623819,330.274,100.22,44.0,43.45,46.0,18.66,48.0,50.0,19.53,55.0,80.58,60.0,29.62,48.0,20.0,48.0,20.0,0.02,0.020833333333333332,0.9905818613381638,1.0066513782930033
1602,1.122569310,9083074,329.269,232.07,2.84,371.56,2.86,254.76,2.88,2.9,186.78,2.92,1161.69,2.94,659.58,2.92,355.53000000000003,2.94,20.0,0.3448275862068966,0.3472222222222222,0.9952733931232918,1.011407847090568
1603,1.122569310,8760181,329.269,1454.79,3.7,745.26,3.75,159.37,3.8,3.85,157.73,3.9,201.63,3.95,228.68,3.8,12.0,3.8,12.0,0.2597402597402597,0.2631578947368421,0.9952733931232918,1.011407847090568
1604,1.122569310,8928571,329.269,282.86,5.1,400.76,5.2,257.24,5.3,5.4,0.0,5.5,207.08,5.6,323.14,5.3,394.01,5.4,5.539999999999964,0.18518518518518517,0.18867924528301888,0.9952733931232918,1.011407847090568
1605,1.122569310,10535146,329.269,734.91,6.2,522.04,6.4,182.6,6.6,6.8,108.68,7.0,170.85,7.2,131.88,6.6,20.0,6.6,20.0,0.14705882352941177,0.15151515151515152,0.9952733931232918,1.011407847090568
1606,1.122569310,10509907,329.269,69.09,23.0,42.53,24.0,23.07,25.0,26.0,29.08,27.0,27.75,28.0,29.33,,,,,0.038461538461538464,0.04,0.9952733931232918,1.011407847090568
1607,1.122569310,10623819,329.269,100.22,44.0,43.45,46.0,18.66,48.0,50.0,23.13,55.0,80.58,60.0,29.62,,,,,0.02,0.020833333333333332,0.9952733931232918,1.011407847090568
1608,1.122569310,9083074,328.264,230.07,2.84,523.05,2.86,130.97,2.88,2.9,108.36,2.92,382.3,2.94,729.27,2.9,1229.6000000000001,2.92,4.0,0.3448275862068966,0.3472222222222222,0.9952733931232918,1.011407847090568
1609,1.122569310,8760181,328.264,1649.54,3.7,816.16,3.75,203.16,3.8,3.85,157.43,3.9,201.63,3.95,271.26,,,,,0.2597402597402597,0.2631578947368421,0.9952733931232918,1.011407847090568
1610,1.122569310,8928571,328.264,330.0,5.1,400.76,5.2,311.57,5.3,5.4,181.85,5.5,207.08,5.6,323.14,5.3,32.7199999999998,5.3,32.7199999999998,0.18518518518518517,0.18867924528301888,0.9952733931232918,1.011407847090568
1611,1.122569310,10535146,328.264,734.91,6.2,465.79,6.4,182.6,6.6,6.8,100.32,7.0,170.85,7.2,131.88,,,,,0.14705882352941177,0.15151515151515152,0.9952733931232918,1.011407847090568
1612,1.122569310,10509907,328.264,69.09,23.0,42.53,24.0,23.84,25.0,26.0,26.09,27.0,27.75,28.0,29.33,25.0,4.0,26.0,5.990000000000009,0.038461538461538464,0.04,0.9952733931232918,1.011407847090568
1613,1.122569310,10623819,328.264,100.22,44.0,43.45,46.0,20.13,48.0,50.0,23.13,55.0,80.58,60.0,29.62,48.0,4.0,48.0,4.0,0.02,0.020833333333333332,0.9952733931232918,1.011407847090568
1614,1.122569310,9083074,327.259,295.05,2.82,916.49,2.84,520.15,2.86,2.88,59.93,2.9,310.78,2.92,527.85,2.88,622.48,2.9,8.0,0.3472222222222222,0.3496503496503497,0.9943380258086141,1.0104183395221131
1615,1.122569310,8760181,327.259,381.05,3.75,449.92,3.8,132.64,3.85,3.9,201.63,3.95,271.26,4.0,229.58,3.75,70.22000000000025,3.85,348.02,0.25641025641025644,0.2597402597402597,0.9943380258086141,1.0104183395221131
1616,1.122569310,8928571,327.259,330.0,5.1,400.76,5.2,311.57,5.3,5.4,181.85,5.5,207.08,5.6,323.14,,,,,0.18518518518518517,0.18867924528301888,0.9943380258086141,1.0104183395221131
1617,1.122569310,10535146,327.259,739.91,6.2,465.79,6.4,168.6,6.6,6.8,110.32,7.0,392.85,7.2,131.88,6.6,28.0,6.6,28.0,0.14705882352941177,0.15151515151515152,0.9943380258086141,1.0104183395221131
1618,1.122569310,10509907,327.259,69.09,23.0,42.53,24.0,23.84,25.0,26.0,26.09,27.0,27.75,28.0,29.33,,,,,0.038461538461538464,0.04,0.9943380258086141,1.0104183395221131
1619,1.122569310,10623819,327.259,53.93,44.0,43.45,46.0,40.11,48.0,50.0,20.12,55.0,80.58,60.0,29.62,50.0,10.0,50.0,10.0,0.02,0.020833333333333332,0.9943380258086141,1.0104183395221131
1620,1.122569310,9083074,326.256,975.96,2.84,428.75,2.86,524.72,2.88,2.9,73.01,2.92,536.85,2.94,516.72,2.88,174.33999999999992,2.9,300.1199999999999,0.3448275862068966,0.3472222222222222,0.9919433897932883,1.0079902120939856
1621,1.122569310,8760181,326.256,511.9,3.75,598.49,3.8,235.34,3.85,3.9,27.09,3.95,271.26,4.0,229.58,,,,,0.25641025641025644,0.2597402597402597,0.9919433897932883,1.0079902120939856
1622,1.122569310,8928571,326.256,330.0,5.1,566.31,5.2,238.65,5.3,5.4,93.31,5.5,257.08,5.6,323.14,5.3,10.0,5.4,200.0,0.18518518518518517,0.18867924528301888,0.9919433897932883,1.0079902120939856
1623,1.122569310,10535146,326.256,739.91,6.2,465.79,6.4,116.61,6.6,6.8,115.77,7.0,397.85,7.2,131.88,6.6,123.99000000000024,6.8,199.9999999999999,0.14705882352941177,0.15151515151515152,0.9919433897932883,1.0079902120939856
1624,1.122569310,10509907,326.256,69.09,23.0,42.53,24.0,23.84,25.0,26.0,24.09,27.0,27.75,28.0,29.33,26.0,4.0,26.0,4.0,0.038461538461538464,0.04,0.9919433897932883,1.0079902120939856
1625,1.122569310,10623819,326.256,53.93,44.0,43.45,46.0,40.11,48.0,50.0,23.59,55.0,80.58,60.0,29.62,,,,,0.02,0.020833333333333332,0.9919433897932883,1.0079902120939856
1626,1.122569310,9083074,325.252,504.97,2.86,639.4,2.88,156.35,2.9,2.92,556.67,2.94,514.72,2.96,496.21,2.9,187.69000000000005,2.9,187.69000000000005,0.3424657534246575,0.3448275862068966,0.9916511156843817,1.0076855615648719
1627,1.122569310,8760181,325.252,511.9,3.75,598.49,3.8,347.91,3.85,3.9,112.36,3.95,186.56,4.0,229.58,3.9,4.0,3.9,4.0,0.25641025641025644,0.2597402597402597,0.9916511156843817,1.0076855615648719
1628,1.122569310,8928571,325.252,184.21,5.0,330.0,5.1,625.83,5.2,5.3,769.94,5.5,228.46,5.6,323.14,5.3,460.10000000000036,5.5,61.24000000000024,0.18867924528301888,0.1923076923076923,0.9916511156843817,1.0076855615648719
1629,1.122569310,10535146,325.252,739.91,6.2,465.79,6.4,138.22,6.6,6.8,97.95,7.0,397.85,7.2,131.88,6.6,46.5,6.8,160.0,0.14705882352941177,0.15151515151515152,0.9916511156843817,1.0076855615648719
1630,1.122569310,10509907,325.252,42.53,24.0,25.34,25.0,9.24,26.0,27.0,27.75,28.0,29.33,29.0,28.73,26.0,52.18000000000001,26.0,52.18000000000001,0.037037037037037035,0.038461538461538464,0.9916511156843817,1.0076855615648719
1631,1.122569310,10623819,325.252,53.93,44.0,43.45,46.0,38.11,48.0,50.0,23.59,55.0,80.58,60.0,29.62,48.0,3.990000000000009,48.0,3.990000000000009,0.02,0.020833333333333332,0.9916511156843817,1.0076855615648719
1632,1.122569310,9083074,324.247,514.65,2.86,304.91,2.88,420.75,2.9,2.92,416.38,2.94,422.14,2.96,496.21,2.9,17.5,2.92,198.26,0.3424657534246575,0.3448275862068966,0.9916511156843817,1.0076855615648719
1633,1.122569310,8760181,324.247,511.9,3.75,518.92,3.8,342.95,3.85,3.9,0.69,3.95,315.41,4.0,234.62,3.85,9.920000000000073,3.9,286.36,0.25641025641025644,0.2597402597402597,0.9916511156843817,1.0076855615648719
1634,1.122569310,8928571,324.247,347.85,5.0,297.96,5.1,431.28,5.2,5.3,666.71,5.4,151.72,5.5,228.46,5.3,268.2199999999998,5.3,268.2199999999998,0.18867924528301888,0.1923076923076923,0.9916511156843817,1.0076855615648719
1635,1.122569310,10535146,324.247,739.91,6.2,458.85,6.4,163.04,6.6,6.8,45.39,7.0,397.85,7.2,131.88,6.6,12.0,6.8,150.0,0.14705882352941177,0.15151515151515152,0.9916511156843817,1.0076855615648719
1636,1.122569310,10509907,324.247,42.53,24.0,44.67,25.0,28.44,26.0,27.0,11.77,28.0,29.33,29.0,28.73,,,,,0.037037037037037035,0.038461538461538464,0.9916511156843817,1.0076855615648719
1637,1.122569310,10623819,324.247,53.93,44.0,43.45,46.0,38.11,48.0,50.0,23.59,55.0,80.58,60.0,29.62,,,,,0.02,0.020833333333333332,0.9916511156843817,1.0076855615648719
1638,1.122569310,9083074,323.242,454.35,2.86,274.91,2.88,12.59,2.9,2.92,306.32,2.94,395.61,2.96,526.21,2.88,60.0,2.92,39.99000000000001,0.3424657534246575,0.3448275862068966,0.9952795627090552,1.0114563006297286
1639,1.122569310,8760181,323.242,415.9,3.75,518.92,3.8,490.56,3.85,3.9,0.69,3.95,214.23,4.0,234.62,3.85,30.0,3.85,30.0,0.25641025641025644,0.2597402597402597,0.9952795627090552,1.0114563006297286
1640,1.122569310,8928571,323.242,122.15,4.9,324.4,5.0,297.96,5.1,5.2,107.37,5.3,51.85,5.4,189.31,5.2,685.8700000000001,5.3,1333.44,0.1923076923076923,0.19607843137254904,0.9952795627090552,1.0114563006297286
1641,1.122569310,10535146,323.242,739.91,6.2,515.1,6.4,77.96,6.6,6.8,166.45,7.0,397.85,7.2,131.88,6.6,580.2999999999997,6.8,190.7800000000002,0.14705882352941177,0.15151515151515152,0.9952795627090552,1.0114563006297286
1642,1.122569310,10509907,323.242,42.53,24.0,44.67,25.0,28.44,26.0,27.0,8.73,28.0,15.62,29.0,35.67,27.0,6.090000000000032,27.0,6.090000000000032,0.037037037037037035,0.038461538461538464,0.9952795627090552,1.0114563006297286
1643,1.122569310,10623819,323.242,53.93,44.0,43.45,46.0,38.11,48.0,50.0,21.41,55.0,74.04,60.0,29.62,50.0,4.360000000000014,50.0,4.360000000000014,0.02,0.020833333333333332,0.9952795627090552,1.0114563006297286
1644,1.122569310,9083074,322.237,304.58,2.88,522.54,2.9,148.75,2.92,2.94,195.61,2.96,468.69,2.98,4517.62,2.9,139.98999999999978,2.92,943.08,0.3401360544217687,0.3424657534246575,0.9929498637061662,1.0090944678474894
1645,1.122569310,8760181,322.237,362.76,3.75,569.06,3.8,524.8,3.85,3.9,0.69,3.95,172.09,4.0,297.21,3.85,26.0,3.85,26.0,0.25641025641025644,0.2597402597402597,0.9929498637061662,1.0090944678474894
1646,1.122569310,8928571,322.237,195.82,4.9,325.93,5.0,91.64,5.1,5.2,341.04,5.3,79.96,5.4,192.31,5.2,40.27999999999997,5.2,40.27999999999997,0.1923076923076923,0.19607843137254904,0.9929498637061662,1.0090944678474894
1647,1.122569310,10535146,322.237,739.91,6.2,515.1,6.4,144.36,6.6,6.8,101.35,7.0,402.35,7.2,131.88,6.6,6.0,6.8,50.0,0.14705882352941177,0.15151515151515152,0.9929498637061662,1.0090944678474894
1648,1.122569310,10509907,322.237,42.53,24.0,52.11,25.0,28.44,26.0,27.0,8.73,28.0,15.62,29.0,42.99,,,,,0.037037037037037035,0.038461538461538464,0.9929498637061662,1.0090944678474894
1649,1.122569310,10623819,322.237,53.93,44.0,26.1,46.0,38.11,48.0,50.0,21.41,55.0,69.04,60.0,29.62,,,,,0.02,0.020833333333333332,0.9929498637061662,1.0090944678474894
1650,1.122569310,9083074,321.232,623.69,2.9,113.18,2.92,19.12,2.94,2.96,577.54,2.98,4514.15,3.0,1128.99,2.9,62.5,2.94,408.83000000000004,0.33783783783783783,0.3401360544217687,0.9880121297768358,1.0041106346938171
1651,1.122569310,8760181,321.232,496.47,3.85,907.91,3.9,167.06,3.95,4.0,288.6,4.1,314.12,4.2,133.55,3.9,16.839999999999918,3.95,154.17999999999998,0.25,0.2531645569620253,0.9880121297768358,1.0041106346938171
1652,1.122569310,8928571,321.232,254.26,4.8,162.15,4.9,236.91,5.0,5.1,74.13,5.2,401.04,5.3,758.43,5.1,295.04999999999995,5.1,295.04999999999995,0.19607843137254904,0.2,0.9880121297768358,1.0041106346938171
1653,1.122569310,10535146,321.232,739.91,6.2,515.1,6.4,146.86,6.6,6.8,209.44,7.0,402.35,7.2,131.88,6.6,20.0,6.8,3.0,0.14705882352941177,0.15151515151515152,0.9880121297768358,1.0041106346938171
1654,1.122569310,10509907,321.232,42.53,24.0,52.11,25.0,26.82,26.0,27.0,8.73,28.0,43.17,29.0,42.99,26.0,3.25,26.0,3.25,0.037037037037037035,0.038461538461538464,0.9880121297768358,1.0041106346938171
1655,1.122569310,10623819,321.232,53.93,44.0,26.1,46.0,38.11,48.0,50.0,20.88,55.0,69.04,60.0,29.62,50.0,1.0599999999999454,50.0,1.0599999999999454,0.02,0.020833333333333332,0.9880121297768358,1.0041106346938171
1656,1.122569310,9083074,320.226,1190.24,2.88,892.16,2.9,316.78,2.92,2.94,39.33,2.96,571.02,2.98,4518.15,2.92,87.80999999999995,2.96,20.0,0.3401360544217687,0.3424657534246575,0.9903103463607665,1.006440333696706
1657,1.122569310,8760181,320.226,515.66,3.85,879.58,3.9,234.43,3.95,4.0,226.45,4.1,314.12,4.2,133.55,3.95,42.0,3.95,42.0,0.25,0.2531645569620253,0.9903103463607665,1.006440333696706
1658,1.122569310,8928571,320.226,408.97,4.8,138.09,4.9,115.85,5.0,5.1,93.54,5.2,626.2,5.3,758.43,5.0,4.0,5.1,250.0,0.19607843137254904,0.2,0.9903103463607665,1.006440333696706
1659,1.122569310,10535146,320.226,734.91,6.2,515.1,6.4,129.86,6.6,6.8,214.44,7.0,402.35,7.2,131.88,6.6,14.0,6.6,14.0,0.14705882352941177,0.15151515151515152,0.9903103463607665,1.006440333696706
1660,1.122569310,10509907,320.226,42.53,24.0,52.11,25.0,26.82,26.0,27.0,8.73,28.0,43.17,29.0,42.99,,,,,0.037037037037037035,0.038461538461538464,0.9903103463607665,1.006440333696706
1661,1.122569310,10623819,320.226,53.93,44.0,26.1,46.0,38.11,48.0,50.0,20.88,55.0,69.04,60.0,29.62,,,,,0.02,0.020833333333333332,0.9903103463607665,1.006440333696706
1662,1.122569310,9083074,319.222,1856.71,2.88,452.39,2.9,334.86,2.92,2.94,62.18,2.96,810.54,2.98,4563.48,2.94,90.30000000000018,2.94,90.30000000000018,0.3401360544217687,0.3424657534246575,0.9865396072959098,1.002518765069255
1663,1.122569310,8760181,319.222,515.66,3.85,922.58,3.9,209.26,3.95,4.0,241.46,4.1,314.12,4.2,191.63,3.95,75.01000000000005,3.95,75.01000000000005,0.25,0.2531645569620253,0.9865396072959098,1.002518765069255
1664,1.122569310,8928571,319.222,138.09,4.9,133.35,5.0,3.64,5.1,5.2,629.2,5.3,806.76,5.4,192.31,5.1,202.7199999999998,5.1,202.7199999999998,0.1923076923076923,0.19607843137254904,0.9865396072959098,1.002518765069255
1665,1.122569310,10535146,319.222,734.91,6.2,561.58,6.4,150.86,6.6,6.8,214.44,7.0,402.35,7.2,131.88,6.6,8.0,6.6,8.0,0.14705882352941177,0.15151515151515152,0.9865396072959098,1.002518765069255
1666,1.122569310,10509907,319.222,42.53,24.0,52.11,25.0,37.82,26.0,27.0,8.73,28.0,43.17,29.0,42.99,,,,,0.037037037037037035,0.038461538461538464,0.9865396072959098,1.002518765069255
1667,1.122569310,10623819,319.222,53.93,44.0,26.1,46.0,38.11,48.0,50.0,20.88,55.0,69.04,60.0,29.62,,,,,0.02,0.020833333333333332,0.9865396072959098,1.002518765069255
1668,1.122569310,9083074,318.22,1871.72,2.88,482.53,2.9,334.86,2.92,2.94,83.1,2.96,850.75,2.98,4563.48,2.94,128.14999999999986,2.94,128.14999999999986,0.3401360544217687,0.3424657534246575,0.9903103463607665,1.006440333696706
1669,1.122569310,8760181,318.22,558.66,3.85,936.02,3.9,211.38,3.95,4.0,245.22,4.1,318.12,4.2,191.63,3.95,5.759999999999991,3.95,5.759999999999991,0.25,0.2531645569620253,0.9903103463607665,1.006440333696706
1670,1.122569310,8928571,318.22,408.97,4.8,138.09,4.9,179.79,5.0,5.1,18.65,5.2,731.85,5.3,806.76,5.0,76.72000000000025,5.1,281.0,0.19607843137254904,0.2,0.9903103463607665,1.006440333696706
1671,1.122569310,10535146,318.22,734.91,6.2,561.58,6.4,152.36,6.6,6.8,122.89,7.0,402.35,7.2,131.88,6.8,199.98999999999978,6.8,199.98999999999978,0.14705882352941177,0.15151515151515152,0.9903103463607665,1.006440333696706
1672,1.122569310,10509907,318.22,42.53,24.0,52.11,25.0,45.21,26.0,27.0,8.73,28.0,43.17,29.0,42.99,26.0,4.680000000000007,26.0,4.680000000000007,0.037037037037037035,0.038461538461538464,0.9903103463607665,1.006440333696706
1673,1.122569310,10623819,318.22,53.93,44.0,26.1,46.0,38.11,48.0,50.0,20.88,55.0,69.04,60.0,29.62,,,,,0.02,0.020833333333333332,0.9903103463607665,1.006440333696706
1674,1.122569310,9083074,317.216,1886.73,2.88,563.56,2.9,454.83,2.92,2.94,111.7,2.96,925.71,2.98,4646.0,2.92,6.260000000000218,2.92,6.260000000000218,0.3401360544217687,0.3424657534246575,0.9903103463607665,1.006440333696706
1675,1.122569310,8760181,317.216,555.88,3.85,946.65,3.9,200.38,3.95,4.0,66.54,4.1,354.46,4.2,233.69,3.95,18.0,4.0,333.33000000000015,0.25,0.2531645569620253,0.9903103463607665,1.006440333696706
1676,1.122569310,8928571,317.216,453.94,4.8,191.2,4.9,181.79,5.0,5.1,106.61,5.2,697.24,5.3,806.76,,,,,0.19607843137254904,0.2,0.9903103463607665,1.006440333696706
1677,1.122569310,10535146,317.216,734.91,6.2,561.58,6.4,183.05,6.6,6.8,60.02,7.0,402.35,7.2,133.96,6.6,4.860000000000582,6.8,150.01000000000022,0.14705882352941177,0.15151515151515152,0.9903103463607665,1.006440333696706
1678,1.122569310,10509907,317.216,42.53,24.0,52.11,25.0,45.21,26.0,27.0,8.73,28.0,43.17,29.0,42.99,,,,,0.037037037037037035,0.038461538461538464,0.9903103463607665,1.006440333696706
1679,1.122569310,10623819,317.216,53.93,44.0,26.1,46.0,30.12,48.0,50.0,20.88,55.0,69.04,60.0,29.62,48.0,16.0,48.0,16.0,0.02,0.020833333333333332,0.9903103463607665,1.006440333696706
1680,1.122569310,9083074,316.211,1886.73,2.88,579.56,2.9,227.58,2.92,2.94,328.7,2.96,892.71,2.98,4646.0,2.92,20.0,2.94,30.0,0.3401360544217687,0.3424657534246575,0.9865396072959098,1.002518765069255
1681,1.122569310,8760181,316.211,555.88,3.85,976.03,3.9,398.69,3.95,4.0,29.29,4.1,313.14,4.2,233.69,3.95,39.65999999999997,3.95,39.65999999999997,0.25,0.2531645569620253,0.9865396072959098,1.002518765069255
1682,1.122569310,8928571,316.211,191.2,4.9,179.79,5.0,25.0,5.1,5.2,678.86,5.3,806.76,5.4,222.31,5.0,4.0,5.2,36.77999999999997,0.1923076923076923,0.19607843137254904,0.9865396072959098,1.002518765069255
1683,1.122569310,10535146,316.211,734.91,6.2,561.58,6.4,252.65,6.6,6.8,32.8,7.0,402.35,7.2,133.96,6.8,79.98999999999978,6.8,79.98999999999978,0.14705882352941177,0.15151515151515152,0.9865396072959098,1.002518765069255
1684,1.122569310,10509907,316.211,42.53,24.0,52.11,25.0,50.21,26.0,27.0,8.73,28.0,43.17,29.0,42.99,,,,,0.037037037037037035,0.038461538461538464,0.9865396072959098,1.002518765069255
1685,1.122569310,10623819,316.211,53.93,44.0,26.1,46.0,30.12,48.0,50.0,20.78,55.0,69.04,60.0,29.62,50.0,8.0,50.0,8.0,0.02,0.020833333333333332,0.9865396072959098,1.002518765069255
1686,1.122569310,9083074,315.209,654.51,2.86,1896.31,2.88,398.21,2.9,2.92,497.15,2.94,572.54,2.96,797.35,2.9,160.41000000000076,2.92,520.4899999999998,0.3424657534246575,0.3448275862068966,0.982771745323189,1.0017160408894688
1687,1.122569310,8760181,315.209,1036.07,3.9,373.43,3.95,438.45,4.0,4.1,381.05,4.2,175.61,4.3,187.86,4.0,179.55999999999995,4.0,179.55999999999995,0.24390243902439027,0.25,0.982771745323189,1.0017160408894688
1688,1.122569310,8928571,315.209,191.2,4.9,149.73,5.0,147.8,5.1,5.2,603.86,5.3,806.76,5.4,222.31,5.0,99.98999999999978,5.2,50.0,0.1923076923076923,0.19607843137254904,0.982771745323189,1.0017160408894688
1689,1.122569310,10535146,315.209,734.91,6.2,566.58,6.4,243.33,6.6,6.8,141.04,7.0,402.35,7.2,133.96,6.6,19.31999999999971,6.8,95.99000000000024,0.14705882352941177,0.15151515151515152,0.982771745323189,1.0017160408894688
1690,1.122569310,10509907,315.209,42.53,24.0,52.11,25.0,45.31,26.0,27.0,15.68,28.0,43.17,29.0,42.99,26.0,4.899999999999977,26.0,4.899999999999977,0.037037037037037035,0.038461538461538464,0.982771745323189,1.0017160408894688
1691,1.122569310,10623819,315.209,53.93,44.0,26.1,46.0,37.46,48.0,50.0,24.28,55.0,69.26,60.0,29.62,48.0,2.6599999999999966,48.0,2.6599999999999966,0.02,0.020833333333333332,0.982771745323189,1.0017160408894688
1692,1.122569310,9083074,314.204,410.34,2.84,654.51,2.86,1711.89,2.88,2.9,777.39,2.92,620.02,2.94,615.18,2.9,830.0199999999995,2.92,30.0,0.3448275862068966,0.3472222222222222,0.985133578105428,1.0041106769047945
1693,1.122569310,8760181,314.204,1036.07,3.9,411.43,3.95,521.15,4.0,4.1,181.05,4.2,175.61,4.3,187.86,4.1,400.0,4.1,400.0,0.24390243902439027,0.25,0.985133578105428,1.0041106769047945
1694,1.122569310,8928571,314.204,191.2,4.9,208.08,5.0,335.94,5.1,5.2,538.48,5.3,806.76,5.4,222.31,5.1,138.0,5.2,200.0,0.1923076923076923,0.19607843137254904,0.985133578105428,1.0041106769047945
1695,1.122569310,10535146,314.204,672.83,6.2,556.58,6.4,186.79,6.6,6.8,141.04,7.0,402.35,7.2,133.96,6.6,24.0,6.6,24.0,0.14705882352941177,0.15151515151515152,0.985133578105428,1.0041106769047945
