,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2230,1.122569295,6283562,277.51,471.74,9.6,260.08,9.8,304.34,10.0,10.5,405.15,11.0,310.21,11.5,262.92,10.0,4.0,10.0,4.0,0.09523809523809523,0.1,0.98674665040215,1.0120046071265583
2231,1.122569295,10226982,277.51,135.47,13.0,134.81,13.5,70.84,14.0,14.5,112.1,15.0,138.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.98674665040215,1.0120046071265583
2232,1.122569295,9500683,277.51,,,,,,,,,,,,,,,,,,,0.98674665040215,1.0120046071265583
2233,1.122569295,9434506,276.505,416.32,2.96,539.42,2.98,1788.73,3.0,3.05,1066.52,3.1,3667.66,3.15,733.7,3.0,407.5,3.0,407.5,0.3278688524590164,0.3333333333333333,0.98674665040215,1.0120046071265583
2234,1.122569295,8553162,276.505,543.59,3.95,1417.82,4.0,679.82,4.1,4.2,139.97,4.3,497.33,4.4,321.2,,,,,0.23809523809523808,0.24390243902439027,0.98674665040215,1.0120046071265583
2235,1.122569295,4073200,276.505,439.48,7.0,517.0,7.2,408.86,7.4,7.6,201.32,7.8,225.39,8.0,235.97,7.4,15.079999999999927,7.4,15.079999999999927,0.13157894736842105,0.13513513513513511,0.98674665040215,1.0120046071265583
2236,1.122569295,3409581,276.505,355.24,7.4,207.34,7.6,157.39,7.8,8.0,450.94,8.2,132.17,8.4,128.42,,,,,0.125,0.12820512820512822,0.98674665040215,1.0120046071265583
2237,1.122569295,6283562,276.505,273.71,9.6,260.08,9.8,227.04,10.0,10.5,405.15,11.0,330.21,11.5,262.92,,,,,0.09523809523809523,0.1,0.98674665040215,1.0120046071265583
2238,1.122569295,10226982,276.505,135.47,13.0,134.81,13.5,70.84,14.0,14.5,112.1,15.0,138.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.98674665040215,1.0120046071265583
2239,1.122569295,9500683,276.505,,,,,,,,,,,,,,,,,,,0.98674665040215,1.0120046071265583
2240,1.122569295,9434506,275.501,528.47,2.98,1980.38,3.0,18.91,3.05,3.1,3410.56,3.15,737.7,3.2,675.55,3.05,2470.769999999997,3.05,2470.769999999997,0.3225806451612903,0.3278688524590164,0.981458443104424,1.0065401262522413
2241,1.122569295,8553162,275.501,543.59,3.95,1417.82,4.0,609.82,4.1,4.2,97.06,4.3,497.33,4.4,321.2,4.1,16.0,4.2,439.8900000000003,0.23809523809523808,0.24390243902439027,0.981458443104424,1.0065401262522413
2242,1.122569295,4073200,275.501,423.85,7.0,517.0,7.2,408.86,7.4,7.6,196.32,7.8,228.39,8.0,235.97,,,,,0.13157894736842105,0.13513513513513511,0.981458443104424,1.0065401262522413
2243,1.122569295,3409581,275.501,340.58,7.4,202.34,7.6,68.0,7.8,8.0,459.27,8.2,135.17,8.4,128.42,7.8,50.569999999999936,7.8,50.569999999999936,0.125,0.12820512820512822,0.981458443104424,1.0065401262522413
2244,1.122569295,6283562,275.501,262.81,9.6,240.15,9.8,192.2,10.0,10.5,381.28,11.0,330.21,11.5,262.92,10.5,100.0,10.5,100.0,0.09523809523809523,0.1,0.981458443104424,1.0065401262522413
2245,1.122569295,10226982,275.501,135.47,13.0,134.81,13.5,80.84,14.0,14.5,112.1,15.0,138.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.981458443104424,1.0065401262522413
2246,1.122569295,9500683,275.501,,,,,,,,,,,,,,,,,,,0.981458443104424,1.0065401262522413
2247,1.122569295,9434506,274.497,487.09,2.96,528.47,2.98,1997.19,3.0,3.05,296.09,3.1,3403.54,3.15,737.7,3.0,16.389999999999873,3.05,97.83000000000175,0.3278688524590164,0.3333333333333333,0.9812095518417957,1.0061974061974062
2248,1.122569295,8553162,274.497,1417.82,4.0,628.58,4.1,196.69,4.2,4.3,497.33,4.4,321.2,4.5,161.56,4.2,254.8099999999995,4.2,254.8099999999995,0.23255813953488372,0.23809523809523808,0.9812095518417957,1.0061974061974062
2249,1.122569295,4073200,274.497,423.85,7.0,517.0,7.2,405.31,7.4,7.6,196.32,7.8,228.39,8.0,235.97,7.4,24.019999999999982,7.4,24.019999999999982,0.13157894736842105,0.13513513513513511,0.9812095518417957,1.0061974061974062
2250,1.122569295,3409581,274.497,340.58,7.4,202.34,7.6,60.67,7.8,8.0,503.62,8.2,135.17,8.4,128.42,7.8,34.700000000000045,7.8,34.700000000000045,0.125,0.12820512820512822,0.9812095518417957,1.0061974061974062
2251,1.122569295,6283562,274.497,262.81,9.6,240.15,9.8,185.2,10.0,10.5,381.28,11.0,330.21,11.5,262.92,10.0,14.0,10.0,14.0,0.09523809523809523,0.1,0.9812095518417957,1.0061974061974062
2252,1.122569295,10226982,274.497,135.47,13.0,134.81,13.5,80.84,14.0,14.5,112.1,15.0,138.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9812095518417957,1.0061974061974062
2253,1.122569295,9500683,274.497,,,,,,,,,,,,,,,,,,,0.9812095518417957,1.0061974061974062
2254,1.122569295,9434506,273.492,420.08,2.96,502.78,2.98,1860.02,3.0,3.05,413.04,3.1,3411.1,3.15,737.7,3.05,147.5,3.05,147.5,0.3278688524590164,0.3333333333333333,0.9859714566037004,1.0082382225239368
2255,1.122569295,8553162,273.492,1419.6,4.0,758.07,4.1,595.91,4.2,4.3,472.33,4.4,275.2,4.5,161.56,4.2,5.5600000000004,4.3,50.0,0.23255813953488372,0.23809523809523808,0.9859714566037004,1.0082382225239368
2256,1.122569295,4073200,273.492,423.85,7.0,514.0,7.2,422.66,7.4,7.6,221.32,7.8,226.66,8.0,235.97,,,,,0.13157894736842105,0.13513513513513511,0.9859714566037004,1.0082382225239368
2257,1.122569295,3409581,273.492,340.58,7.4,197.34,7.6,60.67,7.8,8.0,503.62,8.2,135.17,8.4,128.42,7.8,4.0,7.8,4.0,0.125,0.12820512820512822,0.9859714566037004,1.0082382225239368
2258,1.122569295,6283562,273.492,147.61,9.4,262.81,9.6,340.15,9.8,10.0,18.79,10.5,381.28,11.0,330.21,10.0,348.53999999999996,10.0,348.53999999999996,0.1,0.1020408163265306,0.9859714566037004,1.0082382225239368
2259,1.122569295,10226982,273.492,135.47,13.0,154.81,13.5,62.25,14.0,14.5,107.1,15.0,138.48,15.5,225.34,14.0,37.17000000000007,14.0,37.17000000000007,0.06896551724137931,0.07142857142857142,0.9859714566037004,1.0082382225239368
2260,1.122569295,9500683,273.492,,,,,,,,,,,,,,,,,,,0.9859714566037004,1.0082382225239368
2261,1.122569295,9434506,272.489,420.08,2.96,502.78,2.98,1879.52,3.0,3.05,573.46,3.1,3361.1,3.15,737.7,3.0,10.0,3.0,10.0,0.3278688524590164,0.3333333333333333,0.9859714566037004,1.0082382225239368
2262,1.122569295,8553162,272.489,1419.6,4.0,709.07,4.1,540.8,4.2,4.3,324.2,4.4,279.2,4.5,161.56,4.2,123.22000000000025,4.3,10.0,0.23255813953488372,0.23809523809523808,0.9859714566037004,1.0082382225239368
2263,1.122569295,4073200,272.489,423.85,7.0,514.0,7.2,422.66,7.4,7.6,221.32,7.8,226.66,8.0,235.97,,,,,0.13157894736842105,0.13513513513513511,0.9859714566037004,1.0082382225239368
2264,1.122569295,3409581,272.489,340.58,7.4,197.34,7.6,63.75,7.8,8.0,207.08,8.2,135.17,8.4,128.42,8.0,85.05999999999949,8.0,85.05999999999949,0.125,0.12820512820512822,0.9859714566037004,1.0082382225239368
2265,1.122569295,6283562,272.489,147.61,9.4,247.53,9.6,332.38,9.8,10.0,76.1,10.5,381.28,11.0,330.21,,,,,0.1,0.1020408163265306,0.9859714566037004,1.0082382225239368
2266,1.122569295,10226982,272.489,135.47,13.0,154.81,13.5,56.25,14.0,14.5,107.1,15.0,138.48,15.5,225.34,14.0,12.0,14.0,12.0,0.06896551724137931,0.07142857142857142,0.9859714566037004,1.0082382225239368
2267,1.122569295,9500683,272.489,,,,,,,,,,,,,,,,,,,0.9859714566037004,1.0082382225239368
2268,1.122569295,9434506,271.484,420.08,2.96,502.78,2.98,1879.52,3.0,3.05,719.09,3.1,3262.71,3.15,737.7,3.05,128.97999999999956,3.05,128.97999999999956,0.3278688524590164,0.3333333333333333,0.9859714566037004,1.0082382225239368
2269,1.122569295,8553162,271.484,1339.6,4.0,801.74,4.1,692.86,4.2,4.3,240.48,4.4,279.2,4.5,161.56,,,,,0.23255813953488372,0.23809523809523808,0.9859714566037004,1.0082382225239368
2270,1.122569295,4073200,271.484,439.48,7.0,514.0,7.2,422.66,7.4,7.6,221.32,7.8,226.66,8.0,235.97,,,,,0.13157894736842105,0.13513513513513511,0.9859714566037004,1.0082382225239368
2271,1.122569295,3409581,271.484,340.58,7.4,197.34,7.6,73.24,7.8,8.0,207.08,8.2,135.17,8.4,128.42,,,,,0.125,0.12820512820512822,0.9859714566037004,1.0082382225239368
2272,1.122569295,6283562,271.484,154.44,9.4,238.61,9.6,273.33,9.8,10.0,78.8,10.5,381.28,11.0,330.21,,,,,0.1,0.1020408163265306,0.9859714566037004,1.0082382225239368
2273,1.122569295,10226982,271.484,135.47,13.0,154.81,13.5,56.25,14.0,14.5,107.1,15.0,138.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9859714566037004,1.0082382225239368
2274,1.122569295,9500683,271.484,,,,,,,,,,,,,,,,,,,0.9859714566037004,1.0082382225239368
2275,1.122569295,9434506,270.478,420.08,2.96,503.78,2.98,1789.52,3.0,3.05,1467.68,3.1,3316.71,3.15,737.7,3.0,200.0,3.05,50.0,0.3278688524590164,0.3333333333333333,0.9829226761158956,1.0050330943188086
2276,1.122569295,8553162,270.478,1339.6,4.0,811.74,4.1,942.8,4.2,4.3,227.48,4.4,281.98,4.5,161.56,4.2,8.0,4.2,8.0,0.23255813953488372,0.23809523809523808,0.9829226761158956,1.0050330943188086
2277,1.122569295,4073200,270.478,439.48,7.0,514.0,7.2,294.29,7.4,7.6,226.32,7.8,220.66,8.0,235.97,7.4,260.73,7.4,260.73,0.13157894736842105,0.13513513513513511,0.9829226761158956,1.0050330943188086
2278,1.122569295,3409581,270.478,197.34,7.6,92.34,7.8,36.62,8.0,8.2,179.07,8.4,128.42,8.6,96.56,8.0,414.16000000000076,8.0,414.16000000000076,0.12195121951219513,0.125,0.9829226761158956,1.0050330943188086
2279,1.122569295,6283562,270.478,162.64,9.4,238.61,9.6,294.95,9.8,10.0,0.29,10.5,370.88,11.0,330.21,10.0,157.01000000000022,10.0,157.01000000000022,0.1,0.1020408163265306,0.9829226761158956,1.0050330943188086
2280,1.122569295,10226982,270.478,135.47,13.0,154.81,13.5,60.47,14.0,14.5,78.34,15.0,178.48,15.5,225.34,14.0,5.559999999999945,14.5,112.73000000000002,0.06896551724137931,0.07142857142857142,0.9829226761158956,1.0050330943188086
2281,1.122569295,9500683,270.478,,,,,,,,,,,,,,,,,,,0.9829226761158956,1.0050330943188086
2282,1.122569295,9434506,269.473,420.08,2.96,485.78,2.98,1835.77,3.0,3.05,4033.01,3.1,3316.71,3.15,737.7,3.0,7.5,3.05,100.0,0.3278688524590164,0.3333333333333333,0.9812095518417957,1.0061974061974062
2283,1.122569295,8553162,269.473,1339.6,4.0,806.74,4.1,741.04,4.2,4.3,232.18,4.4,281.98,4.5,161.56,4.2,500.0,4.3,650.8900000000003,0.23255813953488372,0.23809523809523808,0.9812095518417957,1.0061974061974062
2284,1.122569295,4073200,269.473,423.85,7.0,514.0,7.2,238.33,7.4,7.6,254.37,7.8,220.66,8.0,235.97,7.4,111.92000000000007,7.6,7.599999999999909,0.13157894736842105,0.13513513513513511,0.9812095518417957,1.0061974061974062
2285,1.122569295,3409581,269.473,355.24,7.4,217.24,7.6,118.75,7.8,8.0,0.08,8.2,179.07,8.4,128.42,8.0,73.61999999999989,8.0,73.61999999999989,0.125,0.12820512820512822,0.9812095518417957,1.0061974061974062
2286,1.122569295,6283562,269.473,253.88,9.6,337.42,9.8,218.05,10.0,10.5,384.88,11.0,330.21,11.5,262.92,10.0,58.73999999999978,10.0,58.73999999999978,0.09523809523809523,0.1,0.9812095518417957,1.0061974061974062
2287,1.122569295,10226982,269.473,135.47,13.0,154.81,13.5,125.17,14.0,14.5,70.49,15.0,178.48,15.5,225.34,14.0,34.0,14.5,52.42000000000007,0.06896551724137931,0.07142857142857142,0.9812095518417957,1.0061974061974062
2288,1.122569295,9500683,269.473,,,,,,,,,,,,,,,,,,,0.9812095518417957,1.0061974061974062
2289,1.122569295,9434506,268.468,420.08,2.96,485.78,2.98,1884.92,3.0,3.05,3964.72,3.1,3296.71,3.15,737.7,3.0,211.70000000000027,3.05,80.0,0.3278688524590164,0.3333333333333333,0.9812095518417957,1.0061974061974062
2290,1.122569295,8553162,268.468,1339.6,4.0,786.34,4.1,1561.82,4.2,4.3,180.77,4.4,303.99,4.5,161.56,4.3,58.80000000000018,4.3,58.80000000000018,0.23255813953488372,0.23809523809523808,0.9812095518417957,1.0061974061974062
2291,1.122569295,4073200,268.468,423.85,7.0,514.0,7.2,238.33,7.4,7.6,254.37,7.8,220.66,8.0,235.97,,,,,0.13157894736842105,0.13513513513513511,0.9812095518417957,1.0061974061974062
2292,1.122569295,3409581,268.468,355.24,7.4,217.24,7.6,291.67,7.8,8.0,4.37,8.2,179.07,8.4,128.42,,,,,0.125,0.12820512820512822,0.9812095518417957,1.0061974061974062
2293,1.122569295,6283562,268.468,253.88,9.6,337.42,9.8,224.16,10.0,10.5,384.88,11.0,330.21,11.5,262.92,,,,,0.09523809523809523,0.1,0.9812095518417957,1.0061974061974062
2294,1.122569295,10226982,268.468,135.47,13.0,154.81,13.5,132.17,14.0,14.5,70.49,15.0,178.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9812095518417957,1.0061974061974062
2295,1.122569295,9500683,268.468,,,,,,,,,,,,,,,,,,,0.9812095518417957,1.0061974061974062
2296,1.122569295,9434506,267.463,420.08,2.96,485.78,2.98,1811.04,3.0,3.05,3986.65,3.1,3315.18,3.15,737.7,3.0,63.429999999999836,3.05,6.56000000000131,0.3278688524590164,0.3333333333333333,0.9781607713539908,1.002992277992278
2297,1.122569295,8553162,267.463,1339.6,4.0,725.34,4.1,1534.64,4.2,4.3,155.19,4.4,307.99,4.5,161.56,4.2,54.349999999999454,4.3,51.159999999999854,0.23255813953488372,0.23809523809523808,0.9781607713539908,1.002992277992278
2298,1.122569295,4073200,267.463,423.85,7.0,517.22,7.2,217.87,7.4,7.6,301.73,7.8,220.66,8.0,235.97,7.4,40.91999999999962,7.4,40.91999999999962,0.13157894736842105,0.13513513513513511,0.9781607713539908,1.002992277992278
2299,1.122569295,3409581,267.463,262.35,7.6,264.67,7.8,5.99,8.0,8.2,209.07,8.4,128.42,8.6,96.56,8.0,8.739999999999782,8.0,8.739999999999782,0.12195121951219513,0.125,0.9781607713539908,1.002992277992278
2300,1.122569295,6283562,267.463,253.88,9.6,333.8,9.8,447.43,10.0,10.5,535.28,11.0,330.21,11.5,262.92,10.0,4.0,10.0,4.0,0.09523809523809523,0.1,0.9781607713539908,1.002992277992278
2301,1.122569295,10226982,267.463,135.47,13.0,154.81,13.5,125.17,14.0,14.5,70.49,15.0,178.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9781607713539908,1.002992277992278
2302,1.122569295,9500683,267.463,,,,,,,,,,,,,,,,,,,0.9781607713539908,1.002992277992278
2303,1.122569295,9434506,266.458,423.83,2.96,485.78,2.98,1934.4,3.0,3.05,4008.65,3.1,3315.18,3.15,737.7,,,,,0.3278688524590164,0.3333333333333333,0.9812095518417957,1.0061974061974062
2304,1.122569295,8553162,266.458,1343.35,4.0,720.34,4.1,1532.64,4.2,4.3,155.19,4.4,307.99,4.5,161.56,4.2,4.0,4.2,4.0,0.23255813953488372,0.23809523809523808,0.9812095518417957,1.0061974061974062
2305,1.122569295,4073200,266.458,423.85,7.0,517.22,7.2,181.4,7.4,7.6,291.73,7.8,220.66,8.0,235.97,,,,,0.13157894736842105,0.13513513513513511,0.9812095518417957,1.0061974061974062
2306,1.122569295,3409581,266.458,355.24,7.4,262.35,7.6,240.57,7.8,8.0,2885.07,8.2,165.17,8.4,128.42,8.0,29.979999999999563,8.0,29.979999999999563,0.125,0.12820512820512822,0.9812095518417957,1.0061974061974062
2307,1.122569295,6283562,266.458,253.88,9.6,333.8,9.8,467.44,10.0,10.5,528.34,11.0,330.21,11.5,262.92,,,,,0.09523809523809523,0.1,0.9812095518417957,1.0061974061974062
2308,1.122569295,10226982,266.458,135.47,13.0,154.81,13.5,117.17,14.0,14.5,70.49,15.0,178.48,15.5,225.34,14.0,6.0,14.0,6.0,0.06896551724137931,0.07142857142857142,0.9812095518417957,1.0061974061974062
2309,1.122569295,9500683,266.458,,,,,,,,,,,,,,,,,,,0.9812095518417957,1.0061974061974062
2310,1.122569295,9434506,265.453,423.83,2.96,485.78,2.98,1932.91,3.0,3.05,4028.65,3.1,3352.7,3.15,737.7,3.0,6.0,3.0,6.0,0.3278688524590164,0.3333333333333333,0.9812095518417957,1.0061974061974062
2311,1.122569295,8553162,265.453,1398.35,4.0,720.34,4.1,1532.64,4.2,4.3,145.19,4.4,307.99,4.5,161.56,4.3,20.0,4.3,20.0,0.23255813953488372,0.23809523809523808,0.9812095518417957,1.0061974061974062
2312,1.122569295,4073200,265.453,423.85,7.0,517.22,7.2,181.4,7.4,7.6,291.73,7.8,220.66,8.0,235.97,,,,,0.13157894736842105,0.13513513513513511,0.9812095518417957,1.0061974061974062
2313,1.122569295,3409581,265.453,355.24,7.4,242.45,7.6,204.79,7.8,8.0,24.75,8.2,169.34,8.4,128.42,7.8,109.75,8.0,62.24000000000069,0.125,0.12820512820512822,0.9812095518417957,1.0061974061974062
2314,1.122569295,6283562,265.453,253.88,9.6,333.8,9.8,478.1,10.0,10.5,528.34,11.0,330.21,11.5,262.92,10.0,4.0,10.0,4.0,0.09523809523809523,0.1,0.9812095518417957,1.0061974061974062
2315,1.122569295,10226982,265.453,155.47,13.0,154.81,13.5,124.11,14.0,14.5,82.69,15.0,178.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9812095518417957,1.0061974061974062
2316,1.122569295,9500683,265.453,,,,,,,,,,,,,,,,,,,0.9812095518417957,1.0061974061974062
2317,1.122569295,9434506,264.448,422.33,2.96,489.78,2.98,2039.65,3.0,3.05,4026.63,3.1,3356.7,3.15,737.7,3.0,5.849999999999909,3.05,60.039999999997235,0.3278688524590164,0.3333333333333333,0.9844146800469239,1.009571225360699
2318,1.122569295,8553162,264.448,1398.35,4.0,722.34,4.1,1608.35,4.2,4.3,125.71,4.4,304.99,4.5,161.56,4.2,20.0,4.3,38.960000000000036,0.23255813953488372,0.23809523809523808,0.9844146800469239,1.009571225360699
2319,1.122569295,4073200,264.448,423.85,7.0,517.22,7.2,178.1,7.4,7.6,289.73,7.8,220.66,8.0,235.97,7.4,6.600000000000364,7.6,4.0,0.13157894736842105,0.13513513513513511,0.9844146800469239,1.009571225360699
2320,1.122569295,3409581,264.448,213.93,7.2,334.72,7.4,176.79,7.6,7.8,23.87,8.0,296.62,8.2,169.34,7.6,20.0,7.8,409.5899999999999,0.12820512820512822,0.13157894736842105,0.9844146800469239,1.009571225360699
2321,1.122569295,6283562,264.448,253.88,9.6,333.8,9.8,477.96,10.0,10.5,528.34,11.0,330.21,11.5,262.92,,,,,0.09523809523809523,0.1,0.9844146800469239,1.009571225360699
2322,1.122569295,10226982,264.448,155.47,13.0,154.81,13.5,124.11,14.0,14.5,87.94,15.0,198.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9844146800469239,1.009571225360699
2323,1.122569295,9500683,264.448,,,,,,,,,,,,,,,,,,,0.9844146800469239,1.009571225360699
2324,1.122569295,9434506,263.443,422.33,2.96,489.78,2.98,1213.17,3.0,3.05,3925.92,3.1,3356.7,3.15,735.48,3.0,1553.6400000000003,3.05,110.0,0.3278688524590164,0.3333333333333333,0.9759241395796393,1.0061974061974062
2325,1.122569295,8553162,263.443,1398.35,4.0,722.34,4.1,1688.35,4.2,4.4,347.39,4.5,161.56,4.6,119.96,4.3,268.6199999999999,4.3,268.6199999999999,0.22727272727272727,0.23809523809523808,0.9759241395796393,1.0061974061974062
2326,1.122569295,4073200,263.443,439.48,7.0,517.22,7.2,158.66,7.4,7.6,289.73,7.8,290.66,8.0,235.97,7.4,38.879999999999654,7.4,38.879999999999654,0.13157894736842105,0.13513513513513511,0.9759241395796393,1.0061974061974062
2327,1.122569295,3409581,263.443,320.06,7.4,164.07,7.6,19.18,7.8,8.0,383.09,8.2,169.34,8.4,128.42,7.8,98.61000000000013,7.8,98.61000000000013,0.125,0.12820512820512822,0.9759241395796393,1.0061974061974062
2328,1.122569295,6283562,263.443,253.88,9.6,333.8,9.8,483.57,10.0,10.5,528.34,11.0,330.21,11.5,262.92,10.0,4.0,10.0,4.0,0.09523809523809523,0.1,0.9759241395796393,1.0061974061974062
2329,1.122569295,10226982,263.443,155.47,13.0,154.81,13.5,124.11,14.0,14.5,87.94,15.0,198.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9759241395796393,1.0061974061974062
2330,1.122569295,9500683,263.443,,,,,,,,,,,,,,,,,,,0.9759241395796393,1.0061974061974062
2331,1.122569295,9434506,262.438,422.33,2.96,489.78,2.98,1237.83,3.0,3.05,3875.92,3.1,3336.7,3.15,733.48,3.0,10.0,3.05,100.0,0.3278688524590164,0.3333333333333333,0.9812095518417957,1.0061974061974062
2332,1.122569295,8553162,262.438,1398.35,4.0,726.34,4.1,1595.35,4.2,4.3,1046.87,4.4,347.39,4.5,165.56,4.2,26.0,4.2,26.0,0.23255813953488372,0.23809523809523808,0.9812095518417957,1.0061974061974062
2333,1.122569295,4073200,262.438,439.48,7.0,517.22,7.2,158.66,7.4,7.6,289.69,7.8,290.66,8.0,235.97,7.6,3.0,7.6,3.0,0.13157894736842105,0.13513513513513511,0.9812095518417957,1.0061974061974062
2334,1.122569295,3409581,262.438,400.63,7.4,212.07,7.6,17.95,7.8,8.0,383.09,8.2,169.34,8.4,128.42,7.8,8.0,7.8,8.0,0.125,0.12820512820512822,0.9812095518417957,1.0061974061974062
2335,1.122569295,6283562,262.438,253.88,9.6,333.8,9.8,483.57,10.0,10.5,528.34,11.0,330.21,11.5,262.92,,,,,0.09523809523809523,0.1,0.9812095518417957,1.0061974061974062
2336,1.122569295,10226982,262.438,155.47,13.0,154.81,13.5,124.11,14.0,14.5,113.87,15.0,198.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9812095518417957,1.0061974061974062
2337,1.122569295,9500683,262.438,,,,,,,,,,,,,,,,,,,0.9812095518417957,1.0061974061974062
2338,1.122569295,9434506,261.433,422.33,2.96,494.81,2.98,1205.02,3.0,3.05,3263.03,3.1,3336.7,3.15,733.48,3.0,75.61999999999989,3.0,75.61999999999989,0.3278688524590164,0.3333333333333333,0.9844146800469239,1.009571225360699
2339,1.122569295,8553162,261.433,1398.35,4.0,726.34,4.1,1248.59,4.2,4.3,1078.53,4.4,325.38,4.5,165.56,4.2,10.0,4.3,50.0,0.23255813953488372,0.23809523809523808,0.9844146800469239,1.009571225360699
2340,1.122569295,4073200,261.433,439.48,7.0,517.22,7.2,157.12,7.4,7.6,289.69,7.8,290.66,8.0,235.97,7.4,3.080000000000382,7.4,3.080000000000382,0.13157894736842105,0.13513513513513511,0.9844146800469239,1.009571225360699
2341,1.122569295,3409581,261.433,245.93,7.2,400.63,7.4,214.07,7.6,7.8,123.04,8.0,386.09,8.2,169.34,7.8,55.92000000000007,7.8,55.92000000000007,0.12820512820512822,0.13157894736842105,0.9844146800469239,1.009571225360699
2342,1.122569295,6283562,261.433,253.88,9.6,333.8,9.8,483.57,10.0,10.5,528.34,11.0,330.21,11.5,262.92,,,,,0.09523809523809523,0.1,0.9844146800469239,1.009571225360699
2343,1.122569295,10226982,261.433,155.47,13.0,154.67,13.5,124.11,14.0,14.5,113.87,15.0,198.48,15.5,225.34,,,,,0.06896551724137931,0.07142857142857142,0.9844146800469239,1.009571225360699
2344,1.122569295,9500683,261.433,,,,,,,,,,,,,,,,,,,0.9844146800469239,1.009571225360699
2345,1.122569295,9434506,260.431,422.33,2.96,498.81,2.98,1197.77,3.0,3.05,3260.03,3.1,3340.7,3.15,733.48,3.0,14.5,3.0,14.5,0.3278688524590164,0.3333333333333333,0.9844146800469239,1.009571225360699
2346,1.122569295,8553162,260.431,1398.35,4.0,726.34,4.1,1268.59,4.2,4.3,1073.53,4.4,325.38,4.5,190.56,4.3,10.0,4.3,10.0,0.23255813953488372,0.23809523809523808,0.9844146800469239,1.009571225360699
2347,1.122569295,4073200,260.431,439.48,7.0,517.22,7.2,191.7,7.4,7.6,289.69,7.8,290.66,8.0,240.97,7.4,30.0,7.4,30.0,0.13157894736842105,0.13513513513513511,0.9844146800469239,1.009571225360699
2348,1.122569295,3409581,260.431,245.93,7.2,319.0,7.4,143.36,7.6,7.8,283.44,8.0,473.27,8.2,169.34,7.8,60.0,7.8,60.0,0.12820512820512822,0.13157894736842105,0.9844146800469239,1.009571225360699
2349,1.122569295,6283562,260.431,253.88,9.6,333.8,9.8,576.97,10.0,10.5,514.34,11.0,330.21,11.5,262.92,10.0,16.0,10.0,16.0,0.09523809523809523,0.1,0.9844146800469239,1.009571225360699
2350,1.122569295,10226982,260.431,155.47,13.0,154.67,13.5,103.11,14.0,14.5,116.2,15.0,198.48,15.5,225.34,14.0,42.00999999999999,14.0,42.00999999999999,0.06896551724137931,0.07142857142857142,0.9844146800469239,1.009571225360699
2351,1.122569295,9500683,260.431,,,,,,,,,,,,,,,,,,,0.9844146800469239,1.009571225360699
2352,1.122569295,9434506,259.426,500.06,2.96,498.81,2.98,1012.03,3.0,3.05,3248.12,3.1,3338.7,3.15,530.71,3.0,212.0,3.05,79.83000000000175,0.3278688524590164,0.3333333333333333,0.9844146800469239,1.009571225360699
2353,1.122569295,8553162,259.426,1398.35,4.0,726.34,4.1,1263.35,4.2,4.3,289.1,4.4,322.6,4.5,190.56,4.2,10.480000000000473,4.2,10.480000000000473,0.23255813953488372,0.23809523809523808,0.9844146800469239,1.009571225360699
2354,1.122569295,4073200,259.426,439.48,7.0,517.22,7.2,193.7,7.4,7.6,284.69,7.8,290.66,8.0,240.97,,,,,0.13157894736842105,0.13513513513513511,0.9844146800469239,1.009571225360699
2355,1.122569295,3409581,259.426,245.93,7.2,319.0,7.4,172.1,7.6,7.8,305.6,8.0,516.2,8.2,169.34,,,,,0.12820512820512822,0.13157894736842105,0.9844146800469239,1.009571225360699
2356,1.122569295,6283562,259.426,253.88,9.6,333.8,9.8,576.97,10.0,10.5,514.34,11.0,330.21,11.5,262.92,,,,,0.09523809523809523,0.1,0.9844146800469239,1.009571225360699
2357,1.122569295,10226982,259.426,155.47,13.0,128.01,13.5,95.1,14.0,14.5,181.2,15.0,201.99,15.5,225.34,14.0,16.0,14.0,16.0,0.06896551724137931,0.07142857142857142,0.9844146800469239,1.009571225360699
2358,1.122569295,9500683,259.426,,,,,,,,,,,,,,,,,,,0.9844146800469239,1.009571225360699
2359,1.122569295,9434506,258.421,500.06,2.96,498.81,2.98,836.29,3.0,3.05,3250.12,3.1,3338.7,3.15,530.71,3.0,365.0199999999995,3.0,365.0199999999995,0.3278688524590164,0.3333333333333333,0.9844146800469239,1.009571225360699
2360,1.122569295,8553162,258.421,1398.35,4.0,726.34,4.1,1367.56,4.2,4.3,669.09,4.4,344.61,4.5,190.56,,,,,0.23255813953488372,0.23809523809523808,0.9844146800469239,1.009571225360699
