,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1941,1.122755350,5264109,321.227,484.01,6.6,363.44,6.8,13.73,7.0,7.2,293.55,7.4,182.44,7.6,87.29,7.0,14.450000000000273,7.0,14.450000000000273,0.1388888888888889,0.14285714285714285,0.9842203626348475,1.0107207207207205
1942,1.122755350,6863426,321.227,376.01,6.6,525.7,6.8,162.01,7.0,7.2,312.29,7.4,198.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9842203626348475,1.0107207207207205
1943,1.122755350,5557288,321.227,153.41,6.6,318.82,6.8,36.74,7.0,7.2,137.77,7.4,319.72,7.6,327.77,7.0,5.0,7.0,5.0,0.1388888888888889,0.14285714285714285,0.9842203626348475,1.0107207207207205
1944,1.122755350,934385,321.227,127.03,17.5,95.29,18.0,64.79,18.5,19.0,10.32,19.5,131.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9842203626348475,1.0107207207207205
1945,1.122755350,8179320,321.227,66.22,23.0,36.27,24.0,29.11,25.0,26.0,62.83,27.0,88.45,28.0,32.74,,,,,0.038461538461538464,0.04,0.9842203626348475,1.0107207207207205
1946,1.122755350,6253842,320.222,607.65,3.9,496.07,3.95,690.52,4.0,4.1,1086.4,4.2,384.55,4.3,307.55,4.0,4.0,4.0,4.0,0.24390243902439027,0.25,0.9842203626348475,1.0149224013929894
1947,1.122755350,7551447,320.222,1201.25,4.0,852.94,4.1,633.28,4.2,4.3,374.67,4.4,1174.67,4.5,280.96,,,,,0.23255813953488372,0.23809523809523808,0.9842203626348475,1.0149224013929894
1948,1.122755350,5264109,320.222,478.48,6.4,484.01,6.6,369.18,6.8,7.2,293.55,7.4,182.44,7.6,115.68,6.8,22.520000000000437,7.0,27.480000000000018,0.1388888888888889,0.14705882352941177,0.9842203626348475,1.0149224013929894
1949,1.122755350,6863426,320.222,376.01,6.6,525.7,6.8,162.01,7.0,7.2,312.29,7.4,198.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9842203626348475,1.0149224013929894
1950,1.122755350,5557288,320.222,125.96,6.6,308.82,6.8,36.74,7.0,7.2,137.77,7.4,319.72,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.9842203626348475,1.0149224013929894
1951,1.122755350,934385,320.222,127.03,17.5,95.29,18.0,64.79,18.5,19.0,6.89,19.5,131.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9842203626348475,1.0149224013929894
1952,1.122755350,8179320,320.222,66.22,23.0,36.27,24.0,29.11,25.0,26.0,62.83,27.0,88.45,28.0,32.74,,,,,0.038461538461538464,0.04,0.9842203626348475,1.0149224013929894
1953,1.122755350,6253842,319.218,607.65,3.9,496.07,3.95,684.52,4.0,4.1,1081.4,4.2,380.55,4.3,307.55,4.0,12.0,4.1,10.0,0.24390243902439027,0.25,0.9881886166031014,1.0149224013929894
1954,1.122755350,7551447,319.218,1169.61,4.0,856.94,4.1,358.28,4.2,4.3,419.67,4.4,874.67,4.5,280.96,4.2,600.0,4.2,600.0,0.23255813953488372,0.23809523809523808,0.9881886166031014,1.0149224013929894
1955,1.122755350,5264109,319.218,487.1,6.4,484.01,6.6,329.18,6.8,7.0,2.5,7.2,293.55,7.4,182.44,6.8,100.0,6.8,100.0,0.14285714285714285,0.14705882352941177,0.9881886166031014,1.0149224013929894
1956,1.122755350,6863426,319.218,376.01,6.6,548.61,6.8,212.01,7.0,7.2,312.29,7.4,198.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9881886166031014,1.0149224013929894
1957,1.122755350,5557288,319.218,125.96,6.6,341.72,6.8,36.74,7.0,7.2,137.77,7.4,321.72,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.9881886166031014,1.0149224013929894
1958,1.122755350,934385,319.218,127.03,17.5,95.29,18.0,59.79,18.5,19.0,9.89,19.5,126.54,20.0,123.98,18.5,10.0,19.0,4.0,0.05263157894736842,0.05405405405405406,0.9881886166031014,1.0149224013929894
1959,1.122755350,8179320,319.218,66.22,23.0,36.27,24.0,24.11,25.0,26.0,67.83,27.0,83.45,28.0,32.74,25.0,10.0,25.0,10.0,0.038461538461538464,0.04,0.9881886166031014,1.0149224013929894
1960,1.122755350,6253842,318.214,607.65,3.9,496.07,3.95,684.52,4.0,4.1,1081.4,4.2,380.55,4.3,307.55,,,,,0.24390243902439027,0.25,0.989727078141563,1.016589068059656
1961,1.122755350,7551447,318.214,1169.61,4.0,856.94,4.1,344.33,4.2,4.3,419.67,4.4,874.67,4.5,280.96,4.2,27.890000000001237,4.2,27.890000000001237,0.23255813953488372,0.23809523809523808,0.989727078141563,1.016589068059656
1962,1.122755350,5264109,318.214,478.48,6.4,484.01,6.6,329.18,6.8,7.0,5.28,7.2,293.55,7.4,192.9,,,,,0.14285714285714285,0.14705882352941177,0.989727078141563,1.016589068059656
1963,1.122755350,6863426,318.214,376.01,6.6,548.61,6.8,249.97,7.0,7.2,312.29,7.4,198.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.989727078141563,1.016589068059656
1964,1.122755350,5557288,318.214,142.91,6.6,341.72,6.8,36.74,7.0,7.2,137.77,7.4,321.72,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.989727078141563,1.016589068059656
1965,1.122755350,934385,318.214,127.03,17.5,95.29,18.0,59.79,18.5,19.0,9.89,19.5,126.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.989727078141563,1.016589068059656
1966,1.122755350,8179320,318.214,38.62,22.0,66.22,23.0,36.27,24.0,25.0,0.94,26.0,67.83,27.0,33.45,25.0,48.24000000000001,25.0,48.24000000000001,0.04,0.041666666666666664,0.989727078141563,1.016589068059656
1967,1.122755350,6253842,317.209,607.65,3.9,496.07,3.95,684.52,4.0,4.1,1088.99,4.2,380.55,4.3,307.55,,,,,0.24390243902439027,0.25,0.9857588241733091,1.0123873873873872
1968,1.122755350,7551447,317.209,1169.61,4.0,856.94,4.1,344.33,4.2,4.3,452.45,4.4,874.67,4.5,280.96,,,,,0.23255813953488372,0.23809523809523808,0.9857588241733091,1.0123873873873872
1969,1.122755350,5264109,317.209,484.01,6.6,382.12,6.8,2.78,7.0,7.2,293.55,7.4,192.9,7.6,115.68,7.0,10.569999999999709,7.0,10.569999999999709,0.1388888888888889,0.14285714285714285,0.9857588241733091,1.0123873873873872
1970,1.122755350,6863426,317.209,376.01,6.6,548.61,6.8,301.39,7.0,7.2,301.29,7.4,198.18,7.6,130.08,7.2,22.0,7.2,22.0,0.1388888888888889,0.14285714285714285,0.9857588241733091,1.0123873873873872
1971,1.122755350,5557288,317.209,142.91,6.6,343.72,6.8,34.74,7.0,7.2,103.1,7.4,321.72,7.6,350.78,7.0,4.0,7.0,4.0,0.1388888888888889,0.14285714285714285,0.9857588241733091,1.0123873873873872
1972,1.122755350,934385,317.209,127.03,17.5,95.29,18.0,59.79,18.5,19.0,9.89,19.5,126.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9857588241733091,1.0123873873873872
1973,1.122755350,8179320,317.209,40.79,22.0,64.14,23.0,28.88,24.0,25.0,53.73,26.0,67.83,27.0,33.45,,,,,0.04,0.041666666666666664,0.9857588241733091,1.0123873873873872
1974,1.122755350,6253842,316.206,607.65,3.9,496.07,3.95,664.52,4.0,4.1,1080.19,4.2,380.55,4.3,307.55,4.0,40.0,4.1,37.600000000000364,0.24390243902439027,0.25,0.9874254908399757,1.0184006622625548
1975,1.122755350,7551447,316.206,1169.61,4.0,856.94,4.1,302.33,4.2,4.3,462.45,4.4,874.67,4.5,480.96,,,,,0.23255813953488372,0.23809523809523808,0.9874254908399757,1.0184006622625548
1976,1.122755350,5264109,316.206,478.48,6.4,484.01,6.6,387.82,6.8,7.2,293.55,7.4,192.9,7.6,115.68,6.8,14.419999999999618,7.0,5.580000000000382,0.1388888888888889,0.14705882352941177,0.9874254908399757,1.0184006622625548
1977,1.122755350,6863426,316.206,376.01,6.6,548.61,6.8,335.39,7.0,7.2,301.29,7.4,198.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9874254908399757,1.0184006622625548
1978,1.122755350,5557288,316.206,142.91,6.6,333.72,6.8,56.02,7.0,7.2,66.99,7.4,321.72,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.9874254908399757,1.0184006622625548
1979,1.122755350,934385,316.206,127.03,17.5,95.29,18.0,65.24,18.5,19.0,9.89,19.5,126.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9874254908399757,1.0184006622625548
1980,1.122755350,8179320,316.206,37.34,21.0,40.79,22.0,64.14,23.0,24.0,13.0,25.0,53.73,26.0,67.83,24.0,44.100000000000136,24.0,44.100000000000136,0.041666666666666664,0.043478260869565216,0.9874254908399757,1.0184006622625548
1981,1.122755350,6253842,315.201,607.65,3.9,496.07,3.95,664.52,4.0,4.1,1080.19,4.2,380.55,4.3,307.55,,,,,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
1982,1.122755350,7551447,315.201,1169.61,4.0,856.94,4.1,302.33,4.2,4.3,462.45,4.4,884.67,4.5,483.96,,,,,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
1983,1.122755350,5264109,315.201,453.87,6.4,460.28,6.6,364.91,6.8,7.0,10.0,7.2,293.55,7.4,192.9,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
1984,1.122755350,6863426,315.201,376.01,6.6,548.61,6.8,335.39,7.0,7.2,292.79,7.4,196.18,7.6,130.08,7.2,17.0,7.2,17.0,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
1985,1.122755350,5557288,315.201,145.98,6.6,346.09,6.8,16.03,7.0,7.2,66.99,7.4,221.72,7.6,350.78,7.0,200.0,7.0,200.0,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
1986,1.122755350,934385,315.201,127.03,17.5,95.29,18.0,60.24,18.5,19.0,20.81,19.5,126.54,20.0,123.98,18.5,10.0,19.0,5.720000000000027,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
1987,1.122755350,8179320,315.201,51.66,21.0,55.29,22.0,43.72,23.0,24.0,20.79,25.0,58.73,26.0,67.83,,,,,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
1988,1.122755350,6253842,314.196,608.13,3.9,496.07,3.95,734.94,4.0,4.1,1045.09,4.2,380.55,4.3,307.55,4.1,70.19999999999982,4.1,70.19999999999982,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
1989,1.122755350,7551447,314.196,1169.61,4.0,852.94,4.1,302.33,4.2,4.3,472.45,4.4,884.67,4.5,483.96,,,,,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
1990,1.122755350,5264109,314.196,453.87,6.4,484.01,6.6,367.89,6.8,7.0,22.78,7.2,293.55,7.4,192.9,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
1991,1.122755350,6863426,314.196,376.01,6.6,548.61,6.8,335.39,7.0,7.2,292.79,7.4,196.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
1992,1.122755350,5557288,314.196,145.98,6.6,346.09,6.8,64.48,7.0,7.2,66.99,7.4,224.72,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
1993,1.122755350,934385,314.196,127.03,17.5,104.05,18.0,60.24,18.5,19.0,16.32,19.5,126.54,20.0,123.98,19.0,8.980000000000018,19.0,8.980000000000018,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
1994,1.122755350,8179320,314.196,62.68,21.0,56.22,22.0,43.72,23.0,24.0,28.38,25.0,68.13,26.0,87.9,,,,,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
1995,1.122755350,6253842,313.19,620.13,3.9,511.07,3.95,688.52,4.0,4.1,1031.04,4.2,396.55,4.3,325.55,4.1,8.0,4.1,8.0,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
1996,1.122755350,7551447,313.19,1237.25,4.0,896.94,4.1,302.33,4.2,4.3,741.45,4.4,916.67,4.5,504.96,,,,,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
1997,1.122755350,5264109,313.19,468.87,6.4,486.01,6.6,367.89,6.8,7.0,38.22,7.2,333.55,7.4,228.9,7.0,4.0,7.0,4.0,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
1998,1.122755350,6863426,313.19,406.01,6.6,570.61,6.8,367.39,7.0,7.2,289.83,7.4,210.18,7.6,130.08,7.0,4.0,7.0,4.0,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
1999,1.122755350,5557288,313.19,163.98,6.6,350.09,6.8,64.48,7.0,7.2,66.99,7.4,260.72,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2000,1.122755350,934385,313.19,139.03,17.5,116.05,18.0,86.24,18.5,19.0,16.32,19.5,126.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
2001,1.122755350,8179320,313.19,62.68,21.0,56.22,22.0,37.72,23.0,24.0,28.42,25.0,76.04,26.0,87.9,23.0,12.0,23.0,12.0,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
2002,1.122755350,6253842,312.186,608.13,3.9,496.07,3.95,664.52,4.0,4.1,1008.26,4.2,380.55,4.3,307.55,4.1,45.559999999999945,4.1,45.559999999999945,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
2003,1.122755350,7551447,312.186,1201.25,4.0,852.94,4.1,302.33,4.2,4.3,751.45,4.4,884.67,4.5,483.96,,,,,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
2004,1.122755350,5264109,312.186,453.87,6.4,484.01,6.6,367.89,6.8,7.0,40.72,7.2,295.55,7.4,192.97,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
2005,1.122755350,6863426,312.186,376.01,6.6,548.61,6.8,333.39,7.0,7.2,289.83,7.4,196.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2006,1.122755350,5557288,312.186,145.98,6.6,346.09,6.8,64.48,7.0,7.2,66.99,7.4,221.82,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2007,1.122755350,934385,312.186,127.03,17.5,104.05,18.0,74.2,18.5,19.0,21.32,19.5,126.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
2008,1.122755350,8179320,312.186,62.68,21.0,56.22,22.0,62.77,23.0,24.0,28.42,25.0,76.04,26.0,87.9,,,,,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
2009,1.122755350,6253842,311.184,608.13,3.9,496.07,3.95,667.11,4.0,4.1,1023.45,4.2,380.55,4.3,307.55,,,,,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
2010,1.122755350,7551447,311.184,1201.25,4.0,852.94,4.1,295.19,4.2,4.3,751.45,4.4,884.67,4.5,484.07,4.2,14.279999999998836,4.2,14.279999999998836,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
2011,1.122755350,5264109,311.184,453.87,6.4,456.58,6.6,367.89,6.8,7.0,40.72,7.2,295.55,7.4,192.97,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
2012,1.122755350,6863426,311.184,376.01,6.6,548.61,6.8,333.39,7.0,7.2,289.83,7.4,196.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2013,1.122755350,5557288,311.184,145.98,6.6,336.09,6.8,66.48,7.0,7.2,66.99,7.4,221.82,7.6,350.78,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2014,1.122755350,934385,311.184,127.03,17.5,104.05,18.0,74.2,18.5,19.0,21.32,19.5,121.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
2015,1.122755350,8179320,311.184,62.68,21.0,56.22,22.0,62.77,23.0,24.0,28.42,25.0,76.04,26.0,82.9,,,,,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
2016,1.122755350,6253842,310.179,608.13,3.9,496.07,3.95,667.11,4.0,4.1,1023.45,4.2,380.55,4.3,307.55,,,,,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
2017,1.122755350,7551447,310.179,1201.25,4.0,852.94,4.1,295.19,4.2,4.3,753.45,4.4,884.67,4.5,484.07,,,,,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
2018,1.122755350,5264109,310.179,453.87,6.4,466.58,6.6,367.89,6.8,7.0,40.72,7.2,295.55,7.4,193.04,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
2019,1.122755350,6863426,310.179,376.01,6.6,542.0,6.8,301.85,7.0,7.2,251.86,7.4,196.18,7.6,130.08,7.2,75.93000000000029,7.2,75.93000000000029,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2020,1.122755350,5557288,310.179,145.98,6.6,346.09,6.8,66.48,7.0,7.2,66.99,7.4,221.82,7.6,398.19,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2021,1.122755350,934385,310.179,127.03,17.5,104.05,18.0,74.2,18.5,19.0,26.32,19.5,121.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
2022,1.122755350,8179320,310.179,62.68,21.0,56.22,22.0,62.77,23.0,24.0,33.42,25.0,76.04,26.0,82.9,,,,,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
2023,1.122755350,6253842,309.174,659.09,3.9,496.07,3.95,667.11,4.0,4.1,1023.45,4.2,378.55,4.3,307.55,,,,,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
2024,1.122755350,7551447,309.174,1139.73,4.0,852.94,4.1,331.55,4.2,4.3,753.45,4.4,884.67,4.5,484.18,4.2,24.0,4.2,24.0,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
2025,1.122755350,5264109,309.174,453.87,6.4,466.58,6.6,450.8,6.8,7.0,40.72,7.2,295.55,7.4,193.04,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
2026,1.122755350,6863426,309.174,376.01,6.6,542.0,6.8,398.12,7.0,7.2,251.86,7.4,196.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2027,1.122755350,5557288,309.174,145.98,6.6,346.09,6.8,64.48,7.0,7.2,66.99,7.4,221.82,7.6,398.19,7.0,3.990000000000009,7.0,3.990000000000009,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2028,1.122755350,934385,309.174,127.03,17.5,104.05,18.0,74.2,18.5,19.0,26.32,19.5,121.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
2029,1.122755350,8179320,309.174,62.68,21.0,56.22,22.0,62.77,23.0,24.0,41.01,25.0,76.04,26.0,82.9,,,,,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
2030,1.122755350,6253842,308.169,671.09,3.9,511.07,3.95,691.11,4.0,4.1,1023.45,4.2,394.55,4.3,325.55,,,,,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
2031,1.122755350,7551447,308.169,1175.73,4.0,896.94,4.1,331.55,4.2,4.3,753.45,4.4,916.67,4.5,505.18,,,,,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
2032,1.122755350,5264109,308.169,468.87,6.4,466.58,6.6,450.8,6.8,7.0,40.72,7.2,337.55,7.4,229.04,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
2033,1.122755350,6863426,308.169,406.01,6.6,564.0,6.8,432.12,7.0,7.2,251.86,7.4,210.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2034,1.122755350,5557288,308.169,163.98,6.6,350.09,6.8,64.48,7.0,7.2,66.99,7.4,257.82,7.6,398.19,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2035,1.122755350,934385,308.169,139.03,17.5,116.05,18.0,88.2,18.5,19.0,26.32,19.5,121.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
2036,1.122755350,8179320,308.169,62.68,21.0,56.22,22.0,62.77,23.0,24.0,41.01,25.0,76.04,26.0,82.9,,,,,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
2037,1.122755350,6253842,307.164,671.09,3.9,511.07,3.95,686.11,4.0,4.1,1023.45,4.2,394.55,4.3,325.55,,,,,0.24390243902439027,0.25,0.9913937448082296,1.0184006622625548
2038,1.122755350,7551447,307.164,1175.73,4.0,896.94,4.1,345.49,4.2,4.3,739.5,4.4,916.67,4.5,505.18,,,,,0.23255813953488372,0.23809523809523808,0.9913937448082296,1.0184006622625548
2039,1.122755350,5264109,307.164,468.87,6.4,466.58,6.6,450.8,6.8,7.0,40.72,7.2,337.55,7.4,229.04,,,,,0.14285714285714285,0.14705882352941177,0.9913937448082296,1.0184006622625548
2040,1.122755350,6863426,307.164,406.01,6.6,564.0,6.8,433.55,7.0,7.2,251.86,7.4,210.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2041,1.122755350,5557288,307.164,163.98,6.6,350.09,6.8,64.48,7.0,7.2,66.99,7.4,257.82,7.6,398.19,,,,,0.1388888888888889,0.14285714285714285,0.9913937448082296,1.0184006622625548
2042,1.122755350,934385,307.164,139.03,17.5,116.05,18.0,88.2,18.5,19.0,20.92,19.5,121.54,20.0,123.98,19.0,5.71999999999997,19.0,5.71999999999997,0.05263157894736842,0.05405405405405406,0.9913937448082296,1.0184006622625548
2043,1.122755350,8179320,307.164,62.68,21.0,48.92,22.0,57.65,23.0,24.0,41.01,25.0,76.04,26.0,77.9,23.0,10.259999999999991,23.0,10.259999999999991,0.041666666666666664,0.043478260869565216,0.9913937448082296,1.0184006622625548
2044,1.122755350,6253842,306.161,695.09,3.9,541.07,3.95,713.94,4.0,4.1,1025.77,4.2,426.55,4.3,334.55,,,,,0.24390243902439027,0.25,0.9876399910544759,1.0144324082943008
2045,1.122755350,7551447,306.161,1205.73,4.0,926.94,4.1,297.13,4.2,4.3,784.69,4.4,936.67,4.5,547.18,,,,,0.23255813953488372,0.23809523809523808,0.9876399910544759,1.0144324082943008
2046,1.122755350,5264109,306.161,477.87,6.4,468.58,6.6,450.8,6.8,7.0,40.72,7.2,421.55,7.4,256.04,,,,,0.14285714285714285,0.14705882352941177,0.9876399910544759,1.0144324082943008
2047,1.122755350,6863426,306.161,466.01,6.6,608.0,6.8,459.55,7.0,7.2,251.86,7.4,216.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9876399910544759,1.0144324082943008
2048,1.122755350,5557288,306.161,354.09,6.8,78.72,7.0,118.41,7.2,7.4,296.21,7.6,431.19,7.8,167.51,7.2,144.73999999999978,7.2,144.73999999999978,0.13513513513513511,0.1388888888888889,0.9876399910544759,1.0144324082943008
2049,1.122755350,934385,306.161,143.03,17.5,140.05,18.0,100.2,18.5,19.0,26.36,19.5,121.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9876399910544759,1.0144324082943008
2050,1.122755350,8179320,306.161,62.68,21.0,48.92,22.0,57.65,23.0,24.0,41.01,25.0,76.04,26.0,77.9,,,,,0.041666666666666664,0.043478260869565216,0.9876399910544759,1.0144324082943008
2051,1.122755350,6253842,305.158,625.27,3.9,511.07,3.95,713.94,4.0,4.1,1025.77,4.2,394.55,4.3,334.55,,,,,0.24390243902439027,0.25,0.9836717370862219,1.0144324082943008
2052,1.122755350,7551447,305.158,1205.73,4.0,926.94,4.1,297.13,4.2,4.3,694.69,4.4,936.67,4.5,505.18,4.3,200.0,4.3,200.0,0.23255813953488372,0.23809523809523808,0.9836717370862219,1.0144324082943008
2053,1.122755350,5264109,305.158,477.87,6.4,468.58,6.6,450.8,6.8,7.2,337.55,7.4,256.04,7.6,115.68,7.0,81.4399999999996,7.0,81.4399999999996,0.1388888888888889,0.14705882352941177,0.9836717370862219,1.0144324082943008
2054,1.122755350,6863426,305.158,406.01,6.6,564.0,6.8,459.55,7.0,7.2,251.86,7.4,216.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9836717370862219,1.0144324082943008
2055,1.122755350,5557288,305.158,365.71,6.8,127.49,7.0,158.7,7.2,7.4,176.89,7.6,447.02,7.8,167.51,,,,,0.13513513513513511,0.1388888888888889,0.9836717370862219,1.0144324082943008
2056,1.122755350,934385,305.158,143.03,17.5,116.05,18.0,100.2,18.5,19.0,26.36,19.5,121.54,20.0,123.98,,,,,0.05263157894736842,0.05405405405405406,0.9836717370862219,1.0144324082943008
2057,1.122755350,8179320,305.158,79.51,21.0,48.92,22.0,57.65,23.0,24.0,41.01,25.0,76.04,26.0,77.9,,,,,0.041666666666666664,0.043478260869565216,0.9836717370862219,1.0144324082943008
2058,1.122755350,6253842,304.154,625.27,3.9,511.07,3.95,664.94,4.0,4.1,1025.77,4.2,372.55,4.3,298.55,,,,,0.24390243902439027,0.25,0.9876399910544759,1.0144324082943008
2059,1.122755350,7551447,304.154,1099.09,4.0,836.94,4.1,287.13,4.2,4.3,696.69,4.4,872.67,4.5,505.18,4.2,20.0,4.2,20.0,0.23255813953488372,0.23809523809523808,0.9876399910544759,1.0144324082943008
2060,1.122755350,5264109,304.154,447.87,6.4,456.02,6.6,450.8,6.8,7.0,1.78,7.2,387.55,7.4,184.04,,,,,0.14285714285714285,0.14705882352941177,0.9876399910544759,1.0144324082943008
2061,1.122755350,6863426,304.154,366.01,6.6,564.0,6.8,389.55,7.0,7.2,251.86,7.4,188.18,7.6,130.08,,,,,0.1388888888888889,0.14285714285714285,0.9876399910544759,1.0144324082943008
2062,1.122755350,5557288,304.154,349.71,6.8,95.34,7.0,156.81,7.2,7.4,176.89,7.6,399.61,7.8,167.51,7.2,3.7800000000002,7.2,3.7800000000002,0.13513513513513511,0.1388888888888889,0.9876399910544759,1.0144324082943008
2063,1.122755350,934385,304.154,143.03,17.5,117.24,18.0,70.2,18.5,19.0,31.36,19.5,121.54,20.0,123.98,18.5,4.0,18.5,4.0,0.05263157894736842,0.05405405405405406,0.9876399910544759,1.0144324082943008
2064,1.122755350,8179320,304.154,80.14,21.0,48.92,22.0,57.65,23.0,24.0,41.95,25.0,76.32,26.0,78.55,,,,,0.041666666666666664,0.043478260869565216,0.9876399910544759,1.0144324082943008
2065,1.122755350,6253842,303.15,600.27,3.9,511.07,3.95,696.94,4.0,4.1,825.77,4.2,382.55,4.3,325.55,,,,,0.24390243902439027,0.25,0.9876399910544759,1.0144324082943008
2066,1.122755350,7551447,303.15,1192.22,4.0,896.94,4.1,287.13,4.2,4.3,694.69,4.4,916.67,4.5,505.18,,,,,0.23255813953488372,0.23809523809523808,0.9876399910544759,1.0144324082943008
2067,1.122755350,5264109,303.15,468.87,6.4,468.02,6.6,474.73,6.8,7.0,1.78,7.2,345.55,7.4,229.04,,,,,0.14285714285714285,0.14705882352941177,0.9876399910544759,1.0144324082943008
