,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3671,1.122569330,8874568,229.366,244.59,5.6,314.93,5.7,9.45,5.8,5.9,451.44,6.0,910.54,6.2,450.53,5.8,29.0,5.9,20.009999999999764,0.1694915254237288,0.1724137931034483,0.9872677391925229,1.0083046548244807
3672,1.122569330,7211500,229.366,881.63,6.0,549.84,6.2,225.85,6.4,6.6,253.48,6.8,474.65,7.0,369.43,,,,,0.15151515151515152,0.15625,0.9872677391925229,1.0083046548244807
3673,1.122569330,6616750,229.366,291.5,13.0,221.31,13.5,165.93,14.0,14.5,18.03,15.0,62.17,15.5,129.11,,,,,0.06896551724137931,0.07142857142857142,0.9872677391925229,1.0083046548244807
3674,1.122569330,6604002,229.366,61.67,16.0,81.84,16.5,194.03,17.0,17.5,383.63,18.0,114.31,18.5,100.61,17.5,200.0,17.5,200.0,0.05714285714285714,0.058823529411764705,0.9872677391925229,1.0083046548244807
3675,1.122569330,8040108,229.366,83.18,14.5,155.55,15.0,91.21,15.5,16.0,92.22,16.5,69.14,17.0,97.13,,,,,0.0625,0.06451612903225806,0.9872677391925229,1.0083046548244807
3676,1.122569330,5105449,229.366,65.57,19.5,100.41,20.0,11.46,21.0,22.0,18.81,23.0,70.69,24.0,49.62,,,,,0.045454545454545456,0.047619047619047616,0.9872677391925229,1.0083046548244807
3677,1.122569330,6557891,229.366,24.3,32.0,20.68,34.0,106.03,36.0,38.0,43.41,40.0,49.16,42.0,7.6,,,,,0.02631578947368421,0.027777777777777776,0.9872677391925229,1.0083046548244807
3678,1.122569330,4245145,229.366,37.06,140.0,83.47,150.0,21.53,160.0,170.0,5.4,180.0,33.19,190.0,30.78,160.0,84.0,160.0,84.0,0.0058823529411764705,0.00625,0.9872677391925229,1.0083046548244807
3679,1.122569330,200783,229.366,,,,,,,,,,,,,,,,,,,0.9872677391925229,1.0083046548244807
3680,1.122569330,8866662,228.362,1358.12,2.44,1197.78,2.46,346.65,2.48,2.5,382.0,2.52,293.47,2.54,379.09,2.48,775.6600000000008,2.5,121.82000000000153,0.4,0.40322580645161293,0.9872677391925229,1.0083046548244807
3681,1.122569330,8874568,228.362,244.59,5.6,434.22,5.7,9.53,5.8,5.9,415.43,6.0,910.54,6.2,506.53,5.8,25.75,5.8,25.75,0.1694915254237288,0.1724137931034483,0.9872677391925229,1.0083046548244807
3682,1.122569330,7211500,228.362,881.63,6.0,504.52,6.2,319.63,6.4,6.6,278.48,6.8,474.65,7.0,369.43,,,,,0.15151515151515152,0.15625,0.9872677391925229,1.0083046548244807
3683,1.122569330,6616750,228.362,291.5,13.0,221.31,13.5,224.55,14.0,14.5,18.03,15.0,62.17,15.5,129.11,14.0,32.64999999999998,14.0,32.64999999999998,0.06896551724137931,0.07142857142857142,0.9872677391925229,1.0083046548244807
3684,1.122569330,6604002,228.362,61.67,16.0,39.61,16.5,227.55,17.0,17.5,348.63,18.0,114.31,18.5,100.61,17.5,80.0,17.5,80.0,0.05714285714285714,0.058823529411764705,0.9872677391925229,1.0083046548244807
3685,1.122569330,8040108,228.362,83.18,14.5,155.55,15.0,99.29,15.5,16.0,80.34,16.5,69.14,17.0,97.13,15.5,25.1400000000001,15.5,25.1400000000001,0.0625,0.06451612903225806,0.9872677391925229,1.0083046548244807
3686,1.122569330,5105449,228.362,65.57,19.5,100.41,20.0,36.7,21.0,22.0,21.63,23.0,64.5,24.0,49.62,,,,,0.045454545454545456,0.047619047619047616,0.9872677391925229,1.0083046548244807
3687,1.122569330,6557891,228.362,24.3,32.0,20.68,34.0,109.92,36.0,38.0,43.41,40.0,49.16,42.0,7.6,,,,,0.02631578947368421,0.027777777777777776,0.9872677391925229,1.0083046548244807
3688,1.122569330,4245145,228.362,37.06,140.0,83.47,150.0,23.53,160.0,170.0,10.12,180.0,33.19,190.0,30.78,,,,,0.0058823529411764705,0.00625,0.9872677391925229,1.0083046548244807
3689,1.122569330,200783,228.362,,,,,,,,,,,,,,,,,,,0.9872677391925229,1.0083046548244807
3690,1.122569330,8866662,227.358,1640.49,2.44,1197.78,2.46,161.64,2.48,2.5,291.14,2.52,425.47,2.54,237.36,2.48,274.5199999999995,2.5,767.1899999999987,0.4,0.40322580645161293,0.9872677391925229,1.0087213214911472
3691,1.122569330,8874568,227.358,295.85,5.6,481.79,5.7,531.39,5.8,5.9,240.52,6.0,953.47,6.2,532.74,5.8,7.510000000000218,5.8,7.510000000000218,0.1694915254237288,0.1724137931034483,0.9872677391925229,1.0087213214911472
3692,1.122569330,7211500,227.358,881.63,6.0,499.52,6.2,319.63,6.4,6.6,250.91,6.8,474.65,7.0,369.43,6.6,90.0,6.6,90.0,0.15151515151515152,0.15625,0.9872677391925229,1.0087213214911472
3693,1.122569330,6616750,227.358,291.5,13.0,221.31,13.5,183.23,14.0,14.5,39.25,15.0,62.17,15.5,129.11,,,,,0.06896551724137931,0.07142857142857142,0.9872677391925229,1.0087213214911472
3694,1.122569330,6604002,227.358,61.67,16.0,42.24,16.5,222.3,17.0,17.5,348.63,18.0,114.31,18.5,100.61,17.0,10.509999999999764,17.0,10.509999999999764,0.05714285714285714,0.058823529411764705,0.9872677391925229,1.0087213214911472
3695,1.122569330,8040108,227.358,83.18,14.5,155.55,15.0,16.29,15.5,16.0,80.34,16.5,69.14,17.0,97.13,15.5,166.0,15.5,166.0,0.0625,0.06451612903225806,0.9872677391925229,1.0087213214911472
3696,1.122569330,5105449,227.358,67.57,19.5,100.41,20.0,40.68,21.0,22.0,5.27,23.0,64.5,24.0,60.42,21.0,16.0,21.0,16.0,0.045454545454545456,0.047619047619047616,0.9872677391925229,1.0087213214911472
3697,1.122569330,6557891,227.358,24.3,32.0,20.68,34.0,86.93,36.0,38.0,42.86,40.0,49.16,42.0,7.6,36.0,45.99000000000001,38.0,1.089999999999975,0.02631578947368421,0.027777777777777776,0.9872677391925229,1.0087213214911472
3698,1.122569330,4245145,227.358,25.74,130.0,37.06,140.0,67.01,150.0,170.0,10.12,180.0,33.19,190.0,30.78,150.0,32.920000000000016,160.0,47.08,0.0058823529411764705,0.006666666666666667,0.9872677391925229,1.0087213214911472
3699,1.122569330,200783,227.358,,,,,,,,,,,,,,,,,,,0.9872677391925229,1.0087213214911472
3700,1.122569330,8866662,226.353,2059.83,2.42,1640.49,2.44,1308.68,2.46,2.48,270.48,2.5,348.82,2.52,363.56,2.48,342.3000000000002,2.5,11.850000000000364,0.40322580645161293,0.4065040650406504,0.9957995894149367,1.017174921102373
3701,1.122569330,8874568,226.353,379.81,5.5,310.87,5.6,415.76,5.7,5.8,374.11,5.9,3713.05,6.0,969.45,5.8,1331.67,5.9,1548.4500000000003,0.1724137931034483,0.17543859649122806,0.9957995894149367,1.017174921102373
3702,1.122569330,7211500,226.353,881.63,6.0,499.52,6.2,353.49,6.4,6.6,187.34,6.8,474.65,7.0,369.43,6.6,24.840000000000146,6.6,24.840000000000146,0.15151515151515152,0.15625,0.9957995894149367,1.017174921102373
3703,1.122569330,6616750,226.353,291.5,13.0,221.31,13.5,179.11,14.0,14.5,37.25,15.0,62.17,15.5,129.11,14.0,93.62,14.0,93.62,0.06896551724137931,0.07142857142857142,0.9957995894149367,1.017174921102373
3704,1.122569330,6604002,226.353,61.67,16.0,42.24,16.5,217.3,17.0,17.5,343.57,18.0,114.31,18.5,100.61,17.0,10.0,17.5,10.11999999999989,0.05714285714285714,0.058823529411764705,0.9957995894149367,1.017174921102373
3705,1.122569330,8040108,226.353,98.75,14.0,83.18,14.5,155.55,15.0,15.5,133.32,16.0,71.52,16.5,69.14,15.5,32.57999999999993,16.0,17.639999999999986,0.06451612903225806,0.06666666666666667,0.9957995894149367,1.017174921102373
3706,1.122569330,5105449,226.353,69.67,19.5,98.45,20.0,37.06,21.0,22.0,9.02,23.0,64.5,24.0,49.62,21.0,41.539999999999964,22.0,5.199999999999989,0.045454545454545456,0.047619047619047616,0.9957995894149367,1.017174921102373
3707,1.122569330,6557891,226.353,24.3,32.0,20.68,34.0,66.59,36.0,38.0,42.76,40.0,49.16,42.0,7.6,36.0,56.02000000000004,38.0,4.28000000000003,0.02631578947368421,0.027777777777777776,0.9957995894149367,1.017174921102373
3708,1.122569330,4245145,226.353,25.74,130.0,37.06,140.0,64.61,150.0,160.0,2.23,170.0,10.12,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9957995894149367,1.017174921102373
3709,1.122569330,200783,226.353,,,,,,,,,,,,,,,,,,,0.9957995894149367,1.017174921102373
3710,1.122569330,8866662,225.352,1824.31,2.42,1532.12,2.44,1308.68,2.46,2.48,267.29,2.5,1561.85,2.52,363.56,2.48,145.04999999999927,2.48,145.04999999999927,0.40322580645161293,0.4065040650406504,0.9938233048299565,1.015010418937871
3711,1.122569330,8874568,225.352,379.81,5.5,339.43,5.6,332.23,5.7,5.8,103.66,5.9,147.61,6.0,926.52,5.7,4.019999999999527,5.8,596.3800000000001,0.1724137931034483,0.17543859649122806,0.9938233048299565,1.015010418937871
3712,1.122569330,7211500,225.352,881.63,6.0,499.52,6.2,462.38,6.4,6.6,90.67,6.8,474.65,7.0,369.43,,,,,0.15151515151515152,0.15625,0.9938233048299565,1.015010418937871
3713,1.122569330,6616750,225.352,291.5,13.0,221.31,13.5,114.54,14.0,14.5,45.26,15.0,62.17,15.5,129.11,14.0,184.55999999999995,14.0,184.55999999999995,0.06896551724137931,0.07142857142857142,0.9938233048299565,1.015010418937871
3714,1.122569330,6604002,225.352,61.67,16.0,42.24,16.5,217.3,17.0,17.5,273.44,18.0,114.31,18.5,100.61,17.5,140.26000000000022,17.5,140.26000000000022,0.05714285714285714,0.058823529411764705,0.9938233048299565,1.015010418937871
3715,1.122569330,8040108,225.352,101.68,14.0,80.33,14.5,139.55,15.0,15.5,32.24,16.0,71.52,16.5,88.57,15.5,202.16000000000008,15.5,202.16000000000008,0.06451612903225806,0.06666666666666667,0.9938233048299565,1.015010418937871
3716,1.122569330,5105449,225.352,98.45,20.0,39.16,21.0,31.31,22.0,23.0,64.5,24.0,49.62,25.0,104.82,22.0,37.839999999999975,22.0,37.839999999999975,0.043478260869565216,0.045454545454545456,0.9938233048299565,1.015010418937871
3717,1.122569330,6557891,225.352,24.3,32.0,20.68,34.0,66.59,36.0,38.0,13.79,40.0,49.16,42.0,7.6,38.0,57.95999999999998,38.0,57.95999999999998,0.02631578947368421,0.027777777777777776,0.9938233048299565,1.015010418937871
3718,1.122569330,4245145,225.352,25.74,130.0,37.06,140.0,64.61,150.0,160.0,2.23,170.0,10.12,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9938233048299565,1.015010418937871
3719,1.122569330,200783,225.352,,,,,,,,,,,,,,,,,,,0.9938233048299565,1.015010418937871
3720,1.122569330,8866662,224.349,350.94,2.4,1916.85,2.42,1532.12,2.44,2.46,60.56,2.48,1076.91,2.5,1590.85,2.46,2695.37,2.46,2695.37,0.4065040650406504,0.4098360655737705,0.9893611631836647,1.010306002564146
3721,1.122569330,8874568,224.349,432.77,5.7,1242.17,5.8,491.58,5.9,6.0,1022.83,6.2,532.74,6.4,519.1,5.8,276.96000000000004,5.9,295.22000000000025,0.16666666666666666,0.1694915254237288,0.9893611631836647,1.010306002564146
3722,1.122569330,7211500,224.349,335.85,6.2,322.13,6.4,581.86,6.6,6.8,501.12,7.0,369.43,7.2,525.34,6.4,211.9999999999991,6.6,461.0500000000011,0.14705882352941177,0.15151515151515152,0.9893611631836647,1.010306002564146
3723,1.122569330,6616750,224.349,229.9,12.5,291.5,13.0,174.25,13.5,14.0,13.78,14.5,57.68,15.0,62.17,14.0,222.7800000000001,14.0,222.7800000000001,0.07142857142857142,0.07407407407407407,0.9893611631836647,1.010306002564146
3724,1.122569330,6604002,224.349,61.67,16.0,37.29,16.5,243.07,17.0,17.5,264.44,18.0,114.31,18.5,100.61,17.5,18.0,17.5,18.0,0.05714285714285714,0.058823529411764705,0.9893611631836647,1.010306002564146
3725,1.122569330,8040108,224.349,101.68,14.0,83.18,14.5,142.47,15.0,15.5,71.02,16.0,94.02,16.5,88.57,15.5,64.48000000000002,15.5,64.48000000000002,0.06451612903225806,0.06666666666666667,0.9893611631836647,1.010306002564146
3726,1.122569330,5105449,224.349,110.48,20.0,41.06,21.0,9.87,22.0,23.0,64.5,24.0,53.92,25.0,116.37,22.0,52.879999999999995,22.0,52.879999999999995,0.043478260869565216,0.045454545454545456,0.9893611631836647,1.010306002564146
3727,1.122569330,6557891,224.349,24.3,32.0,20.68,34.0,72.41,36.0,38.0,20.26,40.0,42.37,42.0,7.6,38.0,6.0,38.0,6.0,0.02631578947368421,0.027777777777777776,0.9893611631836647,1.010306002564146
3728,1.122569330,4245145,224.349,25.74,130.0,46.06,140.0,64.61,150.0,160.0,2.23,170.0,12.21,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9893611631836647,1.010306002564146
3729,1.122569330,200783,224.349,,,,,,,,,,,,,,,,,,,0.9893611631836647,1.010306002564146
3730,1.122569330,8866662,223.346,649.14,2.4,1836.24,2.42,1033.83,2.44,2.46,576.89,2.48,1170.3,2.5,1596.37,2.44,22.600000000000364,2.46,181.1900000000005,0.4065040650406504,0.4098360655737705,0.9893611631836647,1.010306002564146
3731,1.122569330,8874568,223.346,503.52,5.7,299.23,5.8,433.72,5.9,6.0,1014.54,6.2,532.74,6.4,519.1,5.9,144.03999999999996,5.9,144.03999999999996,0.16666666666666666,0.1694915254237288,0.9893611631836647,1.010306002564146
3732,1.122569330,7211500,223.346,349.91,6.2,285.92,6.4,658.68,6.6,6.8,439.85,7.0,369.43,7.2,525.34,,,,,0.14705882352941177,0.15151515151515152,0.9893611631836647,1.010306002564146
3733,1.122569330,6616750,223.346,298.32,12.5,291.5,13.0,134.5,13.5,14.0,16.19,14.5,65.26,15.0,62.17,,,,,0.07142857142857142,0.07407407407407407,0.9893611631836647,1.010306002564146
3734,1.122569330,6604002,223.346,61.67,16.0,37.29,16.5,245.32,17.0,17.5,63.84,18.0,114.31,18.5,100.61,17.5,401.1999999999998,17.5,401.1999999999998,0.05714285714285714,0.058823529411764705,0.9893611631836647,1.010306002564146
3735,1.122569330,8040108,223.346,101.68,14.0,83.18,14.5,151.23,15.0,15.5,34.5,16.0,78.21,16.5,88.57,15.5,4.0,15.5,4.0,0.06451612903225806,0.06666666666666667,0.9893611631836647,1.010306002564146
3736,1.122569330,5105449,223.346,110.48,20.0,47.97,21.0,9.87,22.0,23.0,64.5,24.0,53.92,25.0,116.37,,,,,0.043478260869565216,0.045454545454545456,0.9893611631836647,1.010306002564146
3737,1.122569330,6557891,223.346,24.3,32.0,20.68,34.0,82.57,36.0,38.0,10.79,40.0,42.37,42.0,7.6,,,,,0.02631578947368421,0.027777777777777776,0.9893611631836647,1.010306002564146
3738,1.122569330,4245145,223.346,25.74,130.0,46.06,140.0,64.61,150.0,160.0,2.23,170.0,9.49,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9893611631836647,1.010306002564146
3739,1.122569330,200783,223.346,,,,,,,,,,,,,,,,,,,0.9893611631836647,1.010306002564146
3740,1.122569330,8866662,222.342,760.26,2.4,1836.24,2.42,826.61,2.44,2.46,651.93,2.48,1337.02,2.5,1598.37,2.44,414.4300000000003,2.46,140.0,0.4065040650406504,0.4098360655737705,0.9877738615963632,1.0086253302952384
3741,1.122569330,8874568,222.342,293.52,5.7,330.58,5.8,448.09,5.9,6.0,992.46,6.2,496.74,6.4,519.1,5.9,11.259999999999309,6.0,88.16000000000076,0.16666666666666666,0.1694915254237288,0.9877738615963632,1.0086253302952384
3742,1.122569330,7211500,222.342,349.91,6.2,285.92,6.4,604.2,6.6,6.8,439.81,7.0,369.43,7.2,525.34,6.6,106.59999999999854,6.6,106.59999999999854,0.14705882352941177,0.15151515151515152,0.9877738615963632,1.0086253302952384
3743,1.122569330,6616750,222.342,298.32,12.5,291.5,13.0,134.5,13.5,14.0,16.19,14.5,67.26,15.0,62.17,,,,,0.07142857142857142,0.07407407407407407,0.9877738615963632,1.0086253302952384
3744,1.122569330,6604002,222.342,34.57,16.5,165.83,17.0,96.5,17.5,18.0,57.11,18.5,100.61,19.0,86.77,17.5,127.68000000000029,18.0,114.39999999999998,0.05555555555555555,0.05714285714285714,0.9877738615963632,1.0086253302952384
3745,1.122569330,8040108,222.342,101.68,14.0,83.18,14.5,142.47,15.0,15.5,49.91,16.0,89.21,16.5,88.57,,,,,0.06451612903225806,0.06666666666666667,0.9877738615963632,1.0086253302952384
3746,1.122569330,5105449,222.342,110.48,20.0,35.98,21.0,16.86,22.0,23.0,69.5,24.0,53.92,25.0,116.37,22.0,10.0,22.0,10.0,0.043478260869565216,0.045454545454545456,0.9877738615963632,1.0086253302952384
3747,1.122569330,6557891,222.342,24.3,32.0,20.68,34.0,82.57,36.0,38.0,7.03,40.0,42.37,42.0,7.6,38.0,7.519999999999982,38.0,7.519999999999982,0.02631578947368421,0.027777777777777776,0.9877738615963632,1.0086253302952384
3748,1.122569330,4245145,222.342,25.74,130.0,46.06,140.0,64.61,150.0,160.0,6.32,170.0,7.4,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9877738615963632,1.0086253302952384
3749,1.122569330,200783,222.342,,,,,,,,,,,,,,,,,,,0.9877738615963632,1.0086253302952384
3750,1.122569330,8866662,221.337,763.53,2.4,1897.81,2.42,68.72,2.44,2.46,690.02,2.48,1367.02,2.5,1518.14,2.44,1019.6399999999994,2.46,14.0,0.4065040650406504,0.4098360655737705,0.9877738615963632,1.0086253302952384
3751,1.122569330,8874568,221.337,305.18,5.7,365.6,5.8,451.19,5.9,6.0,992.46,6.2,531.74,6.4,560.51,5.9,75.07999999999993,5.9,75.07999999999993,0.16666666666666666,0.1694915254237288,0.9877738615963632,1.0086253302952384
3752,1.122569330,7211500,221.337,372.19,6.2,317.98,6.4,701.9,6.6,6.8,435.81,7.0,369.43,7.2,561.23,6.8,8.0,6.8,8.0,0.14705882352941177,0.15151515151515152,0.9877738615963632,1.0086253302952384
3753,1.122569330,6616750,221.337,321.18,12.5,279.2,13.0,134.5,13.5,14.0,16.19,14.5,73.22,15.0,64.85,,,,,0.07142857142857142,0.07407407407407407,0.9877738615963632,1.0086253302952384
3754,1.122569330,6604002,221.337,67.08,16.5,140.75,17.0,164.36,17.5,18.0,27.63,18.5,98.13,19.0,97.42,,,,,0.05555555555555555,0.05714285714285714,0.9877738615963632,1.0086253302952384
3755,1.122569330,8040108,221.337,101.68,14.0,83.18,14.5,139.55,15.0,15.5,49.91,16.0,98.93,16.5,102.94,,,,,0.06451612903225806,0.06666666666666667,0.9877738615963632,1.0086253302952384
3756,1.122569330,5105449,221.337,110.48,20.0,35.98,21.0,5.86,22.0,23.0,69.5,24.0,53.92,25.0,127.24,22.0,22.0,22.0,22.0,0.043478260869565216,0.045454545454545456,0.9877738615963632,1.0086253302952384
3757,1.122569330,6557891,221.337,24.3,32.0,20.68,34.0,38.89,36.0,38.0,7.03,40.0,45.61,42.0,13.94,,,,,0.02631578947368421,0.027777777777777776,0.9877738615963632,1.0086253302952384
3758,1.122569330,4245145,221.337,25.74,130.0,46.06,140.0,64.61,150.0,160.0,6.32,170.0,7.4,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9877738615963632,1.0086253302952384
3759,1.122569330,200783,221.337,,,,,,,,,,,,,,,,,,,0.9877738615963632,1.0086253302952384
3760,1.122569330,8866662,220.333,701.52,2.38,783.53,2.4,1890.17,2.42,2.44,274.97,2.46,854.76,2.48,1372.02,2.42,15.2800000000002,2.44,420.8299999999999,0.4098360655737705,0.4132231404958678,0.9882885711542977,1.0111276174904429
3761,1.122569330,8874568,220.333,305.18,5.7,373.18,5.8,418.67,5.9,6.0,992.46,6.2,553.74,6.4,560.51,5.9,65.04000000000087,5.9,65.04000000000087,0.16666666666666666,0.1694915254237288,0.9882885711542977,1.0111276174904429
3762,1.122569330,7211500,220.333,364.19,6.2,317.98,6.4,709.4,6.6,6.8,360.81,7.0,369.43,7.2,572.54,,,,,0.14705882352941177,0.15151515151515152,0.9882885711542977,1.0111276174904429
3763,1.122569330,6616750,220.333,321.18,12.5,279.2,13.0,122.5,13.5,14.0,44.75,14.5,37.03,15.0,57.55,,,,,0.07142857142857142,0.07407407407407407,0.9882885711542977,1.0111276174904429
3764,1.122569330,6604002,220.333,126.05,17.0,168.7,17.5,12.49,18.0,18.5,85.42,19.0,97.42,19.5,76.14,18.0,7.720000000000027,18.0,7.720000000000027,0.05405405405405406,0.05555555555555555,0.9882885711542977,1.0111276174904429
3765,1.122569330,8040108,220.333,101.68,14.0,83.18,14.5,141.47,15.0,15.5,38.43,16.0,88.93,16.5,102.94,,,,,0.06451612903225806,0.06666666666666667,0.9882885711542977,1.0111276174904429
3766,1.122569330,5105449,220.333,71.67,19.5,110.48,20.0,41.98,21.0,23.0,74.65,24.0,49.62,25.0,127.24,22.0,11.720000000000027,22.0,11.720000000000027,0.043478260869565216,0.047619047619047616,0.9882885711542977,1.0111276174904429
3767,1.122569330,6557891,220.333,20.68,34.0,32.89,36.0,34.32,38.0,40.0,38.62,42.0,13.94,44.0,15.49,38.0,14.06000000000006,38.0,14.06000000000006,0.025,0.02631578947368421,0.9882885711542977,1.0111276174904429
3768,1.122569330,4245145,220.333,25.74,130.0,46.06,140.0,66.81,150.0,160.0,6.32,170.0,7.4,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9882885711542977,1.0111276174904429
3769,1.122569330,200783,220.333,,,,,,,,,,,,,,,,,,,0.9882885711542977,1.0111276174904429
3770,1.122569330,8866662,219.329,844.36,2.38,808.53,2.4,1809.11,2.42,2.44,301.17,2.46,768.23,2.48,1380.02,2.42,18.11999999999989,2.44,402.3600000000006,0.4098360655737705,0.4132231404958678,0.9882885711542977,1.0111276174904429
3771,1.122569330,8874568,219.329,359.14,5.7,431.34,5.8,424.73,5.9,6.0,987.46,6.2,553.74,6.4,560.51,5.9,7.8799999999992,6.0,10.0,0.16666666666666666,0.1694915254237288,0.9882885711542977,1.0111276174904429
3772,1.122569330,7211500,219.329,360.73,6.2,317.98,6.4,704.4,6.6,6.8,313.84,7.0,369.43,7.2,572.54,6.6,10.0,6.6,10.0,0.14705882352941177,0.15151515151515152,0.9882885711542977,1.0111276174904429
3773,1.122569330,6616750,219.329,321.18,12.5,272.84,13.0,122.5,13.5,14.0,44.75,14.5,37.03,15.0,57.55,,,,,0.07142857142857142,0.07407407407407407,0.9882885711542977,1.0111276174904429
3774,1.122569330,6604002,219.329,126.05,17.0,122.6,17.5,66.58,18.0,18.5,22.63,19.0,97.42,19.5,76.14,,,,,0.05405405405405406,0.05555555555555555,0.9882885711542977,1.0111276174904429
3775,1.122569330,8040108,219.329,101.68,14.0,83.18,14.5,150.23,15.0,15.5,38.43,16.0,88.93,16.5,102.94,,,,,0.06451612903225806,0.06666666666666667,0.9882885711542977,1.0111276174904429
3776,1.122569330,5105449,219.329,71.67,19.5,110.48,20.0,41.98,21.0,23.0,74.65,24.0,49.62,25.0,127.24,,,,,0.043478260869565216,0.047619047619047616,0.9882885711542977,1.0111276174904429
3777,1.122569330,6557891,219.329,20.68,34.0,32.89,36.0,43.79,38.0,40.0,38.62,42.0,13.94,44.0,15.49,,,,,0.025,0.02631578947368421,0.9882885711542977,1.0111276174904429
3778,1.122569330,4245145,219.329,25.74,130.0,46.06,140.0,66.81,150.0,160.0,8.32,170.0,7.4,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9882885711542977,1.0111276174904429
3779,1.122569330,200783,219.329,,,,,,,,,,,,,,,,,,,0.9882885711542977,1.0111276174904429
3780,1.122569330,8866662,218.325,844.36,2.38,806.76,2.4,1773.6,2.42,2.44,533.94,2.46,753.21,2.48,1350.02,2.42,75.01999999999998,2.44,8.399999999999636,0.4098360655737705,0.4132231404958678,0.9868660960476119,1.0096261159889413
3781,1.122569330,8874568,218.325,359.14,5.7,431.34,5.8,414.73,5.9,6.0,987.46,6.2,553.74,6.4,560.51,,,,,0.16666666666666666,0.1694915254237288,0.9868660960476119,1.0096261159889413
3782,1.122569330,7211500,218.325,360.73,6.2,317.98,6.4,707.05,6.6,6.8,310.49,7.0,369.43,7.2,572.54,6.8,6.690000000000055,6.8,6.690000000000055,0.14705882352941177,0.15151515151515152,0.9868660960476119,1.0096261159889413
3783,1.122569330,6616750,218.325,345.16,12.5,272.84,13.0,122.5,13.5,14.0,44.75,14.5,37.03,15.0,103.07,,,,,0.07142857142857142,0.07407407407407407,0.9868660960476119,1.0096261159889413
3784,1.122569330,6604002,218.325,64.46,17.5,95.9,18.0,3.36,18.5,19.0,86.77,19.5,76.14,20.0,18.03,18.5,30.03000000000003,18.5,30.03000000000003,0.05263157894736842,0.05405405405405406,0.9868660960476119,1.0096261159889413
3785,1.122569330,8040108,218.325,101.68,14.0,83.18,14.5,150.23,15.0,15.5,22.43,16.0,88.93,16.5,102.94,15.5,42.0,15.5,42.0,0.06451612903225806,0.06666666666666667,0.9868660960476119,1.0096261159889413
3786,1.122569330,5105449,218.325,71.67,19.5,110.48,20.0,34.98,21.0,23.0,74.65,24.0,49.62,25.0,127.24,21.0,14.0,21.0,14.0,0.043478260869565216,0.047619047619047616,0.9868660960476119,1.0096261159889413
3787,1.122569330,6557891,218.325,20.68,34.0,32.89,36.0,88.99,38.0,40.0,38.62,42.0,7.6,44.0,15.49,,,,,0.025,0.02631578947368421,0.9868660960476119,1.0096261159889413
3788,1.122569330,4245145,218.325,25.74,130.0,46.06,140.0,66.81,150.0,160.0,8.32,170.0,7.4,180.0,33.19,,,,,0.00625,0.006666666666666667,0.9868660960476119,1.0096261159889413
3789,1.122569330,200783,218.325,,,,,,,,,,,,,,,,,,,0.9868660960476119,1.0096261159889413
3790,1.122569330,8866662,217.324,844.36,2.38,881.76,2.4,1724.96,2.42,2.44,315.11,2.46,707.21,2.48,1350.02,2.42,101.27999999999975,2.44,447.65999999999985,0.4098360655737705,0.4132231404958678,0.9868660960476119,1.0096261159889413
3791,1.122569330,8874568,217.324,359.14,5.7,431.34,5.8,413.1,5.9,6.0,967.46,6.2,553.74,6.4,560.51,5.9,3.2600000000002183,5.9,3.2600000000002183,0.16666666666666666,0.1694915254237288,0.9868660960476119,1.0096261159889413
3792,1.122569330,7211500,217.324,360.73,6.2,317.98,6.4,707.05,6.6,6.8,310.49,7.0,369.43,7.2,572.54,,,,,0.14705882352941177,0.15151515151515152,0.9868660960476119,1.0096261159889413
3793,1.122569330,6616750,217.324,345.16,12.5,272.84,13.0,122.5,13.5,14.0,44.75,14.5,37.03,15.0,93.07,,,,,0.07142857142857142,0.07407407407407407,0.9868660960476119,1.0096261159889413
3794,1.122569330,6604002,217.324,64.46,17.5,80.46,18.0,4.94,18.5,19.0,86.77,19.5,76.14,20.0,18.03,18.5,26.879999999999995,18.5,26.879999999999995,0.05263157894736842,0.05405405405405406,0.9868660960476119,1.0096261159889413
3795,1.122569330,8040108,217.324,101.68,14.0,83.18,14.5,150.23,15.0,15.5,22.43,16.0,79.21,16.5,102.94,,,,,0.06451612903225806,0.06666666666666667,0.9868660960476119,1.0096261159889413
3796,1.122569330,5105449,217.324,71.67,19.5,110.48,20.0,34.98,21.0,23.0,74.65,24.0,49.62,25.0,127.24,,,,,0.043478260869565216,0.047619047619047616,0.9868660960476119,1.0096261159889413
3797,1.122569330,6557891,217.324,20.68,34.0,32.89,36.0,88.99,38.0,40.0,26.2,42.0,7.6,44.0,15.49,,,,,0.025,0.02631578947368421,0.9868660960476119,1.0096261159889413
